10.2880 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
23.1709 	EXP 	New trial (rep=0, index=2): {'slide': 'instructions/Slide4.jpg'}
23.1968 	WARNING 	t of last frame was 27.42ms (=1/36)
23.1968 	EXP 	slide_img: autoDraw = False
23.1968 	EXP 	slide_img: image = 'instructions/Slide4.jpg'
23.1968 	EXP 	slide_img: autoDraw = True
27.4746 	DATA 	Keypress: space
27.4797 	EXP 	New trial (rep=0, index=3): {'slide': 'instructions/Slide5.jpg'}
27.5029 	WARNING 	t of last frame was 24.68ms (=1/40)
27.5029 	EXP 	slide_img: autoDraw = False
27.5029 	EXP 	slide_img: image = 'instructions/Slide5.jpg'
27.5029 	EXP 	slide_img: autoDraw = True
34.4556 	DATA 	Keypress: space
34.4752 	EXP 	Imported conditions/practice_cond_bathroom.csv as conditions, 10 conditions, 6 params
34.4757 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=201
34.4759 	EXP 	New trial (rep=0, index=0): OrderedDict([('sub1', 107), ('sub2', 133), ('pairID', 'practice'), ('trialID', 9), ('stim1', 'stimuli/own/bathroom/107_bat.jpg'), ('stim2', 'stimuli/own/bathroom/133_bat.jpg')])
34.6552 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
34.6551 	EXP 	slide_img: autoDraw = False
34.6551 	EXP 	image1: image = 'stimuli/own/bathroom/107_bat.jpg'
34.6551 	EXP 	image2: image = 'stimuli/own/bathroom/133_bat.jpg'
34.6551 	EXP 	rating_1: markerPos = None
34.6551 	EXP 	rating_1: markerPos = None
34.6551 	EXP 	rating_1: styleTweaks = ['triangleMarker']
34.6551 	EXP 	rating_1: styleTweaks = ['triangleMarker']
34.6551 	EXP 	question: height = 0.034999999999999996
34.6551 	EXP 	rating_2: markerPos = None
34.6551 	EXP 	rating_2: markerPos = None
34.6551 	EXP 	rating_2: styleTweaks = ['triangleMarker']
34.6551 	EXP 	rating_2: styleTweaks = ['triangleMarker']
34.6551 	EXP 	question_2: height = 0.034999999999999996
34.6551 	EXP 	polygon: autoDraw = True
34.6551 	EXP 	polygon_2: autoDraw = True
34.6551 	EXP 	image1: autoDraw = True
34.6551 	EXP 	image2: autoDraw = True
34.6551 	EXP 	rating_1: autoDraw = True
34.6551 	EXP 	question: autoDraw = True
34.6551 	EXP 	rating_2: autoDraw = True
34.6551 	EXP 	question_2: autoDraw = True
34.6551 	EXP 	question: height = 0.034999999999999996
34.6551 	EXP 	question: height = 0.034999999999999996
34.6551 	EXP 	question: height = 0.034999999999999996
34.6551 	EXP 	question: text = 'Content'
34.6551 	EXP 	question_2: height = 0.034999999999999996
34.6551 	EXP 	question_2: height = 0.034999999999999996
34.6551 	EXP 	question_2: height = 0.034999999999999996
34.6551 	EXP 	question_2: text = 'Drawing style/ability'
56.9407 	DATA 	Mouse: Left button down, pos=(853,346)
56.9562 	EXP 	rating_1: markerPos = 3.0092592592592595
56.9703 	EXP 	rating_1: markerPos = 3.0092592592592595
56.9847 	EXP 	rating_1: markerPos = 3.0092592592592595
56.9982 	EXP 	rating_1: markerPos = 3.0092592592592595
57.0117 	EXP 	rating_1: markerPos = 3.0092592592592595
57.0254 	EXP 	rating_1: markerPos = 3.0092592592592595
57.0389 	EXP 	rating_1: markerPos = 3.0092592592592595
57.0686 	EXP 	rating_1: markerPos = 3.0092592592592595
57.0848 	EXP 	rating_1: markerPos = 3.0092592592592595
57.0925 	DATA 	Mouse:  Left button up, pos=(853,346)
57.0989 	EXP 	rating_1: markerPos = 3.0092592592592595
57.1123 	EXP 	rating_1: markerPos = 3.0
69.7141 	DATA 	Mouse: Left button down, pos=(1178,157)
69.7324 	EXP 	rating_2: markerPos = 6.018518518518518
69.7464 	EXP 	rating_2: markerPos = 6.018518518518518
69.7602 	EXP 	rating_2: markerPos = 6.018518518518518
69.7742 	EXP 	rating_2: markerPos = 6.018518518518518
69.7879 	EXP 	rating_2: markerPos = 6.018518518518518
69.8016 	EXP 	rating_2: markerPos = 6.018518518518518
69.8153 	EXP 	rating_2: markerPos = 6.018518518518518
69.8277 	DATA 	Mouse:  Left button up, pos=(1178,157)
69.8294 	EXP 	rating_2: markerPos = 6.018518518518518
69.8429 	EXP 	rating_2: markerPos = 6.0
71.6482 	DATA 	Keypress: space
71.6685 	EXP 	polygon: autoDraw = False
71.6685 	EXP 	polygon_2: autoDraw = False
71.6685 	EXP 	image1: autoDraw = False
71.6685 	EXP 	image2: autoDraw = False
71.6685 	EXP 	rating_1: autoDraw = False
71.6685 	EXP 	question: autoDraw = False
71.6685 	EXP 	rating_2: autoDraw = False
71.6685 	EXP 	question_2: autoDraw = False
71.6685 	EXP 	text: autoDraw = True
71.9542 	EXP 	New trial (rep=0, index=1): OrderedDict([('sub1', 108), ('sub2', 133), ('pairID', 'practice'), ('trialID', 10), ('stim1', 'stimuli/own/bathroom/108_bat.jpg'), ('stim2', 'stimuli/own/bathroom/133_bat.jpg')])
72.1262 	EXP 	text: autoDraw = False
72.1262 	EXP 	text: autoDraw = False
72.1262 	EXP 	image1: image = 'stimuli/own/bathroom/108_bat.jpg'
72.1262 	EXP 	image2: image = 'stimuli/own/bathroom/133_bat.jpg'
72.1262 	EXP 	rating_1: markerPos = None
72.1262 	EXP 	rating_1: markerPos = None
72.1262 	EXP 	rating_1: styleTweaks = ['triangleMarker']
72.1262 	EXP 	rating_1: styleTweaks = ['triangleMarker']
72.1262 	EXP 	question: height = 0.034999999999999996
72.1262 	EXP 	rating_2: markerPos = None
72.1262 	EXP 	rating_2: markerPos = None
72.1262 	EXP 	rating_2: styleTweaks = ['triangleMarker']
72.1262 	EXP 	rating_2: styleTweaks = ['triangleMarker']
72.1262 	EXP 	question_2: height = 0.034999999999999996
72.1262 	EXP 	polygon: autoDraw = True
72.1262 	EXP 	polygon_2: autoDraw = True
72.1262 	EXP 	image1: autoDraw = True
72.1262 	EXP 	image2: autoDraw = True
72.1262 	EXP 	rating_1: autoDraw = True
72.1262 	EXP 	question: autoDraw = True
72.1262 	EXP 	rating_2: autoDraw = True
72.1262 	EXP 	question_2: autoDraw = True
72.1262 	EXP 	question: height = 0.034999999999999996
72.1262 	EXP 	question: height = 0.034999999999999996
72.1262 	EXP 	question: height = 0.034999999999999996
72.1262 	EXP 	question: text = 'Content'
72.1262 	EXP 	question_2: height = 0.034999999999999996
72.1262 	EXP 	question_2: height = 0.034999999999999996
72.1262 	EXP 	question_2: height = 0.034999999999999996
72.1262 	EXP 	question_2: text = 'Drawing style/ability'
80.1236 	DATA 	Mouse: Left button down, pos=(745,350)
80.1391 	EXP 	rating_1: markerPos = 2.0092592592592595
80.1533 	EXP 	rating_1: markerPos = 2.0092592592592595
80.1679 	EXP 	rating_1: markerPos = 2.0092592592592595
80.1814 	EXP 	rating_1: markerPos = 2.0092592592592595
80.1948 	EXP 	rating_1: markerPos = 2.0092592592592595
80.2084 	EXP 	rating_1: markerPos = 2.0092592592592595
80.2220 	EXP 	rating_1: markerPos = 2.0092592592592595
80.2520 	EXP 	rating_1: markerPos = 2.0092592592592595
80.2645 	DATA 	Mouse:  Left button up, pos=(745,350)
80.2680 	EXP 	rating_1: markerPos = 2.0092592592592595
80.2819 	EXP 	rating_1: markerPos = 2.0
85.7143 	DATA 	Mouse: Left button down, pos=(1180,155)
85.7326 	EXP 	rating_2: markerPos = 6.037037037037036
85.7466 	EXP 	rating_2: markerPos = 6.037037037037036
85.7607 	EXP 	rating_2: markerPos = 6.037037037037036
85.7747 	EXP 	rating_2: markerPos = 6.037037037037036
85.7884 	EXP 	rating_2: markerPos = 6.037037037037036
85.8185 	EXP 	rating_2: markerPos = 6.037037037037036
85.8349 	EXP 	rating_2: markerPos = 6.037037037037036
85.8411 	DATA 	Mouse:  Left button up, pos=(1180,155)
85.8491 	EXP 	rating_2: markerPos = 6.0
86.7925 	DATA 	Keypress: space
86.8016 	EXP 	polygon: autoDraw = False
86.8016 	EXP 	polygon_2: autoDraw = False
86.8016 	EXP 	image1: autoDraw = False
86.8016 	EXP 	image2: autoDraw = False
86.8016 	EXP 	rating_1: autoDraw = False
86.8016 	EXP 	question: autoDraw = False
86.8016 	EXP 	rating_2: autoDraw = False
86.8016 	EXP 	question_2: autoDraw = False
86.8016 	EXP 	text: autoDraw = True
87.0865 	EXP 	New trial (rep=0, index=2): OrderedDict([('sub1', 128), ('sub2', 108), ('pairID', 'practice'), ('trialID', 3), ('stim1', 'stimuli/own/bathroom/128_bat.jpg'), ('stim2', 'stimuli/own/bathroom/108_bat.jpg')])
87.2512 	EXP 	text: autoDraw = False
87.2512 	EXP 	text: autoDraw = False
87.2512 	EXP 	image1: image = 'stimuli/own/bathroom/128_bat.jpg'
87.2512 	EXP 	image2: image = 'stimuli/own/bathroom/108_bat.jpg'
87.2512 	EXP 	rating_1: markerPos = None
87.2512 	EXP 	rating_1: markerPos = None
87.2512 	EXP 	rating_1: styleTweaks = ['triangleMarker']
87.2512 	EXP 	rating_1: styleTweaks = ['triangleMarker']
87.2512 	EXP 	question: height = 0.034999999999999996
87.2512 	EXP 	rating_2: markerPos = None
87.2512 	EXP 	rating_2: markerPos = None
87.2512 	EXP 	rating_2: styleTweaks = ['triangleMarker']
87.2512 	EXP 	rating_2: styleTweaks = ['triangleMarker']
87.2512 	EXP 	question_2: height = 0.034999999999999996
87.2512 	EXP 	polygon: autoDraw = True
87.2512 	EXP 	polygon_2: autoDraw = True
87.2512 	EXP 	image1: autoDraw = True
87.2512 	EXP 	image2: autoDraw = True
87.2512 	EXP 	rating_1: autoDraw = True
87.2512 	EXP 	question: autoDraw = True
87.2512 	EXP 	rating_2: autoDraw = True
87.2512 	EXP 	question_2: autoDraw = True
87.2512 	EXP 	question: height = 0.034999999999999996
87.2512 	EXP 	question: height = 0.034999999999999996
87.2512 	EXP 	question: height = 0.034999999999999996
87.2512 	EXP 	question: text = 'Content'
87.2512 	EXP 	question_2: height = 0.034999999999999996
87.2512 	EXP 	question_2: height = 0.034999999999999996
87.2512 	EXP 	question_2: height = 0.034999999999999996
87.2512 	EXP 	question_2: text = 'Drawing style/ability'
100.2190 	DATA 	Mouse: Left button down, pos=(634,349)
100.2392 	EXP 	rating_1: markerPos = 0.9814814814814821
100.2533 	EXP 	rating_1: markerPos = 0.9814814814814821
100.2678 	EXP 	rating_1: markerPos = 0.9814814814814821
100.2812 	EXP 	rating_1: markerPos = 0.9814814814814821
100.2946 	EXP 	rating_1: markerPos = 0.9814814814814821
100.3081 	EXP 	rating_1: markerPos = 0.9814814814814821
100.3215 	EXP 	rating_1: markerPos = 0.9814814814814821
100.3515 	EXP 	rating_1: markerPos = 0.9814814814814821
100.3518 	DATA 	Mouse:  Left button up, pos=(634,349)
100.3682 	EXP 	rating_1: markerPos = 1.0
109.4803 	DATA 	Mouse: Left button down, pos=(853,156)
109.4944 	EXP 	rating_2: markerPos = 3.0092592592592595
109.5083 	EXP 	rating_2: markerPos = 3.0092592592592595
109.5222 	EXP 	rating_2: markerPos = 3.0092592592592595
109.5365 	EXP 	rating_2: markerPos = 3.0092592592592595
109.5511 	EXP 	rating_2: markerPos = 3.0092592592592595
109.5648 	EXP 	rating_2: markerPos = 3.0092592592592595
109.5786 	EXP 	rating_2: markerPos = 3.0092592592592595
109.5925 	EXP 	rating_2: markerPos = 3.0092592592592595
109.6062 	EXP 	rating_2: markerPos = 3.0092592592592595
109.6200 	EXP 	rating_2: markerPos = 3.0092592592592595
109.6345 	EXP 	rating_2: markerPos = 3.0092592592592595
109.6483 	EXP 	rating_2: markerPos = 3.0092592592592595
109.6622 	EXP 	rating_2: markerPos = 3.0092592592592595
109.6762 	EXP 	rating_2: markerPos = 3.0092592592592595
109.6901 	EXP 	rating_2: markerPos = 3.0092592592592595
109.7038 	EXP 	rating_2: markerPos = 3.0092592592592595
109.7162 	DATA 	Mouse:  Left button up, pos=(853,156)
109.7179 	EXP 	rating_2: markerPos = 3.0092592592592595
109.7315 	EXP 	rating_2: markerPos = 3.0
113.3148 	DATA 	Keypress: space
113.3227 	EXP 	polygon: autoDraw = False
113.3227 	EXP 	polygon_2: autoDraw = False
113.3227 	EXP 	image1: autoDraw = False
113.3227 	EXP 	image2: autoDraw = False
113.3227 	EXP 	rating_1: autoDraw = False
113.3227 	EXP 	question: autoDraw = False
113.3227 	EXP 	rating_2: autoDraw = False
113.3227 	EXP 	question_2: autoDraw = False
113.3227 	EXP 	text: autoDraw = True
113.6071 	EXP 	New trial (rep=0, index=3): OrderedDict([('sub1', 107), ('sub2', 108), ('pairID', 'practice'), ('trialID', 5), ('stim1', 'stimuli/own/bathroom/107_bat.jpg'), ('stim2', 'stimuli/own/bathroom/108_bat.jpg')])
113.7703 	EXP 	text: autoDraw = False
113.7703 	EXP 	text: autoDraw = False
113.7703 	EXP 	image1: image = 'stimuli/own/bathroom/107_bat.jpg'
113.7703 	EXP 	image2: image = 'stimuli/own/bathroom/108_bat.jpg'
113.7703 	EXP 	rating_1: markerPos = None
113.7703 	EXP 	rating_1: markerPos = None
113.7703 	EXP 	rating_1: styleTweaks = ['triangleMarker']
113.7703 	EXP 	rating_1: styleTweaks = ['triangleMarker']
113.7703 	EXP 	question: height = 0.034999999999999996
113.7703 	EXP 	rating_2: markerPos = None
113.7703 	EXP 	rating_2: markerPos = None
113.7703 	EXP 	rating_2: styleTweaks = ['triangleMarker']
113.7703 	EXP 	rating_2: styleTweaks = ['triangleMarker']
113.7703 	EXP 	question_2: height = 0.034999999999999996
113.7703 	EXP 	polygon: autoDraw = True
113.7703 	EXP 	polygon_2: autoDraw = True
113.7703 	EXP 	image1: autoDraw = True
113.7703 	EXP 	image2: autoDraw = True
113.7703 	EXP 	rating_1: autoDraw = True
113.7703 	EXP 	question: autoDraw = True
113.7703 	EXP 	rating_2: autoDraw = True
113.7703 	EXP 	question_2: autoDraw = True
113.7703 	EXP 	question: height = 0.034999999999999996
113.7703 	EXP 	question: height = 0.034999999999999996
113.7703 	EXP 	question: height = 0.034999999999999996
113.7703 	EXP 	question: text = 'Content'
113.7703 	EXP 	question_2: height = 0.034999999999999996
113.7703 	EXP 	question_2: height = 0.034999999999999996
113.7703 	EXP 	question_2: height = 0.034999999999999996
113.7703 	EXP 	question_2: text = 'Drawing style/ability'
132.9239 	DATA 	Mouse: Left button down, pos=(854,347)
132.9443 	EXP 	rating_1: markerPos = 3.018518518518519
132.9580 	EXP 	rating_1: markerPos = 3.018518518518519
132.9714 	EXP 	rating_1: markerPos = 3.018518518518519
133.0014 	EXP 	rating_1: markerPos = 3.018518518518519
133.0180 	EXP 	rating_1: markerPos = 3.018518518518519
133.0320 	EXP 	rating_1: markerPos = 3.018518518518519
133.0456 	EXP 	rating_1: markerPos = 3.018518518518519
133.0531 	DATA 	Mouse:  Left button up, pos=(854,347)
133.0595 	EXP 	rating_1: markerPos = 3.018518518518519
133.0731 	EXP 	rating_1: markerPos = 3.0
138.7806 	DATA 	Mouse: Left button down, pos=(1175,160)
138.7983 	EXP 	rating_2: markerPos = 5.9907407407407405
138.8123 	EXP 	rating_2: markerPos = 5.9907407407407405
138.8263 	EXP 	rating_2: markerPos = 5.9907407407407405
138.8402 	EXP 	rating_2: markerPos = 5.9907407407407405
138.8539 	EXP 	rating_2: markerPos = 5.9907407407407405
138.8677 	EXP 	rating_2: markerPos = 5.9907407407407405
138.8815 	EXP 	rating_2: markerPos = 5.9907407407407405
138.8954 	EXP 	rating_2: markerPos = 5.9907407407407405
138.9093 	EXP 	rating_2: markerPos = 5.9907407407407405
138.9154 	DATA 	Mouse:  Left button up, pos=(1175,160)
138.9233 	EXP 	rating_2: markerPos = 6.0
139.3790 	DATA 	Keypress: space
139.3865 	EXP 	polygon: autoDraw = False
139.3865 	EXP 	polygon_2: autoDraw = False
139.3865 	EXP 	image1: autoDraw = False
139.3865 	EXP 	image2: autoDraw = False
139.3865 	EXP 	rating_1: autoDraw = False
139.3865 	EXP 	question: autoDraw = False
139.3865 	EXP 	rating_2: autoDraw = False
139.3865 	EXP 	question_2: autoDraw = False
139.3865 	EXP 	text: autoDraw = True
139.6726 	EXP 	New trial (rep=0, index=4): OrderedDict([('sub1', 110), ('sub2', 107), ('pairID', 'practice'), ('trialID', 4), ('stim1', 'stimuli/own/bathroom/110_bat.jpg'), ('stim2', 'stimuli/own/bathroom/107_bat.jpg')])
139.8360 	EXP 	text: autoDraw = False
139.8360 	EXP 	text: autoDraw = False
139.8360 	EXP 	image1: image = 'stimuli/own/bathroom/110_bat.jpg'
139.8360 	EXP 	image2: image = 'stimuli/own/bathroom/107_bat.jpg'
139.8360 	EXP 	rating_1: markerPos = None
139.8360 	EXP 	rating_1: markerPos = None
139.8360 	EXP 	rating_1: styleTweaks = ['triangleMarker']
139.8360 	EXP 	rating_1: styleTweaks = ['triangleMarker']
139.8360 	EXP 	question: height = 0.034999999999999996
139.8360 	EXP 	rating_2: markerPos = None
139.8360 	EXP 	rating_2: markerPos = None
139.8360 	EXP 	rating_2: styleTweaks = ['triangleMarker']
139.8360 	EXP 	rating_2: styleTweaks = ['triangleMarker']
139.8360 	EXP 	question_2: height = 0.034999999999999996
139.8360 	EXP 	polygon: autoDraw = True
139.8360 	EXP 	polygon_2: autoDraw = True
139.8360 	EXP 	image1: autoDraw = True
139.8360 	EXP 	image2: autoDraw = True
139.8360 	EXP 	rating_1: autoDraw = True
139.8360 	EXP 	question: autoDraw = True
139.8360 	EXP 	rating_2: autoDraw = True
139.8360 	EXP 	question_2: autoDraw = True
139.8360 	EXP 	question: height = 0.034999999999999996
139.8360 	EXP 	question: height = 0.034999999999999996
139.8360 	EXP 	question: height = 0.034999999999999996
139.8360 	EXP 	question: text = 'Content'
139.8360 	EXP 	question_2: height = 0.034999999999999996
139.8360 	EXP 	question_2: height = 0.034999999999999996
139.8360 	EXP 	question_2: height = 0.034999999999999996
139.8360 	EXP 	question_2: text = 'Drawing style/ability'
157.9186 	DATA 	Mouse: Left button down, pos=(906,348)
157.9344 	EXP 	rating_1: markerPos = 3.5
157.9479 	EXP 	rating_1: markerPos = 3.5092592592592595
157.9616 	EXP 	rating_1: markerPos = 3.5092592592592595
157.9751 	EXP 	rating_1: markerPos = 3.5092592592592595
157.9886 	EXP 	rating_1: markerPos = 3.5092592592592595
158.0027 	EXP 	rating_1: markerPos = 3.5092592592592595
158.0179 	EXP 	rating_1: markerPos = 3.5092592592592595
158.0314 	EXP 	rating_1: markerPos = 3.5092592592592595
158.0450 	EXP 	rating_1: markerPos = 3.5092592592592595
158.0572 	DATA 	Mouse:  Left button up, pos=(907,348)
158.0589 	EXP 	rating_1: markerPos = 3.5092592592592595
158.0723 	EXP 	rating_1: markerPos = 4.0
159.0641 	DATA 	Mouse: Left button down, pos=(907,353)
159.0844 	EXP 	rating_1: markerPos = 3.5092592592592595
159.0980 	EXP 	rating_1: markerPos = 3.5092592592592595
159.1118 	EXP 	rating_1: markerPos = 3.5092592592592595
159.1252 	EXP 	rating_1: markerPos = 3.5092592592592595
159.1387 	EXP 	rating_1: markerPos = 3.5092592592592595
159.1528 	EXP 	rating_1: markerPos = 3.5092592592592595
159.1676 	EXP 	rating_1: markerPos = 3.5092592592592595
159.1810 	EXP 	rating_1: markerPos = 3.5092592592592595
159.1821 	DATA 	Mouse:  Left button up, pos=(907,353)
159.1947 	EXP 	rating_1: markerPos = 4.0
165.8854 	DATA 	Mouse: Left button down, pos=(1180,161)
165.9009 	EXP 	rating_2: markerPos = 6.037037037037036
165.9149 	EXP 	rating_2: markerPos = 6.037037037037036
165.9288 	EXP 	rating_2: markerPos = 6.037037037037036
165.9428 	EXP 	rating_2: markerPos = 6.037037037037036
165.9567 	EXP 	rating_2: markerPos = 6.037037037037036
165.9703 	EXP 	rating_2: markerPos = 6.037037037037036
165.9843 	EXP 	rating_2: markerPos = 6.037037037037036
165.9904 	DATA 	Mouse:  Left button up, pos=(1180,161)
