32.7018 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
0.0017 	EXP 	rating_2: autoLog = True
0.0017 	EXP 	rating_2: styleTweaks = []
0.0017 	EXP 	rating_2: styleTweaks = []
0.0017 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0017 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0017 	EXP 	rating_2: contrast = 1.0
0.0017 	EXP 	rating_2: markerPos = None
0.0017 	EXP 	rating_2: autoLog = True
0.0071 	EXP 	Imported instructions/instructions_kitchen.xlsx as conditions, 4 conditions, 1 params
0.0074 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
0.0075 	EXP 	New trial (rep=0, index=0): {'slide': 'instructions/Slide2.jpg'}
0.0232 	WARNING 	t of last frame was 21.48ms (=1/46)
0.0232 	EXP 	slide_img: image = 'instructions/Slide2.jpg'
0.0232 	EXP 	slide_img: autoDraw = True
20.0960 	DATA 	Keypress: space
20.0995 	EXP 	New trial (rep=0, index=1): {'slide': 'instructions/Slide3.jpg'}
20.1285 	WARNING 	t of last frame was 39.99ms (=1/25)
20.1285 	EXP 	slide_img: autoDraw = False
20.1285 	EXP 	slide_img: image = 'instructions/Slide3.jpg'
20.1285 	EXP 	slide_img: autoDraw = True
29.5552 	DATA 	Keypress: space
29.5589 	EXP 	New trial (rep=0, index=2): {'slide': 'instructions/Slide4.jpg'}
29.5788 	WARNING 	t of last frame was 20.81ms (=1/48)
29.5788 	EXP 	slide_img: autoDraw = False
29.5788 	EXP 	slide_img: image = 'instructions/Slide4.jpg'
29.5788 	EXP 	slide_img: autoDraw = True
37.2768 	DATA 	Keypress: space
37.2816 	EXP 	New trial (rep=0, index=3): {'slide': 'instructions/Slide5.jpg'}
37.3068 	WARNING 	t of last frame was 26.65ms (=1/37)
37.3068 	EXP 	slide_img: autoDraw = False
37.3068 	EXP 	slide_img: image = 'instructions/Slide5.jpg'
37.3068 	EXP 	slide_img: autoDraw = True
48.7246 	DATA 	Keypress: space
48.7429 	EXP 	Imported conditions/practice_cond_kitchen.csv as conditions, 10 conditions, 6 params
48.7435 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=207
48.7438 	EXP 	New trial (rep=0, index=0): OrderedDict([('sub1', 128), ('sub2', 108), ('pairID', 'practice'), ('trialID', 3), ('stim1', 'stimuli/own/kitchen/128_kit.jpg'), ('stim2', 'stimuli/own/kitchen/108_kit.jpg')])
48.9244 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
48.9244 	EXP 	slide_img: autoDraw = False
48.9244 	EXP 	image1: image = 'stimuli/own/kitchen/128_kit.jpg'
48.9244 	EXP 	image2: image = 'stimuli/own/kitchen/108_kit.jpg'
48.9244 	EXP 	rating_1: markerPos = None
48.9244 	EXP 	rating_1: markerPos = None
48.9244 	EXP 	rating_1: styleTweaks = ['triangleMarker']
48.9244 	EXP 	rating_1: styleTweaks = ['triangleMarker']
48.9244 	EXP 	question: height = 0.034999999999999996
48.9244 	EXP 	rating_2: markerPos = None
48.9244 	EXP 	rating_2: markerPos = None
48.9244 	EXP 	rating_2: styleTweaks = ['triangleMarker']
48.9244 	EXP 	rating_2: styleTweaks = ['triangleMarker']
48.9244 	EXP 	question_2: height = 0.034999999999999996
48.9244 	EXP 	block_text: height = 0.02
48.9244 	EXP 	block_text: height = 0.02
48.9244 	EXP 	block_text: height = 0.02
48.9244 	EXP 	block_text: text = 'Block 0 of 10'
48.9244 	EXP 	polygon: autoDraw = True
48.9244 	EXP 	polygon_2: autoDraw = True
48.9244 	EXP 	image1: autoDraw = True
48.9244 	EXP 	image2: autoDraw = True
48.9244 	EXP 	rating_1: autoDraw = True
48.9244 	EXP 	question: autoDraw = True
48.9244 	EXP 	rating_2: autoDraw = True
48.9244 	EXP 	question_2: autoDraw = True
48.9244 	EXP 	block_text: autoDraw = True
48.9244 	EXP 	question: height = 0.034999999999999996
48.9244 	EXP 	question: height = 0.034999999999999996
48.9244 	EXP 	question: height = 0.034999999999999996
48.9244 	EXP 	question: text = 'Content'
48.9244 	EXP 	question_2: height = 0.034999999999999996
48.9244 	EXP 	question_2: height = 0.034999999999999996
48.9244 	EXP 	question_2: height = 0.034999999999999996
48.9244 	EXP 	question_2: text = 'Drawing style/ability'
58.8115 	DATA 	Mouse: Left button down, pos=(849,348)
58.8257 	EXP 	rating_1: markerPos = 2.9722222222222223
58.8392 	EXP 	rating_1: markerPos = 2.9722222222222223
58.8537 	EXP 	rating_1: markerPos = 2.9722222222222223
58.8674 	EXP 	rating_1: markerPos = 2.9722222222222223
58.8813 	EXP 	rating_1: markerPos = 2.9722222222222223
58.8938 	DATA 	Mouse:  Left button up, pos=(849,348)
58.8954 	EXP 	rating_1: markerPos = 2.9722222222222223
58.9090 	EXP 	rating_1: markerPos = 3.0
60.9599 	DATA 	Mouse: Left button down, pos=(1184,156)
60.9684 	EXP 	rating_2: markerPos = 6.074074074074074
60.9825 	EXP 	rating_2: markerPos = 6.074074074074074
60.9966 	EXP 	rating_2: markerPos = 6.074074074074074
61.0107 	EXP 	rating_2: markerPos = 6.074074074074074
61.0248 	EXP 	rating_2: markerPos = 6.074074074074074
61.0390 	EXP 	rating_2: markerPos = 6.074074074074074
61.0392 	DATA 	Mouse:  Left button up, pos=(1184,156)
61.0537 	EXP 	rating_2: markerPos = 6.0
61.2895 	DATA 	Keypress: space
61.3041 	EXP 	polygon: autoDraw = False
61.3041 	EXP 	polygon_2: autoDraw = False
61.3041 	EXP 	image1: autoDraw = False
61.3041 	EXP 	image2: autoDraw = False
61.3041 	EXP 	rating_1: autoDraw = False
61.3041 	EXP 	question: autoDraw = False
61.3041 	EXP 	rating_2: autoDraw = False
61.3041 	EXP 	question_2: autoDraw = False
61.3041 	EXP 	block_text: autoDraw = False
61.3041 	EXP 	text: autoDraw = True
61.5892 	EXP 	New trial (rep=0, index=1): OrderedDict([('sub1', 107), ('sub2', 128), ('pairID', 'practice'), ('trialID', 7), ('stim1', 'stimuli/own/kitchen/107_kit.jpg'), ('stim2', 'stimuli/own/kitchen/128_kit.jpg')])
61.7581 	EXP 	text: autoDraw = False
61.7581 	EXP 	text: autoDraw = False
61.7581 	EXP 	image1: image = 'stimuli/own/kitchen/107_kit.jpg'
61.7581 	EXP 	image2: image = 'stimuli/own/kitchen/128_kit.jpg'
61.7581 	EXP 	rating_1: markerPos = None
61.7581 	EXP 	rating_1: markerPos = None
61.7581 	EXP 	rating_1: styleTweaks = ['triangleMarker']
61.7581 	EXP 	rating_1: styleTweaks = ['triangleMarker']
61.7581 	EXP 	question: height = 0.034999999999999996
61.7581 	EXP 	rating_2: markerPos = None
61.7581 	EXP 	rating_2: markerPos = None
61.7581 	EXP 	rating_2: styleTweaks = ['triangleMarker']
61.7581 	EXP 	rating_2: styleTweaks = ['triangleMarker']
61.7581 	EXP 	question_2: height = 0.034999999999999996
61.7581 	EXP 	block_text: text = 'Block 0 of 10'
61.7581 	EXP 	polygon: autoDraw = True
61.7581 	EXP 	polygon_2: autoDraw = True
61.7581 	EXP 	image1: autoDraw = True
61.7581 	EXP 	image2: autoDraw = True
61.7581 	EXP 	rating_1: autoDraw = True
61.7581 	EXP 	question: autoDraw = True
61.7581 	EXP 	rating_2: autoDraw = True
61.7581 	EXP 	question_2: autoDraw = True
61.7581 	EXP 	block_text: autoDraw = True
61.7581 	EXP 	question: height = 0.034999999999999996
61.7581 	EXP 	question: height = 0.034999999999999996
61.7581 	EXP 	question: height = 0.034999999999999996
61.7581 	EXP 	question: text = 'Content'
61.7581 	EXP 	question_2: height = 0.034999999999999996
61.7581 	EXP 	question_2: height = 0.034999999999999996
61.7581 	EXP 	question_2: height = 0.034999999999999996
61.7581 	EXP 	question_2: text = 'Drawing style/ability'
66.1434 	DATA 	Mouse: Left button down, pos=(944,346)
66.1589 	EXP 	rating_1: markerPos = 3.851851851851852
66.1724 	EXP 	rating_1: markerPos = 3.851851851851852
66.1870 	EXP 	rating_1: markerPos = 3.851851851851852
66.2007 	EXP 	rating_1: markerPos = 3.851851851851852
66.2131 	DATA 	Mouse:  Left button up, pos=(944,346)
66.2147 	EXP 	rating_1: markerPos = 3.851851851851852
66.2283 	EXP 	rating_1: markerPos = 4.0
70.4388 	DATA 	Mouse: Left button down, pos=(1071,156)
70.4710 	EXP 	rating_2: markerPos = 5.027777777777778
70.4871 	EXP 	rating_2: markerPos = 5.027777777777778
70.5016 	EXP 	rating_2: markerPos = 5.027777777777778
70.5157 	EXP 	rating_2: markerPos = 5.027777777777778
70.5298 	EXP 	rating_2: markerPos = 5.027777777777778
70.5309 	DATA 	Mouse:  Left button up, pos=(1071,156)
70.5438 	EXP 	rating_2: markerPos = 5.0
70.8179 	DATA 	Keypress: space
70.8252 	EXP 	polygon: autoDraw = False
70.8252 	EXP 	polygon_2: autoDraw = False
70.8252 	EXP 	image1: autoDraw = False
70.8252 	EXP 	image2: autoDraw = False
70.8252 	EXP 	rating_1: autoDraw = False
70.8252 	EXP 	question: autoDraw = False
70.8252 	EXP 	rating_2: autoDraw = False
70.8252 	EXP 	question_2: autoDraw = False
70.8252 	EXP 	block_text: autoDraw = False
70.8252 	EXP 	text: autoDraw = True
71.1093 	EXP 	New trial (rep=0, index=2): OrderedDict([('sub1', 110), ('sub2', 128), ('pairID', 'practice'), ('trialID', 2), ('stim1', 'stimuli/own/kitchen/110_kit.jpg'), ('stim2', 'stimuli/own/kitchen/128_kit.jpg')])
71.2726 	EXP 	text: autoDraw = False
71.2726 	EXP 	text: autoDraw = False
71.2726 	EXP 	image1: image = 'stimuli/own/kitchen/110_kit.jpg'
71.2726 	EXP 	image2: image = 'stimuli/own/kitchen/128_kit.jpg'
71.2726 	EXP 	rating_1: markerPos = None
71.2726 	EXP 	rating_1: markerPos = None
71.2726 	EXP 	rating_1: styleTweaks = ['triangleMarker']
71.2726 	EXP 	rating_1: styleTweaks = ['triangleMarker']
71.2726 	EXP 	question: height = 0.034999999999999996
71.2726 	EXP 	rating_2: markerPos = None
71.2726 	EXP 	rating_2: markerPos = None
71.2726 	EXP 	rating_2: styleTweaks = ['triangleMarker']
71.2726 	EXP 	rating_2: styleTweaks = ['triangleMarker']
71.2726 	EXP 	question_2: height = 0.034999999999999996
71.2726 	EXP 	block_text: text = 'Block 0 of 10'
71.2726 	EXP 	polygon: autoDraw = True
71.2726 	EXP 	polygon_2: autoDraw = True
71.2726 	EXP 	image1: autoDraw = True
71.2726 	EXP 	image2: autoDraw = True
71.2726 	EXP 	rating_1: autoDraw = True
71.2726 	EXP 	question: autoDraw = True
71.2726 	EXP 	rating_2: autoDraw = True
71.2726 	EXP 	question_2: autoDraw = True
71.2726 	EXP 	block_text: autoDraw = True
71.2726 	EXP 	question: height = 0.034999999999999996
71.2726 	EXP 	question: height = 0.034999999999999996
71.2726 	EXP 	question: height = 0.034999999999999996
71.2726 	EXP 	question: text = 'Content'
71.2726 	EXP 	question_2: height = 0.034999999999999996
71.2726 	EXP 	question_2: height = 0.034999999999999996
71.2726 	EXP 	question_2: height = 0.034999999999999996
71.2726 	EXP 	question_2: text = 'Drawing style/ability'
75.8835 	DATA 	Mouse: Left button down, pos=(853,347)
75.9038 	EXP 	rating_1: markerPos = 3.0092592592592595
75.9177 	EXP 	rating_1: markerPos = 3.0092592592592595
75.9315 	EXP 	rating_1: markerPos = 3.0092592592592595
75.9454 	EXP 	rating_1: markerPos = 3.0092592592592595
75.9591 	EXP 	rating_1: markerPos = 3.0092592592592595
75.9727 	EXP 	rating_1: markerPos = 3.0092592592592595
75.9800 	DATA 	Mouse:  Left button up, pos=(853,347)
75.9871 	EXP 	rating_1: markerPos = 3.0092592592592595
76.0006 	EXP 	rating_1: markerPos = 3.0
77.6977 	DATA 	Mouse: Left button down, pos=(967,159)
77.7134 	EXP 	rating_2: markerPos = 4.064814814814815
77.7276 	EXP 	rating_2: markerPos = 4.064814814814815
77.7415 	EXP 	rating_2: markerPos = 4.064814814814815
77.7559 	EXP 	rating_2: markerPos = 4.064814814814815
77.7704 	EXP 	rating_2: markerPos = 4.064814814814815
77.7830 	DATA 	Mouse:  Left button up, pos=(967,159)
77.7847 	EXP 	rating_2: markerPos = 4.064814814814815
77.7987 	EXP 	rating_2: markerPos = 4.0
78.4499 	DATA 	Keypress: space
78.4557 	EXP 	polygon: autoDraw = False
78.4557 	EXP 	polygon_2: autoDraw = False
78.4557 	EXP 	image1: autoDraw = False
78.4557 	EXP 	image2: autoDraw = False
78.4557 	EXP 	rating_1: autoDraw = False
78.4557 	EXP 	question: autoDraw = False
78.4557 	EXP 	rating_2: autoDraw = False
78.4557 	EXP 	question_2: autoDraw = False
78.4557 	EXP 	block_text: autoDraw = False
78.4557 	EXP 	text: autoDraw = True
78.7391 	EXP 	New trial (rep=0, index=3): OrderedDict([('sub1', 128), ('sub2', 133), ('pairID', 'practice'), ('trialID', 6), ('stim1', 'stimuli/own/kitchen/128_kit.jpg'), ('stim2', 'stimuli/own/kitchen/133_kit.jpg')])
78.9103 	EXP 	text: autoDraw = False
78.9103 	EXP 	text: autoDraw = False
78.9103 	EXP 	image1: image = 'stimuli/own/kitchen/128_kit.jpg'
78.9103 	EXP 	image2: image = 'stimuli/own/kitchen/133_kit.jpg'
78.9103 	EXP 	rating_1: markerPos = None
78.9103 	EXP 	rating_1: markerPos = None
78.9103 	EXP 	rating_1: styleTweaks = ['triangleMarker']
78.9103 	EXP 	rating_1: styleTweaks = ['triangleMarker']
78.9103 	EXP 	question: height = 0.034999999999999996
78.9103 	EXP 	rating_2: markerPos = None
78.9103 	EXP 	rating_2: markerPos = None
78.9103 	EXP 	rating_2: styleTweaks = ['triangleMarker']
78.9103 	EXP 	rating_2: styleTweaks = ['triangleMarker']
78.9103 	EXP 	question_2: height = 0.034999999999999996
78.9103 	EXP 	block_text: text = 'Block 0 of 10'
78.9103 	EXP 	polygon: autoDraw = True
78.9103 	EXP 	polygon_2: autoDraw = True
78.9103 	EXP 	image1: autoDraw = True
78.9103 	EXP 	image2: autoDraw = True
78.9103 	EXP 	rating_1: autoDraw = True
78.9103 	EXP 	question: autoDraw = True
78.9103 	EXP 	rating_2: autoDraw = True
78.9103 	EXP 	question_2: autoDraw = True
78.9103 	EXP 	block_text: autoDraw = True
78.9103 	EXP 	question: height = 0.034999999999999996
78.9103 	EXP 	question: height = 0.034999999999999996
78.9103 	EXP 	question: height = 0.034999999999999996
78.9103 	EXP 	question: text = 'Content'
78.9103 	EXP 	question_2: height = 0.034999999999999996
78.9103 	EXP 	question_2: height = 0.034999999999999996
78.9103 	EXP 	question_2: height = 0.034999999999999996
78.9103 	EXP 	question_2: text = 'Drawing style/ability'
82.0979 	DATA 	Mouse: Left button down, pos=(749,161)
82.1136 	EXP 	rating_2: markerPos = 2.0462962962962967
82.1276 	EXP 	rating_2: markerPos = 2.0462962962962967
82.1413 	EXP 	rating_2: markerPos = 2.0462962962962967
82.1557 	EXP 	rating_2: markerPos = 2.0462962962962967
82.1702 	EXP 	rating_2: markerPos = 2.0462962962962967
82.1759 	DATA 	Mouse:  Left button up, pos=(749,161)
82.1842 	EXP 	rating_2: markerPos = 2.0
86.9620 	DATA 	Mouse: Left button down, pos=(1191,344)
86.9845 	EXP 	rating_1: markerPos = 6.138888888888888
86.9985 	EXP 	rating_1: markerPos = 6.138888888888888
87.0126 	EXP 	rating_1: markerPos = 6.138888888888888
87.0267 	EXP 	rating_1: markerPos = 6.138888888888888
87.0341 	DATA 	Mouse:  Left button up, pos=(1191,344)
87.0410 	EXP 	rating_1: markerPos = 6.138888888888888
87.0558 	EXP 	rating_1: markerPos = 6.0
88.0003 	DATA 	Keypress: space
88.0208 	EXP 	polygon: autoDraw = False
88.0208 	EXP 	polygon_2: autoDraw = False
88.0208 	EXP 	image1: autoDraw = False
88.0208 	EXP 	image2: autoDraw = False
88.0208 	EXP 	rating_1: autoDraw = False
88.0208 	EXP 	question: autoDraw = False
88.0208 	EXP 	rating_2: autoDraw = False
88.0208 	EXP 	question_2: autoDraw = False
88.0208 	EXP 	block_text: autoDraw = False
88.0208 	EXP 	text: autoDraw = True
88.3059 	EXP 	New trial (rep=0, index=4): OrderedDict([('sub1', 110), ('sub2', 107), ('pairID', 'practice'), ('trialID', 4), ('stim1', 'stimuli/own/kitchen/110_kit.jpg'), ('stim2', 'stimuli/own/kitchen/107_kit.jpg')])
88.4703 	EXP 	text: autoDraw = False
88.4703 	EXP 	text: autoDraw = False
88.4703 	EXP 	image1: image = 'stimuli/own/kitchen/110_kit.jpg'
88.4703 	EXP 	image2: image = 'stimuli/own/kitchen/107_kit.jpg'
88.4703 	EXP 	rating_1: markerPos = None
88.4703 	EXP 	rating_1: markerPos = None
88.4703 	EXP 	rating_1: styleTweaks = ['triangleMarker']
88.4703 	EXP 	rating_1: styleTweaks = ['triangleMarker']
88.4703 	EXP 	question: height = 0.034999999999999996
88.4703 	EXP 	rating_2: markerPos = None
88.4703 	EXP 	rating_2: markerPos = None
88.4703 	EXP 	rating_2: styleTweaks = ['triangleMarker']
88.4703 	EXP 	rating_2: styleTweaks = ['triangleMarker']
88.4703 	EXP 	question_2: height = 0.034999999999999996
88.4703 	EXP 	block_text: text = 'Block 0 of 10'
88.4703 	EXP 	polygon: autoDraw = True
88.4703 	EXP 	polygon_2: autoDraw = True
88.4703 	EXP 	image1: autoDraw = True
88.4703 	EXP 	image2: autoDraw = True
88.4703 	EXP 	rating_1: autoDraw = True
88.4703 	EXP 	question: autoDraw = True
88.4703 	EXP 	rating_2: autoDraw = True
88.4703 	EXP 	question_2: autoDraw = True
88.4703 	EXP 	block_text: autoDraw = True
88.4703 	EXP 	question: height = 0.034999999999999996
88.4703 	EXP 	question: height = 0.034999999999999996
88.4703 	EXP 	question: height = 0.034999999999999996
88.4703 	EXP 	question: text = 'Content'
88.4703 	EXP 	question_2: height = 0.034999999999999996
88.4703 	EXP 	question_2: height = 0.034999999999999996
88.4703 	EXP 	question_2: height = 0.034999999999999996
88.4703 	EXP 	question_2: text = 'Drawing style/ability'
94.4176 	DATA 	Mouse: Left button down, pos=(858,167)
94.4345 	EXP 	rating_2: markerPos = 3.055555555555556
94.4486 	EXP 	rating_2: markerPos = 3.055555555555556
94.4624 	EXP 	rating_2: markerPos = 3.055555555555556
94.4764 	EXP 	rating_2: markerPos = 3.055555555555556
94.4900 	EXP 	rating_2: markerPos = 3.055555555555556
94.5037 	EXP 	rating_2: markerPos = 3.055555555555556
94.5094 	DATA 	Mouse:  Left button up, pos=(858,166)
94.5179 	EXP 	rating_2: markerPos = 3.0
95.2709 	DATA 	Mouse: Left button down, pos=(1055,347)
95.2850 	EXP 	rating_1: markerPos = 4.87962962962963
95.2991 	EXP 	rating_1: markerPos = 4.87962962962963
95.3131 	EXP 	rating_1: markerPos = 4.87962962962963
95.3271 	EXP 	rating_1: markerPos = 4.87962962962963
95.3411 	EXP 	rating_1: markerPos = 4.87962962962963
95.3555 	EXP 	rating_1: markerPos = 4.87962962962963
95.3558 	DATA 	Mouse:  Left button up, pos=(1055,347)
95.3702 	EXP 	rating_1: markerPos = 5.0
96.0183 	DATA 	Keypress: space
96.0252 	EXP 	polygon: autoDraw = False
96.0252 	EXP 	polygon_2: autoDraw = False
96.0252 	EXP 	image1: autoDraw = False
96.0252 	EXP 	image2: autoDraw = False
96.0252 	EXP 	rating_1: autoDraw = False
96.0252 	EXP 	question: autoDraw = False
96.0252 	EXP 	rating_2: autoDraw = False
96.0252 	EXP 	question_2: autoDraw = False
96.0252 	EXP 	block_text: autoDraw = False
96.0252 	EXP 	text: autoDraw = True
96.3103 	EXP 	New trial (rep=0, index=5): OrderedDict([('sub1', 110), ('sub2', 133), ('pairID', 'practice'), ('trialID', 1), ('stim1', 'stimuli/own/kitchen/110_kit.jpg'), ('stim2', 'stimuli/own/kitchen/133_kit.jpg')])
