46.1894 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
39.4415 	EXP 	New trial (rep=0, index=2): {'slide': 'instructions/Slide4.jpg'}
39.4604 	EXP 	slide_img: autoDraw = False
39.4604 	EXP 	slide_img: image = 'instructions/Slide4.jpg'
39.4604 	EXP 	slide_img: autoDraw = True
39.9739 	DATA 	Keypress: space
39.9771 	EXP 	New trial (rep=0, index=3): {'slide': 'instructions/Slide5.jpg'}
40.0006 	WARNING 	t of last frame was 30.84ms (=1/32)
40.0006 	EXP 	slide_img: autoDraw = False
40.0006 	EXP 	slide_img: image = 'instructions/Slide5.jpg'
40.0006 	EXP 	slide_img: autoDraw = True
63.8738 	DATA 	Keypress: space
63.9010 	EXP 	Imported conditions/practice_cond_kitchen.csv as conditions, 10 conditions, 6 params
63.9025 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=202
63.9027 	EXP 	New trial (rep=0, index=0): OrderedDict([('sub1', 108), ('sub2', 110), ('pairID', 'practice'), ('trialID', 8), ('stim1', 'stimuli/own/kitchen/108_kit.jpg'), ('stim2', 'stimuli/own/kitchen/110_kit.jpg')])
64.0778 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
64.0778 	EXP 	slide_img: autoDraw = False
64.0778 	EXP 	image1: image = 'stimuli/own/kitchen/108_kit.jpg'
64.0778 	EXP 	image2: image = 'stimuli/own/kitchen/110_kit.jpg'
64.0778 	EXP 	rating_1: markerPos = None
64.0778 	EXP 	rating_1: markerPos = None
64.0778 	EXP 	rating_1: styleTweaks = ['triangleMarker']
64.0778 	EXP 	rating_1: styleTweaks = ['triangleMarker']
64.0778 	EXP 	question: height = 0.034999999999999996
64.0778 	EXP 	rating_2: markerPos = None
64.0778 	EXP 	rating_2: markerPos = None
64.0778 	EXP 	rating_2: styleTweaks = ['triangleMarker']
64.0778 	EXP 	rating_2: styleTweaks = ['triangleMarker']
64.0778 	EXP 	question_2: height = 0.034999999999999996
64.0778 	EXP 	polygon: autoDraw = True
64.0778 	EXP 	polygon_2: autoDraw = True
64.0778 	EXP 	image1: autoDraw = True
64.0778 	EXP 	image2: autoDraw = True
64.0778 	EXP 	rating_1: autoDraw = True
64.0778 	EXP 	question: autoDraw = True
64.0778 	EXP 	rating_2: autoDraw = True
64.0778 	EXP 	question_2: autoDraw = True
64.0778 	EXP 	question: height = 0.034999999999999996
64.0778 	EXP 	question: height = 0.034999999999999996
64.0778 	EXP 	question: height = 0.034999999999999996
64.0778 	EXP 	question: text = 'Content'
64.0778 	EXP 	question_2: height = 0.034999999999999996
64.0778 	EXP 	question_2: height = 0.034999999999999996
64.0778 	EXP 	question_2: height = 0.034999999999999996
64.0778 	EXP 	question_2: text = 'Drawing style/ability'
79.8864 	DATA 	Mouse: Left button down, pos=(964,347)
79.9006 	EXP 	rating_1: markerPos = 4.037037037037037
79.9143 	EXP 	rating_1: markerPos = 4.037037037037037
79.9279 	EXP 	rating_1: markerPos = 4.037037037037037
79.9414 	EXP 	rating_1: markerPos = 4.037037037037037
79.9548 	EXP 	rating_1: markerPos = 4.037037037037037
79.9681 	EXP 	rating_1: markerPos = 4.037037037037037
79.9803 	DATA 	Mouse:  Left button up, pos=(964,347)
79.9822 	EXP 	rating_1: markerPos = 4.037037037037037
79.9962 	EXP 	rating_1: markerPos = 4.0
88.5530 	DATA 	Mouse: Left button down, pos=(1185,151)
88.5611 	EXP 	rating_2: markerPos = 6.083333333333332
88.5751 	EXP 	rating_2: markerPos = 6.083333333333332
88.5890 	EXP 	rating_2: markerPos = 6.083333333333332
88.6034 	EXP 	rating_2: markerPos = 6.083333333333332
88.6181 	EXP 	rating_2: markerPos = 6.083333333333332
88.6318 	EXP 	rating_2: markerPos = 6.083333333333332
88.6459 	EXP 	rating_2: markerPos = 6.083333333333332
88.6598 	EXP 	rating_2: markerPos = 6.083333333333332
88.6737 	EXP 	rating_2: markerPos = 6.083333333333332
88.6874 	EXP 	rating_2: markerPos = 6.083333333333332
88.7016 	EXP 	rating_2: markerPos = 6.083333333333332
88.7140 	DATA 	Mouse:  Left button up, pos=(1185,151)
88.7157 	EXP 	rating_2: markerPos = 6.083333333333332
88.7295 	EXP 	rating_2: markerPos = 6.0
93.8247 	DATA 	Keypress: space
93.8367 	EXP 	polygon: autoDraw = False
93.8367 	EXP 	polygon_2: autoDraw = False
93.8367 	EXP 	image1: autoDraw = False
93.8367 	EXP 	image2: autoDraw = False
93.8367 	EXP 	rating_1: autoDraw = False
93.8367 	EXP 	question: autoDraw = False
93.8367 	EXP 	rating_2: autoDraw = False
93.8367 	EXP 	question_2: autoDraw = False
93.8367 	EXP 	text: autoDraw = True
94.1201 	EXP 	New trial (rep=0, index=1): OrderedDict([('sub1', 110), ('sub2', 107), ('pairID', 'practice'), ('trialID', 4), ('stim1', 'stimuli/own/kitchen/110_kit.jpg'), ('stim2', 'stimuli/own/kitchen/107_kit.jpg')])
94.2872 	EXP 	text: autoDraw = False
94.2872 	EXP 	text: autoDraw = False
94.2872 	EXP 	image1: image = 'stimuli/own/kitchen/110_kit.jpg'
94.2872 	EXP 	image2: image = 'stimuli/own/kitchen/107_kit.jpg'
94.2872 	EXP 	rating_1: markerPos = None
94.2872 	EXP 	rating_1: markerPos = None
94.2872 	EXP 	rating_1: styleTweaks = ['triangleMarker']
94.2872 	EXP 	rating_1: styleTweaks = ['triangleMarker']
94.2872 	EXP 	question: height = 0.034999999999999996
94.2872 	EXP 	rating_2: markerPos = None
94.2872 	EXP 	rating_2: markerPos = None
94.2872 	EXP 	rating_2: styleTweaks = ['triangleMarker']
94.2872 	EXP 	rating_2: styleTweaks = ['triangleMarker']
94.2872 	EXP 	question_2: height = 0.034999999999999996
94.2872 	EXP 	polygon: autoDraw = True
94.2872 	EXP 	polygon_2: autoDraw = True
94.2872 	EXP 	image1: autoDraw = True
94.2872 	EXP 	image2: autoDraw = True
94.2872 	EXP 	rating_1: autoDraw = True
94.2872 	EXP 	question: autoDraw = True
94.2872 	EXP 	rating_2: autoDraw = True
94.2872 	EXP 	question_2: autoDraw = True
94.2872 	EXP 	question: height = 0.034999999999999996
94.2872 	EXP 	question: height = 0.034999999999999996
94.2872 	EXP 	question: height = 0.034999999999999996
94.2872 	EXP 	question: text = 'Content'
94.2872 	EXP 	question_2: height = 0.034999999999999996
94.2872 	EXP 	question_2: height = 0.034999999999999996
94.2872 	EXP 	question_2: height = 0.034999999999999996
94.2872 	EXP 	question_2: text = 'Drawing style/ability'
118.7524 	DATA 	Mouse: Left button down, pos=(859,341)
118.7729 	EXP 	rating_1: markerPos = 3.064814814814815
118.7866 	EXP 	rating_1: markerPos = 3.064814814814815
118.8012 	EXP 	rating_1: markerPos = 3.064814814814815
118.8147 	EXP 	rating_1: markerPos = 3.064814814814815
118.8283 	EXP 	rating_1: markerPos = 3.064814814814815
118.8419 	EXP 	rating_1: markerPos = 3.064814814814815
118.8554 	EXP 	rating_1: markerPos = 3.064814814814815
118.8849 	EXP 	rating_1: markerPos = 3.064814814814815
118.8974 	DATA 	Mouse:  Left button up, pos=(859,341)
118.9019 	EXP 	rating_1: markerPos = 3.064814814814815
118.9157 	EXP 	rating_1: markerPos = 3.0
127.0074 	DATA 	Mouse: Left button down, pos=(1175,161)
127.0155 	EXP 	rating_2: markerPos = 5.9907407407407405
127.0295 	EXP 	rating_2: markerPos = 5.9907407407407405
127.0435 	EXP 	rating_2: markerPos = 5.9907407407407405
127.0573 	EXP 	rating_2: markerPos = 5.9907407407407405
127.0709 	EXP 	rating_2: markerPos = 5.9907407407407405
127.0848 	EXP 	rating_2: markerPos = 5.9907407407407405
127.0987 	EXP 	rating_2: markerPos = 5.9907407407407405
127.1125 	EXP 	rating_2: markerPos = 5.9907407407407405
127.1264 	EXP 	rating_2: markerPos = 5.9907407407407405
127.1403 	EXP 	rating_2: markerPos = 5.9907407407407405
127.1539 	EXP 	rating_2: markerPos = 5.9907407407407405
127.1678 	EXP 	rating_2: markerPos = 5.9907407407407405
127.1738 	DATA 	Mouse:  Left button up, pos=(1175,161)
127.1816 	EXP 	rating_2: markerPos = 6.0
127.9486 	DATA 	Keypress: space
127.9687 	EXP 	polygon: autoDraw = False
127.9687 	EXP 	polygon_2: autoDraw = False
127.9687 	EXP 	image1: autoDraw = False
127.9687 	EXP 	image2: autoDraw = False
127.9687 	EXP 	rating_1: autoDraw = False
127.9687 	EXP 	question: autoDraw = False
127.9687 	EXP 	rating_2: autoDraw = False
127.9687 	EXP 	question_2: autoDraw = False
127.9687 	EXP 	text: autoDraw = True
128.2534 	EXP 	New trial (rep=0, index=2): OrderedDict([('sub1', 128), ('sub2', 108), ('pairID', 'practice'), ('trialID', 3), ('stim1', 'stimuli/own/kitchen/128_kit.jpg'), ('stim2', 'stimuli/own/kitchen/108_kit.jpg')])
128.4175 	EXP 	text: autoDraw = False
128.4175 	EXP 	text: autoDraw = False
128.4175 	EXP 	image1: image = 'stimuli/own/kitchen/128_kit.jpg'
128.4175 	EXP 	image2: image = 'stimuli/own/kitchen/108_kit.jpg'
128.4175 	EXP 	rating_1: markerPos = None
128.4175 	EXP 	rating_1: markerPos = None
128.4175 	EXP 	rating_1: styleTweaks = ['triangleMarker']
128.4175 	EXP 	rating_1: styleTweaks = ['triangleMarker']
128.4175 	EXP 	question: height = 0.034999999999999996
128.4175 	EXP 	rating_2: markerPos = None
128.4175 	EXP 	rating_2: markerPos = None
128.4175 	EXP 	rating_2: styleTweaks = ['triangleMarker']
128.4175 	EXP 	rating_2: styleTweaks = ['triangleMarker']
128.4175 	EXP 	question_2: height = 0.034999999999999996
128.4175 	EXP 	polygon: autoDraw = True
128.4175 	EXP 	polygon_2: autoDraw = True
128.4175 	EXP 	image1: autoDraw = True
128.4175 	EXP 	image2: autoDraw = True
128.4175 	EXP 	rating_1: autoDraw = True
128.4175 	EXP 	question: autoDraw = True
128.4175 	EXP 	rating_2: autoDraw = True
128.4175 	EXP 	question_2: autoDraw = True
128.4175 	EXP 	question: height = 0.034999999999999996
128.4175 	EXP 	question: height = 0.034999999999999996
128.4175 	EXP 	question: height = 0.034999999999999996
128.4175 	EXP 	question: text = 'Content'
128.4175 	EXP 	question_2: height = 0.034999999999999996
128.4175 	EXP 	question_2: height = 0.034999999999999996
128.4175 	EXP 	question_2: height = 0.034999999999999996
128.4175 	EXP 	question_2: text = 'Drawing style/ability'
140.4786 	DATA 	Mouse: Left button down, pos=(856,338)
140.4942 	EXP 	rating_1: markerPos = 3.037037037037037
140.5078 	EXP 	rating_1: markerPos = 3.037037037037037
140.5211 	EXP 	rating_1: markerPos = 3.037037037037037
140.5345 	EXP 	rating_1: markerPos = 3.037037037037037
140.5482 	EXP 	rating_1: markerPos = 3.037037037037037
140.5617 	EXP 	rating_1: markerPos = 3.037037037037037
140.5751 	EXP 	rating_1: markerPos = 3.037037037037037
140.5886 	EXP 	rating_1: markerPos = 3.037037037037037
140.6184 	EXP 	rating_1: markerPos = 3.037037037037037
140.6348 	EXP 	rating_1: markerPos = 3.037037037037037
140.6491 	EXP 	rating_1: markerPos = 3.037037037037037
140.6627 	EXP 	rating_1: markerPos = 3.037037037037037
140.6702 	DATA 	Mouse:  Left button up, pos=(856,338)
140.6766 	EXP 	rating_1: markerPos = 3.037037037037037
140.6900 	EXP 	rating_1: markerPos = 3.0
147.2072 	DATA 	Mouse: Left button down, pos=(948,177)
147.2230 	EXP 	rating_2: markerPos = 3.898148148148148
147.2368 	EXP 	rating_2: markerPos = 3.898148148148148
147.2512 	EXP 	rating_2: markerPos = 3.898148148148148
147.2650 	EXP 	rating_2: markerPos = 3.898148148148148
147.2789 	EXP 	rating_2: markerPos = 3.898148148148148
147.2928 	EXP 	rating_2: markerPos = 3.898148148148148
147.3066 	EXP 	rating_2: markerPos = 3.898148148148148
147.3203 	EXP 	rating_2: markerPos = 3.898148148148148
147.3345 	EXP 	rating_2: markerPos = 3.898148148148148
147.3483 	EXP 	rating_2: markerPos = 3.898148148148148
147.3622 	EXP 	rating_2: markerPos = 3.898148148148148
147.3760 	EXP 	rating_2: markerPos = 3.898148148148148
147.3886 	DATA 	Mouse:  Left button up, pos=(949,176)
147.3903 	EXP 	rating_2: markerPos = 3.898148148148148
147.4035 	EXP 	rating_2: markerPos = 4.0
148.2290 	DATA 	Keypress: space
148.2364 	EXP 	polygon: autoDraw = False
148.2364 	EXP 	polygon_2: autoDraw = False
148.2364 	EXP 	image1: autoDraw = False
148.2364 	EXP 	image2: autoDraw = False
148.2364 	EXP 	rating_1: autoDraw = False
148.2364 	EXP 	question: autoDraw = False
148.2364 	EXP 	rating_2: autoDraw = False
148.2364 	EXP 	question_2: autoDraw = False
148.2364 	EXP 	text: autoDraw = True
148.5205 	EXP 	New trial (rep=0, index=3): OrderedDict([('sub1', 110), ('sub2', 133), ('pairID', 'practice'), ('trialID', 1), ('stim1', 'stimuli/own/kitchen/110_kit.jpg'), ('stim2', 'stimuli/own/kitchen/133_kit.jpg')])
148.6859 	EXP 	text: autoDraw = False
148.6859 	EXP 	text: autoDraw = False
148.6859 	EXP 	image1: image = 'stimuli/own/kitchen/110_kit.jpg'
148.6859 	EXP 	image2: image = 'stimuli/own/kitchen/133_kit.jpg'
148.6859 	EXP 	rating_1: markerPos = None
148.6859 	EXP 	rating_1: markerPos = None
148.6859 	EXP 	rating_1: styleTweaks = ['triangleMarker']
148.6859 	EXP 	rating_1: styleTweaks = ['triangleMarker']
148.6859 	EXP 	question: height = 0.034999999999999996
148.6859 	EXP 	rating_2: markerPos = None
148.6859 	EXP 	rating_2: markerPos = None
148.6859 	EXP 	rating_2: styleTweaks = ['triangleMarker']
148.6859 	EXP 	rating_2: styleTweaks = ['triangleMarker']
148.6859 	EXP 	question_2: height = 0.034999999999999996
148.6859 	EXP 	polygon: autoDraw = True
148.6859 	EXP 	polygon_2: autoDraw = True
148.6859 	EXP 	image1: autoDraw = True
148.6859 	EXP 	image2: autoDraw = True
148.6859 	EXP 	rating_1: autoDraw = True
148.6859 	EXP 	question: autoDraw = True
148.6859 	EXP 	rating_2: autoDraw = True
148.6859 	EXP 	question_2: autoDraw = True
148.6859 	EXP 	question: height = 0.034999999999999996
148.6859 	EXP 	question: height = 0.034999999999999996
148.6859 	EXP 	question: height = 0.034999999999999996
148.6859 	EXP 	question: text = 'Content'
148.6859 	EXP 	question_2: height = 0.034999999999999996
148.6859 	EXP 	question_2: height = 0.034999999999999996
148.6859 	EXP 	question_2: height = 0.034999999999999996
148.6859 	EXP 	question_2: text = 'Drawing style/ability'
175.8637 	DATA 	Mouse: Left button down, pos=(744,345)
175.8843 	EXP 	rating_1: markerPos = 2.0000000000000004
175.8978 	EXP 	rating_1: markerPos = 2.0000000000000004
175.9117 	EXP 	rating_1: markerPos = 2.0000000000000004
175.9253 	EXP 	rating_1: markerPos = 2.0000000000000004
175.9388 	EXP 	rating_1: markerPos = 2.0000000000000004
175.9530 	EXP 	rating_1: markerPos = 2.0000000000000004
175.9677 	EXP 	rating_1: markerPos = 2.0000000000000004
175.9812 	EXP 	rating_1: markerPos = 2.0000000000000004
175.9947 	EXP 	rating_1: markerPos = 2.0000000000000004
176.0084 	EXP 	rating_1: markerPos = 2.0000000000000004
176.0219 	EXP 	rating_1: markerPos = 2.0000000000000004
176.0363 	EXP 	rating_1: markerPos = 2.0000000000000004
176.0510 	EXP 	rating_1: markerPos = 2.0000000000000004
176.0630 	DATA 	Mouse:  Left button up, pos=(744,345)
176.0647 	EXP 	rating_1: markerPos = 2.0000000000000004
176.0781 	EXP 	rating_1: markerPos = 2.0
180.8593 	DATA 	Mouse: Left button down, pos=(740,163)
180.8725 	EXP 	rating_2: markerPos = 1.9629629629629632
180.8862 	EXP 	rating_2: markerPos = 1.9629629629629632
180.9009 	EXP 	rating_2: markerPos = 1.9629629629629632
180.9148 	EXP 	rating_2: markerPos = 1.9629629629629632
180.9287 	EXP 	rating_2: markerPos = 1.9629629629629632
180.9426 	EXP 	rating_2: markerPos = 1.9629629629629632
180.9565 	EXP 	rating_2: markerPos = 1.9629629629629632
180.9702 	EXP 	rating_2: markerPos = 1.9629629629629632
180.9844 	EXP 	rating_2: markerPos = 1.9629629629629632
180.9981 	EXP 	rating_2: markerPos = 1.9629629629629632
181.0119 	EXP 	rating_2: markerPos = 1.9629629629629632
181.0258 	EXP 	rating_2: markerPos = 1.9629629629629632
181.0382 	DATA 	Mouse:  Left button up, pos=(740,163)
181.0399 	EXP 	rating_2: markerPos = 1.9629629629629632
181.0532 	EXP 	rating_2: markerPos = 2.0
181.9804 	DATA 	Keypress: space
181.9859 	EXP 	polygon: autoDraw = False
181.9859 	EXP 	polygon_2: autoDraw = False
181.9859 	EXP 	image1: autoDraw = False
181.9859 	EXP 	image2: autoDraw = False
181.9859 	EXP 	rating_1: autoDraw = False
181.9859 	EXP 	question: autoDraw = False
181.9859 	EXP 	rating_2: autoDraw = False
181.9859 	EXP 	question_2: autoDraw = False
181.9859 	EXP 	text: autoDraw = True
182.2697 	EXP 	New trial (rep=0, index=4): OrderedDict([('sub1', 108), ('sub2', 133), ('pairID', 'practice'), ('trialID', 10), ('stim1', 'stimuli/own/kitchen/108_kit.jpg'), ('stim2', 'stimuli/own/kitchen/133_kit.jpg')])
182.4361 	EXP 	text: autoDraw = False
182.4361 	EXP 	text: autoDraw = False
182.4361 	EXP 	image1: image = 'stimuli/own/kitchen/108_kit.jpg'
182.4361 	EXP 	image2: image = 'stimuli/own/kitchen/133_kit.jpg'
182.4361 	EXP 	rating_1: markerPos = None
182.4361 	EXP 	rating_1: markerPos = None
182.4361 	EXP 	rating_1: styleTweaks = ['triangleMarker']
182.4361 	EXP 	rating_1: styleTweaks = ['triangleMarker']
182.4361 	EXP 	question: height = 0.034999999999999996
182.4361 	EXP 	rating_2: markerPos = None
182.4361 	EXP 	rating_2: markerPos = None
182.4361 	EXP 	rating_2: styleTweaks = ['triangleMarker']
182.4361 	EXP 	rating_2: styleTweaks = ['triangleMarker']
182.4361 	EXP 	question_2: height = 0.034999999999999996
182.4361 	EXP 	polygon: autoDraw = True
182.4361 	EXP 	polygon_2: autoDraw = True
182.4361 	EXP 	image1: autoDraw = True
182.4361 	EXP 	image2: autoDraw = True
182.4361 	EXP 	rating_1: autoDraw = True
182.4361 	EXP 	question: autoDraw = True
182.4361 	EXP 	rating_2: autoDraw = True
182.4361 	EXP 	question_2: autoDraw = True
182.4361 	EXP 	question: height = 0.034999999999999996
182.4361 	EXP 	question: height = 0.034999999999999996
182.4361 	EXP 	question: height = 0.034999999999999996
182.4361 	EXP 	question: text = 'Content'
182.4361 	EXP 	question_2: height = 0.034999999999999996
182.4361 	EXP 	question_2: height = 0.034999999999999996
182.4361 	EXP 	question_2: height = 0.034999999999999996
182.4361 	EXP 	question_2: text = 'Drawing style/ability'
189.8904 	DATA 	Mouse: Left button down, pos=(853,346)
189.9108 	EXP 	rating_1: markerPos = 3.0092592592592595
189.9244 	EXP 	rating_1: markerPos = 3.0092592592592595
189.9377 	EXP 	rating_1: markerPos = 3.0092592592592595
189.9515 	EXP 	rating_1: markerPos = 3.0092592592592595
189.9654 	EXP 	rating_1: markerPos = 3.0092592592592595
189.9790 	EXP 	rating_1: markerPos = 3.0092592592592595
189.9926 	EXP 	rating_1: markerPos = 3.0092592592592595
190.0062 	EXP 	rating_1: markerPos = 3.0092592592592595
190.0196 	EXP 	rating_1: markerPos = 3.0092592592592595
190.0342 	EXP 	rating_1: markerPos = 3.0092592592592595
190.0475 	EXP 	rating_1: markerPos = 3.0092592592592595
190.0611 	EXP 	rating_1: markerPos = 3.0092592592592595
190.0747 	EXP 	rating_1: markerPos = 3.0092592592592595
190.0880 	EXP 	rating_1: markerPos = 3.0092592592592595
