10.9848 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
0.0019 	EXP 	rating_2: autoLog = True
0.0019 	EXP 	rating_2: styleTweaks = []
0.0019 	EXP 	rating_2: styleTweaks = []
0.0019 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0019 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0019 	EXP 	rating_2: contrast = 1.0
0.0019 	EXP 	rating_2: markerPos = None
0.0019 	EXP 	rating_2: autoLog = True
0.0087 	EXP 	Imported instructions/instructions_bathroom.xlsx as conditions, 4 conditions, 1 params
0.0094 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
0.0095 	EXP 	New trial (rep=0, index=0): {'slide': 'instructions/Slide1.jpg'}
0.0269 	WARNING 	t of last frame was 24.98ms (=1/40)
0.0269 	EXP 	slide_img: image = 'instructions/Slide1.jpg'
0.0269 	EXP 	slide_img: autoDraw = True
24.0946 	DATA 	Keypress: space
24.0978 	EXP 	New trial (rep=0, index=1): {'slide': 'instructions/Slide3.jpg'}
24.1231 	WARNING 	t of last frame was 37.97ms (=1/26)
24.1231 	EXP 	slide_img: autoDraw = False
24.1231 	EXP 	slide_img: image = 'instructions/Slide3.jpg'
24.1231 	EXP 	slide_img: autoDraw = True
27.6048 	DATA 	Keypress: space
27.6062 	EXP 	New trial (rep=0, index=2): {'slide': 'instructions/Slide4.jpg'}
27.6267 	WARNING 	t of last frame was 36.68ms (=1/27)
27.6267 	EXP 	slide_img: autoDraw = False
27.6267 	EXP 	slide_img: image = 'instructions/Slide4.jpg'
27.6267 	EXP 	slide_img: autoDraw = True
30.3275 	DATA 	Keypress: space
30.3368 	EXP 	New trial (rep=0, index=3): {'slide': 'instructions/Slide5.jpg'}
30.3630 	WARNING 	t of last frame was 27.93ms (=1/35)
30.3630 	EXP 	slide_img: autoDraw = False
30.3630 	EXP 	slide_img: image = 'instructions/Slide5.jpg'
30.3630 	EXP 	slide_img: autoDraw = True
45.4879 	DATA 	Keypress: space
45.5146 	EXP 	Imported conditions/practice_cond_bathroom.csv as conditions, 10 conditions, 6 params
45.5162 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=205
45.5164 	EXP 	New trial (rep=0, index=0): OrderedDict([('sub1', 107), ('sub2', 133), ('pairID', 'practice'), ('trialID', 9), ('stim1', 'stimuli/own/bathroom/107_bat.jpg'), ('stim2', 'stimuli/own/bathroom/133_bat.jpg')])
45.6950 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
45.6950 	EXP 	slide_img: autoDraw = False
45.6950 	EXP 	image1: image = 'stimuli/own/bathroom/107_bat.jpg'
45.6950 	EXP 	image2: image = 'stimuli/own/bathroom/133_bat.jpg'
45.6950 	EXP 	rating_1: markerPos = None
45.6950 	EXP 	rating_1: markerPos = None
45.6950 	EXP 	rating_1: styleTweaks = ['triangleMarker']
45.6950 	EXP 	rating_1: styleTweaks = ['triangleMarker']
45.6950 	EXP 	question: height = 0.034999999999999996
45.6950 	EXP 	rating_2: markerPos = None
45.6950 	EXP 	rating_2: markerPos = None
45.6950 	EXP 	rating_2: styleTweaks = ['triangleMarker']
45.6950 	EXP 	rating_2: styleTweaks = ['triangleMarker']
45.6950 	EXP 	question_2: height = 0.034999999999999996
45.6950 	EXP 	block_text: height = 0.02
45.6950 	EXP 	block_text: height = 0.02
45.6950 	EXP 	block_text: height = 0.02
45.6950 	EXP 	block_text: text = 'Block 0 of 10'
45.6950 	EXP 	polygon: autoDraw = True
45.6950 	EXP 	polygon_2: autoDraw = True
45.6950 	EXP 	image1: autoDraw = True
45.6950 	EXP 	image2: autoDraw = True
45.6950 	EXP 	rating_1: autoDraw = True
45.6950 	EXP 	question: autoDraw = True
45.6950 	EXP 	rating_2: autoDraw = True
45.6950 	EXP 	question_2: autoDraw = True
45.6950 	EXP 	block_text: autoDraw = True
45.6950 	EXP 	question: height = 0.034999999999999996
45.6950 	EXP 	question: height = 0.034999999999999996
45.6950 	EXP 	question: height = 0.034999999999999996
45.6950 	EXP 	question: text = 'Content'
45.6950 	EXP 	question_2: height = 0.034999999999999996
45.6950 	EXP 	question_2: height = 0.034999999999999996
45.6950 	EXP 	question_2: height = 0.034999999999999996
45.6950 	EXP 	question_2: text = 'Drawing style/ability'
59.3260 	DATA 	Mouse: Left button down, pos=(1065,358)
59.3479 	EXP 	rating_1: markerPos = 4.972222222222221
59.3617 	EXP 	rating_1: markerPos = 4.972222222222221
59.3756 	EXP 	rating_1: markerPos = 4.972222222222221
59.3895 	EXP 	rating_1: markerPos = 4.972222222222221
59.4030 	EXP 	rating_1: markerPos = 4.972222222222221
59.4173 	EXP 	rating_1: markerPos = 4.972222222222221
59.4309 	EXP 	rating_1: markerPos = 4.972222222222221
59.4448 	EXP 	rating_1: markerPos = 4.972222222222221
59.4589 	EXP 	rating_1: markerPos = 4.972222222222221
59.4726 	EXP 	rating_1: markerPos = 4.972222222222221
59.4862 	EXP 	rating_1: markerPos = 4.972222222222221
59.5005 	EXP 	rating_1: markerPos = 4.972222222222221
59.5142 	EXP 	rating_1: markerPos = 4.972222222222221
59.5144 	DATA 	Mouse:  Left button up, pos=(1065,358)
59.5282 	EXP 	rating_1: markerPos = 5.0
66.8904 	DATA 	Mouse: Left button down, pos=(1285,149)
66.9062 	EXP 	rating_2: markerPos = 7.009259259259259
66.9201 	EXP 	rating_2: markerPos = 7.009259259259259
66.9341 	EXP 	rating_2: markerPos = 7.009259259259259
66.9482 	EXP 	rating_2: markerPos = 7.009259259259259
66.9624 	EXP 	rating_2: markerPos = 7.009259259259259
66.9766 	EXP 	rating_2: markerPos = 7.009259259259259
66.9908 	EXP 	rating_2: markerPos = 7.009259259259259
67.0049 	EXP 	rating_2: markerPos = 7.009259259259259
67.0189 	EXP 	rating_2: markerPos = 7.009259259259259
67.0338 	EXP 	rating_2: markerPos = 7.009259259259259
67.0479 	EXP 	rating_2: markerPos = 7.009259259259259
67.0606 	DATA 	Mouse:  Left button up, pos=(1285,149)
67.0623 	EXP 	rating_2: markerPos = 7.009259259259259
67.0762 	EXP 	rating_2: markerPos = 7.0
69.0783 	DATA 	Keypress: space
69.0860 	EXP 	polygon: autoDraw = False
69.0860 	EXP 	polygon_2: autoDraw = False
69.0860 	EXP 	image1: autoDraw = False
69.0860 	EXP 	image2: autoDraw = False
69.0860 	EXP 	rating_1: autoDraw = False
69.0860 	EXP 	question: autoDraw = False
69.0860 	EXP 	rating_2: autoDraw = False
69.0860 	EXP 	question_2: autoDraw = False
69.0860 	EXP 	block_text: autoDraw = False
69.0860 	EXP 	text: autoDraw = True
69.3733 	EXP 	New trial (rep=0, index=1): OrderedDict([('sub1', 107), ('sub2', 128), ('pairID', 'practice'), ('trialID', 7), ('stim1', 'stimuli/own/bathroom/107_bat.jpg'), ('stim2', 'stimuli/own/bathroom/128_bat.jpg')])
69.5398 	EXP 	text: autoDraw = False
69.5398 	EXP 	text: autoDraw = False
69.5398 	EXP 	image1: image = 'stimuli/own/bathroom/107_bat.jpg'
69.5398 	EXP 	image2: image = 'stimuli/own/bathroom/128_bat.jpg'
69.5398 	EXP 	rating_1: markerPos = None
69.5398 	EXP 	rating_1: markerPos = None
69.5398 	EXP 	rating_1: styleTweaks = ['triangleMarker']
69.5398 	EXP 	rating_1: styleTweaks = ['triangleMarker']
69.5398 	EXP 	question: height = 0.034999999999999996
69.5398 	EXP 	rating_2: markerPos = None
69.5398 	EXP 	rating_2: markerPos = None
69.5398 	EXP 	rating_2: styleTweaks = ['triangleMarker']
69.5398 	EXP 	rating_2: styleTweaks = ['triangleMarker']
69.5398 	EXP 	question_2: height = 0.034999999999999996
69.5398 	EXP 	block_text: text = 'Block 0 of 10'
69.5398 	EXP 	polygon: autoDraw = True
69.5398 	EXP 	polygon_2: autoDraw = True
69.5398 	EXP 	image1: autoDraw = True
69.5398 	EXP 	image2: autoDraw = True
69.5398 	EXP 	rating_1: autoDraw = True
69.5398 	EXP 	question: autoDraw = True
69.5398 	EXP 	rating_2: autoDraw = True
69.5398 	EXP 	question_2: autoDraw = True
69.5398 	EXP 	block_text: autoDraw = True
69.5398 	EXP 	question: height = 0.034999999999999996
69.5398 	EXP 	question: height = 0.034999999999999996
69.5398 	EXP 	question: height = 0.034999999999999996
69.5398 	EXP 	question: text = 'Content'
69.5398 	EXP 	question_2: height = 0.034999999999999996
69.5398 	EXP 	question_2: height = 0.034999999999999996
69.5398 	EXP 	question_2: height = 0.034999999999999996
69.5398 	EXP 	question_2: text = 'Drawing style/ability'
75.9140 	DATA 	Mouse: Left button down, pos=(741,349)
75.9315 	EXP 	rating_1: markerPos = 1.9722222222222225
75.9455 	EXP 	rating_1: markerPos = 1.9722222222222225
75.9594 	EXP 	rating_1: markerPos = 1.9722222222222225
75.9735 	EXP 	rating_1: markerPos = 1.9722222222222225
75.9870 	EXP 	rating_1: markerPos = 1.9722222222222225
76.0007 	EXP 	rating_1: markerPos = 1.9722222222222225
76.0146 	EXP 	rating_1: markerPos = 1.9722222222222225
76.0285 	EXP 	rating_1: markerPos = 1.9722222222222225
76.0423 	EXP 	rating_1: markerPos = 1.9722222222222225
76.0561 	EXP 	rating_1: markerPos = 1.9722222222222225
76.0697 	EXP 	rating_1: markerPos = 1.9722222222222225
76.0838 	EXP 	rating_1: markerPos = 1.9722222222222225
76.0962 	DATA 	Mouse:  Left button up, pos=(741,349)
76.0978 	EXP 	rating_1: markerPos = 1.9722222222222225
76.1115 	EXP 	rating_1: markerPos = 2.0
83.0234 	DATA 	Mouse: Left button down, pos=(1066,161)
83.0394 	EXP 	rating_2: markerPos = 4.981481481481481
83.0534 	EXP 	rating_2: markerPos = 4.981481481481481
83.0674 	EXP 	rating_2: markerPos = 4.981481481481481
83.0816 	EXP 	rating_2: markerPos = 4.981481481481481
83.0958 	EXP 	rating_2: markerPos = 4.981481481481481
83.1099 	EXP 	rating_2: markerPos = 4.981481481481481
83.1240 	EXP 	rating_2: markerPos = 4.981481481481481
83.1383 	EXP 	rating_2: markerPos = 4.981481481481481
83.1524 	EXP 	rating_2: markerPos = 4.981481481481481
83.1671 	EXP 	rating_2: markerPos = 4.981481481481481
83.1810 	EXP 	rating_2: markerPos = 4.981481481481481
83.1952 	EXP 	rating_2: markerPos = 4.981481481481481
83.2079 	DATA 	Mouse:  Left button up, pos=(1066,161)
83.2095 	EXP 	rating_2: markerPos = 4.981481481481481
83.2234 	EXP 	rating_2: markerPos = 5.0
85.1011 	DATA 	Keypress: space
85.1061 	EXP 	polygon: autoDraw = False
85.1061 	EXP 	polygon_2: autoDraw = False
85.1061 	EXP 	image1: autoDraw = False
85.1061 	EXP 	image2: autoDraw = False
85.1061 	EXP 	rating_1: autoDraw = False
85.1061 	EXP 	question: autoDraw = False
85.1061 	EXP 	rating_2: autoDraw = False
85.1061 	EXP 	question_2: autoDraw = False
85.1061 	EXP 	block_text: autoDraw = False
85.1061 	EXP 	text: autoDraw = True
85.3897 	EXP 	New trial (rep=0, index=2): OrderedDict([('sub1', 128), ('sub2', 108), ('pairID', 'practice'), ('trialID', 3), ('stim1', 'stimuli/own/bathroom/128_bat.jpg'), ('stim2', 'stimuli/own/bathroom/108_bat.jpg')])
85.5554 	EXP 	text: autoDraw = False
85.5554 	EXP 	text: autoDraw = False
85.5554 	EXP 	image1: image = 'stimuli/own/bathroom/128_bat.jpg'
85.5554 	EXP 	image2: image = 'stimuli/own/bathroom/108_bat.jpg'
85.5554 	EXP 	rating_1: markerPos = None
85.5554 	EXP 	rating_1: markerPos = None
85.5554 	EXP 	rating_1: styleTweaks = ['triangleMarker']
85.5554 	EXP 	rating_1: styleTweaks = ['triangleMarker']
85.5554 	EXP 	question: height = 0.034999999999999996
85.5554 	EXP 	rating_2: markerPos = None
85.5554 	EXP 	rating_2: markerPos = None
85.5554 	EXP 	rating_2: styleTweaks = ['triangleMarker']
85.5554 	EXP 	rating_2: styleTweaks = ['triangleMarker']
85.5554 	EXP 	question_2: height = 0.034999999999999996
85.5554 	EXP 	block_text: text = 'Block 0 of 10'
85.5554 	EXP 	polygon: autoDraw = True
85.5554 	EXP 	polygon_2: autoDraw = True
85.5554 	EXP 	image1: autoDraw = True
85.5554 	EXP 	image2: autoDraw = True
85.5554 	EXP 	rating_1: autoDraw = True
85.5554 	EXP 	question: autoDraw = True
85.5554 	EXP 	rating_2: autoDraw = True
85.5554 	EXP 	question_2: autoDraw = True
85.5554 	EXP 	block_text: autoDraw = True
85.5554 	EXP 	question: height = 0.034999999999999996
85.5554 	EXP 	question: height = 0.034999999999999996
85.5554 	EXP 	question: height = 0.034999999999999996
85.5554 	EXP 	question: text = 'Content'
85.5554 	EXP 	question_2: height = 0.034999999999999996
85.5554 	EXP 	question_2: height = 0.034999999999999996
85.5554 	EXP 	question_2: height = 0.034999999999999996
85.5554 	EXP 	question_2: text = 'Drawing style/ability'
92.6469 	DATA 	Mouse: Left button down, pos=(743,352)
92.6673 	EXP 	rating_1: markerPos = 1.9907407407407411
92.6813 	EXP 	rating_1: markerPos = 1.9907407407407411
92.6952 	EXP 	rating_1: markerPos = 1.9907407407407411
92.7090 	EXP 	rating_1: markerPos = 1.9907407407407411
92.7228 	EXP 	rating_1: markerPos = 1.9907407407407411
92.7363 	EXP 	rating_1: markerPos = 1.9907407407407411
92.7507 	EXP 	rating_1: markerPos = 1.9907407407407411
92.7646 	EXP 	rating_1: markerPos = 1.9907407407407411
92.7787 	EXP 	rating_1: markerPos = 2.0000000000000004
92.7927 	EXP 	rating_1: markerPos = 2.0000000000000004
92.8068 	EXP 	rating_1: markerPos = 2.0000000000000004
92.8142 	DATA 	Mouse:  Left button up, pos=(744,349)
92.8208 	EXP 	rating_1: markerPos = 2.0000000000000004
92.8511 	EXP 	rating_1: markerPos = 2.0
95.5139 	DATA 	Mouse: Left button down, pos=(1069,155)
95.5312 	EXP 	rating_2: markerPos = 5.0092592592592595
95.5454 	EXP 	rating_2: markerPos = 5.0092592592592595
95.5596 	EXP 	rating_2: markerPos = 5.0092592592592595
95.5740 	EXP 	rating_2: markerPos = 5.0092592592592595
95.5882 	EXP 	rating_2: markerPos = 5.0092592592592595
95.6021 	EXP 	rating_2: markerPos = 5.0092592592592595
95.6170 	EXP 	rating_2: markerPos = 5.0092592592592595
95.6309 	EXP 	rating_2: markerPos = 5.0092592592592595
95.6451 	EXP 	rating_2: markerPos = 5.0092592592592595
95.6592 	EXP 	rating_2: markerPos = 5.0092592592592595
95.6603 	DATA 	Mouse:  Left button up, pos=(1069,155)
95.6733 	EXP 	rating_2: markerPos = 5.0
97.9196 	DATA 	Keypress: space
97.9341 	EXP 	polygon: autoDraw = False
97.9341 	EXP 	polygon_2: autoDraw = False
97.9341 	EXP 	image1: autoDraw = False
97.9341 	EXP 	image2: autoDraw = False
97.9341 	EXP 	rating_1: autoDraw = False
97.9341 	EXP 	question: autoDraw = False
97.9341 	EXP 	rating_2: autoDraw = False
97.9341 	EXP 	question_2: autoDraw = False
97.9341 	EXP 	block_text: autoDraw = False
97.9341 	EXP 	text: autoDraw = True
98.2191 	EXP 	New trial (rep=0, index=3): OrderedDict([('sub1', 110), ('sub2', 107), ('pairID', 'practice'), ('trialID', 4), ('stim1', 'stimuli/own/bathroom/110_bat.jpg'), ('stim2', 'stimuli/own/bathroom/107_bat.jpg')])
98.3846 	EXP 	text: autoDraw = False
98.3846 	EXP 	text: autoDraw = False
98.3846 	EXP 	image1: image = 'stimuli/own/bathroom/110_bat.jpg'
98.3846 	EXP 	image2: image = 'stimuli/own/bathroom/107_bat.jpg'
98.3846 	EXP 	rating_1: markerPos = None
98.3846 	EXP 	rating_1: markerPos = None
98.3846 	EXP 	rating_1: styleTweaks = ['triangleMarker']
98.3846 	EXP 	rating_1: styleTweaks = ['triangleMarker']
98.3846 	EXP 	question: height = 0.034999999999999996
98.3846 	EXP 	rating_2: markerPos = None
98.3846 	EXP 	rating_2: markerPos = None
98.3846 	EXP 	rating_2: styleTweaks = ['triangleMarker']
98.3846 	EXP 	rating_2: styleTweaks = ['triangleMarker']
98.3846 	EXP 	question_2: height = 0.034999999999999996
98.3846 	EXP 	block_text: text = 'Block 0 of 10'
98.3846 	EXP 	polygon: autoDraw = True
98.3846 	EXP 	polygon_2: autoDraw = True
98.3846 	EXP 	image1: autoDraw = True
98.3846 	EXP 	image2: autoDraw = True
98.3846 	EXP 	rating_1: autoDraw = True
98.3846 	EXP 	question: autoDraw = True
98.3846 	EXP 	rating_2: autoDraw = True
98.3846 	EXP 	question_2: autoDraw = True
98.3846 	EXP 	block_text: autoDraw = True
98.3846 	EXP 	question: height = 0.034999999999999996
98.3846 	EXP 	question: height = 0.034999999999999996
98.3846 	EXP 	question: height = 0.034999999999999996
98.3846 	EXP 	question: text = 'Content'
98.3846 	EXP 	question_2: height = 0.034999999999999996
98.3846 	EXP 	question_2: height = 0.034999999999999996
98.3846 	EXP 	question_2: height = 0.034999999999999996
98.3846 	EXP 	question_2: text = 'Drawing style/ability'
112.3397 	DATA 	Mouse: Left button down, pos=(964,336)
112.3603 	EXP 	rating_1: markerPos = 4.037037037037037
112.3742 	EXP 	rating_1: markerPos = 4.037037037037037
112.3880 	EXP 	rating_1: markerPos = 4.037037037037037
112.4022 	EXP 	rating_1: markerPos = 4.037037037037037
112.4169 	EXP 	rating_1: markerPos = 4.037037037037037
112.4307 	EXP 	rating_1: markerPos = 4.037037037037037
112.4445 	EXP 	rating_1: markerPos = 4.037037037037037
112.4581 	EXP 	rating_1: markerPos = 4.037037037037037
112.4719 	EXP 	rating_1: markerPos = 4.037037037037037
112.4856 	EXP 	rating_1: markerPos = 4.037037037037037
112.5003 	EXP 	rating_1: markerPos = 4.037037037037037
112.5126 	DATA 	Mouse:  Left button up, pos=(964,336)
112.5145 	EXP 	rating_1: markerPos = 4.037037037037037
112.5281 	EXP 	rating_1: markerPos = 4.0
119.7970 	DATA 	Mouse: Left button down, pos=(1174,152)
119.8055 	EXP 	rating_2: markerPos = 5.981481481481481
119.8194 	EXP 	rating_2: markerPos = 5.981481481481481
119.8336 	EXP 	rating_2: markerPos = 5.981481481481481
119.8478 	EXP 	rating_2: markerPos = 5.981481481481481
119.8620 	EXP 	rating_2: markerPos = 5.981481481481481
119.8761 	EXP 	rating_2: markerPos = 5.981481481481481
119.8902 	EXP 	rating_2: markerPos = 5.981481481481481
119.9042 	EXP 	rating_2: markerPos = 5.981481481481481
119.9188 	EXP 	rating_2: markerPos = 5.981481481481481
119.9336 	EXP 	rating_2: markerPos = 5.981481481481481
119.9462 	DATA 	Mouse:  Left button up, pos=(1174,152)
119.9479 	EXP 	rating_2: markerPos = 5.981481481481481
119.9618 	EXP 	rating_2: markerPos = 6.0
121.2564 	DATA 	Keypress: space
121.2691 	EXP 	polygon: autoDraw = False
121.2691 	EXP 	polygon_2: autoDraw = False
121.2691 	EXP 	image1: autoDraw = False
121.2691 	EXP 	image2: autoDraw = False
121.2691 	EXP 	rating_1: autoDraw = False
121.2691 	EXP 	question: autoDraw = False
121.2691 	EXP 	rating_2: autoDraw = False
121.2691 	EXP 	question_2: autoDraw = False
121.2691 	EXP 	block_text: autoDraw = False
121.2691 	EXP 	text: autoDraw = True
121.5524 	EXP 	New trial (rep=0, index=4): OrderedDict([('sub1', 128), ('sub2', 133), ('pairID', 'practice'), ('trialID', 6), ('stim1', 'stimuli/own/bathroom/128_bat.jpg'), ('stim2', 'stimuli/own/bathroom/133_bat.jpg')])
121.7184 	EXP 	text: autoDraw = False
121.7184 	EXP 	text: autoDraw = False
121.7184 	EXP 	image1: image = 'stimuli/own/bathroom/128_bat.jpg'
121.7184 	EXP 	image2: image = 'stimuli/own/bathroom/133_bat.jpg'
121.7184 	EXP 	rating_1: markerPos = None
121.7184 	EXP 	rating_1: markerPos = None
121.7184 	EXP 	rating_1: styleTweaks = ['triangleMarker']
