17.3864 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
0.0018 	EXP 	rating_2: autoLog = True
0.0018 	EXP 	rating_2: styleTweaks = []
0.0018 	EXP 	rating_2: styleTweaks = []
0.0018 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0018 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0018 	EXP 	rating_2: contrast = 1.0
0.0018 	EXP 	rating_2: markerPos = None
0.0018 	EXP 	rating_2: autoLog = True
0.0086 	EXP 	Imported instructions/instructions_kitchen.xlsx as conditions, 4 conditions, 1 params
0.0093 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
0.0094 	EXP 	New trial (rep=0, index=0): {'slide': 'instructions/Slide2.jpg'}
0.0261 	WARNING 	t of last frame was 24.25ms (=1/41)
0.0261 	EXP 	slide_img: image = 'instructions/Slide2.jpg'
0.0261 	EXP 	slide_img: autoDraw = True
16.3321 	DATA 	Keypress: space
16.3352 	EXP 	New trial (rep=0, index=1): {'slide': 'instructions/Slide3.jpg'}
16.3563 	WARNING 	t of last frame was 33.45ms (=1/29)
16.3563 	EXP 	slide_img: autoDraw = False
16.3563 	EXP 	slide_img: image = 'instructions/Slide3.jpg'
16.3563 	EXP 	slide_img: autoDraw = True
24.7928 	DATA 	Keypress: space
24.7941 	EXP 	New trial (rep=0, index=2): {'slide': 'instructions/Slide4.jpg'}
24.8156 	WARNING 	t of last frame was 38.07ms (=1/26)
24.8156 	EXP 	slide_img: autoDraw = False
24.8156 	EXP 	slide_img: image = 'instructions/Slide4.jpg'
24.8156 	EXP 	slide_img: autoDraw = True
26.1463 	DATA 	Keypress: space
26.1483 	EXP 	New trial (rep=0, index=3): {'slide': 'instructions/Slide5.jpg'}
26.1753 	WARNING 	t of last frame was 31.00ms (=1/32)
26.1753 	EXP 	slide_img: autoDraw = False
26.1753 	EXP 	slide_img: image = 'instructions/Slide5.jpg'
26.1753 	EXP 	slide_img: autoDraw = True
28.7469 	DATA 	Keypress: space
28.7723 	EXP 	Imported conditions/practice_cond_kitchen.csv as conditions, 10 conditions, 6 params
28.7739 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=209
28.7741 	EXP 	New trial (rep=0, index=0): OrderedDict([('sub1', 110), ('sub2', 107), ('pairID', 'practice'), ('trialID', 4), ('stim1', 'stimuli/own/kitchen/110_kit.jpg'), ('stim2', 'stimuli/own/kitchen/107_kit.jpg')])
28.9547 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
28.9547 	EXP 	slide_img: autoDraw = False
28.9547 	EXP 	image1: image = 'stimuli/own/kitchen/110_kit.jpg'
28.9547 	EXP 	image2: image = 'stimuli/own/kitchen/107_kit.jpg'
28.9547 	EXP 	rating_1: markerPos = None
28.9547 	EXP 	rating_1: markerPos = None
28.9547 	EXP 	rating_1: styleTweaks = ['triangleMarker']
28.9547 	EXP 	rating_1: styleTweaks = ['triangleMarker']
28.9547 	EXP 	question: height = 0.034999999999999996
28.9547 	EXP 	rating_2: markerPos = None
28.9547 	EXP 	rating_2: markerPos = None
28.9547 	EXP 	rating_2: styleTweaks = ['triangleMarker']
28.9547 	EXP 	rating_2: styleTweaks = ['triangleMarker']
28.9547 	EXP 	question_2: height = 0.034999999999999996
28.9547 	EXP 	block_text: height = 0.02
28.9547 	EXP 	block_text: height = 0.02
28.9547 	EXP 	block_text: height = 0.02
28.9547 	EXP 	block_text: text = 'Block 0 of 10'
28.9547 	EXP 	polygon: autoDraw = True
28.9547 	EXP 	polygon_2: autoDraw = True
28.9547 	EXP 	image1: autoDraw = True
28.9547 	EXP 	image2: autoDraw = True
28.9547 	EXP 	rating_1: autoDraw = True
28.9547 	EXP 	question: autoDraw = True
28.9547 	EXP 	rating_2: autoDraw = True
28.9547 	EXP 	question_2: autoDraw = True
28.9547 	EXP 	block_text: autoDraw = True
28.9547 	EXP 	question: height = 0.034999999999999996
28.9547 	EXP 	question: height = 0.034999999999999996
28.9547 	EXP 	question: height = 0.034999999999999996
28.9547 	EXP 	question: text = 'Content'
28.9547 	EXP 	question_2: height = 0.034999999999999996
28.9547 	EXP 	question_2: height = 0.034999999999999996
28.9547 	EXP 	question_2: height = 0.034999999999999996
28.9547 	EXP 	question_2: text = 'Drawing style/ability'
37.7403 	DATA 	Keypress: space
41.7057 	DATA 	Keypress: space
48.8847 	DATA 	Mouse: Left button down, pos=(850,341)
48.9066 	EXP 	rating_1: markerPos = 2.981481481481482
48.9214 	EXP 	rating_1: markerPos = 2.981481481481482
48.9355 	EXP 	rating_1: markerPos = 2.981481481481482
48.9493 	EXP 	rating_1: markerPos = 2.981481481481482
48.9631 	EXP 	rating_1: markerPos = 2.981481481481482
48.9769 	EXP 	rating_1: markerPos = 2.981481481481482
48.9905 	EXP 	rating_1: markerPos = 2.981481481481482
49.0048 	EXP 	rating_1: markerPos = 2.981481481481482
49.0185 	EXP 	rating_1: markerPos = 2.981481481481482
49.0322 	EXP 	rating_1: markerPos = 2.981481481481482
49.0460 	EXP 	rating_1: markerPos = 2.981481481481482
49.0597 	EXP 	rating_1: markerPos = 2.981481481481482
49.0734 	EXP 	rating_1: markerPos = 2.981481481481482
49.0857 	DATA 	Mouse:  Left button up, pos=(850,341)
49.0882 	EXP 	rating_1: markerPos = 2.981481481481482
49.1019 	EXP 	rating_1: markerPos = 3.0
63.6736 	DATA 	Mouse: Left button down, pos=(796,163)
63.6901 	EXP 	rating_2: markerPos = 2.481481481481482
63.7047 	EXP 	rating_2: markerPos = 2.481481481481482
63.7188 	EXP 	rating_2: markerPos = 2.481481481481482
63.7331 	EXP 	rating_2: markerPos = 2.481481481481482
63.7471 	EXP 	rating_2: markerPos = 2.481481481481482
63.7613 	EXP 	rating_2: markerPos = 2.481481481481482
63.7751 	EXP 	rating_2: markerPos = 2.481481481481482
63.7895 	EXP 	rating_2: markerPos = 2.481481481481482
63.8047 	EXP 	rating_2: markerPos = 2.481481481481482
63.8186 	EXP 	rating_2: markerPos = 2.481481481481482
63.8327 	EXP 	rating_2: markerPos = 2.481481481481482
63.8468 	EXP 	rating_2: markerPos = 2.481481481481482
63.8595 	DATA 	Mouse:  Left button up, pos=(796,163)
63.8613 	EXP 	rating_2: markerPos = 2.481481481481482
63.8750 	EXP 	rating_2: markerPos = 2.0
65.2809 	DATA 	Keypress: space
65.2929 	EXP 	polygon: autoDraw = False
65.2929 	EXP 	polygon_2: autoDraw = False
65.2929 	EXP 	image1: autoDraw = False
65.2929 	EXP 	image2: autoDraw = False
65.2929 	EXP 	rating_1: autoDraw = False
65.2929 	EXP 	question: autoDraw = False
65.2929 	EXP 	rating_2: autoDraw = False
65.2929 	EXP 	question_2: autoDraw = False
65.2929 	EXP 	block_text: autoDraw = False
65.2929 	EXP 	text: autoDraw = True
65.5781 	EXP 	New trial (rep=0, index=1): OrderedDict([('sub1', 110), ('sub2', 133), ('pairID', 'practice'), ('trialID', 1), ('stim1', 'stimuli/own/kitchen/110_kit.jpg'), ('stim2', 'stimuli/own/kitchen/133_kit.jpg')])
65.7430 	EXP 	text: autoDraw = False
65.7430 	EXP 	text: autoDraw = False
65.7430 	EXP 	image1: image = 'stimuli/own/kitchen/110_kit.jpg'
65.7430 	EXP 	image2: image = 'stimuli/own/kitchen/133_kit.jpg'
65.7430 	EXP 	rating_1: markerPos = None
65.7430 	EXP 	rating_1: markerPos = None
65.7430 	EXP 	rating_1: styleTweaks = ['triangleMarker']
65.7430 	EXP 	rating_1: styleTweaks = ['triangleMarker']
65.7430 	EXP 	question: height = 0.034999999999999996
65.7430 	EXP 	rating_2: markerPos = None
65.7430 	EXP 	rating_2: markerPos = None
65.7430 	EXP 	rating_2: styleTweaks = ['triangleMarker']
65.7430 	EXP 	rating_2: styleTweaks = ['triangleMarker']
65.7430 	EXP 	question_2: height = 0.034999999999999996
65.7430 	EXP 	block_text: text = 'Block 0 of 10'
65.7430 	EXP 	polygon: autoDraw = True
65.7430 	EXP 	polygon_2: autoDraw = True
65.7430 	EXP 	image1: autoDraw = True
65.7430 	EXP 	image2: autoDraw = True
65.7430 	EXP 	rating_1: autoDraw = True
65.7430 	EXP 	question: autoDraw = True
65.7430 	EXP 	rating_2: autoDraw = True
65.7430 	EXP 	question_2: autoDraw = True
65.7430 	EXP 	block_text: autoDraw = True
65.7430 	EXP 	question: height = 0.034999999999999996
65.7430 	EXP 	question: height = 0.034999999999999996
65.7430 	EXP 	question: height = 0.034999999999999996
65.7430 	EXP 	question: text = 'Content'
65.7430 	EXP 	question_2: height = 0.034999999999999996
65.7430 	EXP 	question_2: height = 0.034999999999999996
65.7430 	EXP 	question_2: height = 0.034999999999999996
65.7430 	EXP 	question_2: text = 'Drawing style/ability'
95.4172 	DATA 	Mouse: Left button down, pos=(958,152)
95.4313 	EXP 	rating_2: markerPos = 3.9814814814814814
95.4451 	EXP 	rating_2: markerPos = 3.9814814814814814
95.4589 	EXP 	rating_2: markerPos = 3.9814814814814814
95.4732 	EXP 	rating_2: markerPos = 3.9814814814814814
95.4879 	EXP 	rating_2: markerPos = 3.9814814814814814
95.5015 	EXP 	rating_2: markerPos = 3.9814814814814814
95.5154 	EXP 	rating_2: markerPos = 3.9814814814814814
95.5293 	EXP 	rating_2: markerPos = 3.9814814814814814
95.5431 	EXP 	rating_2: markerPos = 3.9814814814814814
95.5434 	DATA 	Mouse:  Left button up, pos=(958,152)
95.5568 	EXP 	rating_2: markerPos = 4.0
103.9078 	DATA 	Mouse: Left button down, pos=(957,345)
103.9384 	EXP 	rating_1: markerPos = 3.9722222222222223
103.9545 	EXP 	rating_1: markerPos = 3.9722222222222223
103.9688 	EXP 	rating_1: markerPos = 3.9722222222222223
103.9829 	EXP 	rating_1: markerPos = 3.9722222222222223
103.9904 	DATA 	Mouse:  Left button up, pos=(957,345)
103.9974 	EXP 	rating_1: markerPos = 3.9722222222222223
104.0114 	EXP 	rating_1: markerPos = 4.0
104.3131 	DATA 	Keypress: space
104.3216 	EXP 	polygon: autoDraw = False
104.3216 	EXP 	polygon_2: autoDraw = False
104.3216 	EXP 	image1: autoDraw = False
104.3216 	EXP 	image2: autoDraw = False
104.3216 	EXP 	rating_1: autoDraw = False
104.3216 	EXP 	question: autoDraw = False
104.3216 	EXP 	rating_2: autoDraw = False
104.3216 	EXP 	question_2: autoDraw = False
104.3216 	EXP 	block_text: autoDraw = False
104.3216 	EXP 	text: autoDraw = True
104.6064 	EXP 	New trial (rep=0, index=2): OrderedDict([('sub1', 108), ('sub2', 133), ('pairID', 'practice'), ('trialID', 10), ('stim1', 'stimuli/own/kitchen/108_kit.jpg'), ('stim2', 'stimuli/own/kitchen/133_kit.jpg')])
104.7752 	EXP 	text: autoDraw = False
104.7752 	EXP 	text: autoDraw = False
104.7752 	EXP 	image1: image = 'stimuli/own/kitchen/108_kit.jpg'
104.7752 	EXP 	image2: image = 'stimuli/own/kitchen/133_kit.jpg'
104.7752 	EXP 	rating_1: markerPos = None
104.7752 	EXP 	rating_1: markerPos = None
104.7752 	EXP 	rating_1: styleTweaks = ['triangleMarker']
104.7752 	EXP 	rating_1: styleTweaks = ['triangleMarker']
104.7752 	EXP 	question: height = 0.034999999999999996
104.7752 	EXP 	rating_2: markerPos = None
104.7752 	EXP 	rating_2: markerPos = None
104.7752 	EXP 	rating_2: styleTweaks = ['triangleMarker']
104.7752 	EXP 	rating_2: styleTweaks = ['triangleMarker']
104.7752 	EXP 	question_2: height = 0.034999999999999996
104.7752 	EXP 	block_text: text = 'Block 0 of 10'
104.7752 	EXP 	polygon: autoDraw = True
104.7752 	EXP 	polygon_2: autoDraw = True
104.7752 	EXP 	image1: autoDraw = True
104.7752 	EXP 	image2: autoDraw = True
104.7752 	EXP 	rating_1: autoDraw = True
104.7752 	EXP 	question: autoDraw = True
104.7752 	EXP 	rating_2: autoDraw = True
104.7752 	EXP 	question_2: autoDraw = True
104.7752 	EXP 	block_text: autoDraw = True
104.7752 	EXP 	question: height = 0.034999999999999996
104.7752 	EXP 	question: height = 0.034999999999999996
104.7752 	EXP 	question: height = 0.034999999999999996
104.7752 	EXP 	question: text = 'Content'
104.7752 	EXP 	question_2: height = 0.034999999999999996
104.7752 	EXP 	question_2: height = 0.034999999999999996
104.7752 	EXP 	question_2: height = 0.034999999999999996
104.7752 	EXP 	question_2: text = 'Drawing style/ability'
131.7181 	DATA 	Mouse: Left button down, pos=(850,147)
131.7266 	EXP 	rating_2: markerPos = 2.981481481481482
131.7403 	EXP 	rating_2: markerPos = 2.981481481481482
131.7544 	EXP 	rating_2: markerPos = 2.981481481481482
131.7682 	EXP 	rating_2: markerPos = 2.981481481481482
131.7819 	EXP 	rating_2: markerPos = 2.981481481481482
131.7959 	EXP 	rating_2: markerPos = 2.981481481481482
131.8100 	EXP 	rating_2: markerPos = 2.981481481481482
131.8235 	EXP 	rating_2: markerPos = 2.981481481481482
131.8378 	EXP 	rating_2: markerPos = 2.981481481481482
131.8515 	EXP 	rating_2: markerPos = 2.981481481481482
131.8653 	EXP 	rating_2: markerPos = 2.981481481481482
131.8778 	DATA 	Mouse:  Left button up, pos=(850,147)
131.8795 	EXP 	rating_2: markerPos = 2.981481481481482
131.8932 	EXP 	rating_2: markerPos = 3.0
135.1109 	DATA 	Mouse: Left button down, pos=(961,346)
135.1268 	EXP 	rating_1: markerPos = 4.0092592592592595
135.1407 	EXP 	rating_1: markerPos = 4.0092592592592595
135.1547 	EXP 	rating_1: markerPos = 4.0092592592592595
135.1688 	EXP 	rating_1: markerPos = 4.0092592592592595
135.1829 	EXP 	rating_1: markerPos = 4.0092592592592595
135.1971 	EXP 	rating_1: markerPos = 4.0092592592592595
135.2111 	EXP 	rating_1: markerPos = 4.0092592592592595
135.2114 	DATA 	Mouse:  Left button up, pos=(961,346)
135.2252 	EXP 	rating_1: markerPos = 4.0
135.5442 	DATA 	Keypress: space
135.5563 	EXP 	polygon: autoDraw = False
135.5563 	EXP 	polygon_2: autoDraw = False
135.5563 	EXP 	image1: autoDraw = False
135.5563 	EXP 	image2: autoDraw = False
135.5563 	EXP 	rating_1: autoDraw = False
135.5563 	EXP 	question: autoDraw = False
135.5563 	EXP 	rating_2: autoDraw = False
135.5563 	EXP 	question_2: autoDraw = False
135.5563 	EXP 	block_text: autoDraw = False
135.5563 	EXP 	text: autoDraw = True
135.8411 	EXP 	New trial (rep=0, index=3): OrderedDict([('sub1', 128), ('sub2', 133), ('pairID', 'practice'), ('trialID', 6), ('stim1', 'stimuli/own/kitchen/128_kit.jpg'), ('stim2', 'stimuli/own/kitchen/133_kit.jpg')])
136.0089 	EXP 	text: autoDraw = False
136.0089 	EXP 	text: autoDraw = False
136.0089 	EXP 	image1: image = 'stimuli/own/kitchen/128_kit.jpg'
136.0089 	EXP 	image2: image = 'stimuli/own/kitchen/133_kit.jpg'
136.0089 	EXP 	rating_1: markerPos = None
136.0089 	EXP 	rating_1: markerPos = None
136.0089 	EXP 	rating_1: styleTweaks = ['triangleMarker']
136.0089 	EXP 	rating_1: styleTweaks = ['triangleMarker']
136.0089 	EXP 	question: height = 0.034999999999999996
136.0089 	EXP 	rating_2: markerPos = None
136.0089 	EXP 	rating_2: markerPos = None
136.0089 	EXP 	rating_2: styleTweaks = ['triangleMarker']
136.0089 	EXP 	rating_2: styleTweaks = ['triangleMarker']
136.0089 	EXP 	question_2: height = 0.034999999999999996
136.0089 	EXP 	block_text: text = 'Block 0 of 10'
136.0089 	EXP 	polygon: autoDraw = True
136.0089 	EXP 	polygon_2: autoDraw = True
136.0089 	EXP 	image1: autoDraw = True
136.0089 	EXP 	image2: autoDraw = True
136.0089 	EXP 	rating_1: autoDraw = True
136.0089 	EXP 	question: autoDraw = True
136.0089 	EXP 	rating_2: autoDraw = True
136.0089 	EXP 	question_2: autoDraw = True
136.0089 	EXP 	block_text: autoDraw = True
136.0089 	EXP 	question: height = 0.034999999999999996
136.0089 	EXP 	question: height = 0.034999999999999996
136.0089 	EXP 	question: height = 0.034999999999999996
136.0089 	EXP 	question: text = 'Content'
136.0089 	EXP 	question_2: height = 0.034999999999999996
136.0089 	EXP 	question_2: height = 0.034999999999999996
136.0089 	EXP 	question_2: height = 0.034999999999999996
136.0089 	EXP 	question_2: text = 'Drawing style/ability'
153.4891 	DATA 	Mouse: Left button down, pos=(847,344)
153.5048 	EXP 	rating_1: markerPos = 2.9537037037037037
153.5185 	EXP 	rating_1: markerPos = 2.9537037037037037
153.5324 	EXP 	rating_1: markerPos = 2.9537037037037037
153.5462 	EXP 	rating_1: markerPos = 2.9537037037037037
153.5600 	EXP 	rating_1: markerPos = 2.9537037037037037
153.5737 	EXP 	rating_1: markerPos = 2.9537037037037037
153.5876 	EXP 	rating_1: markerPos = 2.9537037037037037
153.6013 	EXP 	rating_1: markerPos = 2.9537037037037037
153.6152 	EXP 	rating_1: markerPos = 2.9537037037037037
153.6290 	EXP 	rating_1: markerPos = 2.9537037037037037
153.6427 	EXP 	rating_1: markerPos = 2.9537037037037037
153.6430 	DATA 	Mouse:  Left button up, pos=(847,344)
153.6564 	EXP 	rating_1: markerPos = 3.0
156.7713 	DATA 	Mouse: Left button down, pos=(969,159)
156.7857 	EXP 	rating_2: markerPos = 4.083333333333333
156.8001 	EXP 	rating_2: markerPos = 4.083333333333333
156.8143 	EXP 	rating_2: markerPos = 4.083333333333333
156.8284 	EXP 	rating_2: markerPos = 4.083333333333333
156.8429 	EXP 	rating_2: markerPos = 4.083333333333333
156.8567 	EXP 	rating_2: markerPos = 4.083333333333333
156.8709 	EXP 	rating_2: markerPos = 4.083333333333333
156.8849 	EXP 	rating_2: markerPos = 4.083333333333333
156.8991 	EXP 	rating_2: markerPos = 4.083333333333333
156.9132 	EXP 	rating_2: markerPos = 4.083333333333333
156.9192 	DATA 	Mouse:  Left button up, pos=(969,159)
156.9275 	EXP 	rating_2: markerPos = 4.0
157.2106 	DATA 	Keypress: space
157.2231 	EXP 	polygon: autoDraw = False
157.2231 	EXP 	polygon_2: autoDraw = False
157.2231 	EXP 	image1: autoDraw = False
157.2231 	EXP 	image2: autoDraw = False
157.2231 	EXP 	rating_1: autoDraw = False
157.2231 	EXP 	question: autoDraw = False
157.2231 	EXP 	rating_2: autoDraw = False
157.2231 	EXP 	question_2: autoDraw = False
157.2231 	EXP 	block_text: autoDraw = False
157.2231 	EXP 	text: autoDraw = True
157.5065 	EXP 	New trial (rep=0, index=4): OrderedDict([('sub1', 107), ('sub2', 128), ('pairID', 'practice'), ('trialID', 7), ('stim1', 'stimuli/own/kitchen/107_kit.jpg'), ('stim2', 'stimuli/own/kitchen/128_kit.jpg')])
157.6733 	EXP 	text: autoDraw = False
157.6733 	EXP 	text: autoDraw = False
157.6733 	EXP 	image1: image = 'stimuli/own/kitchen/107_kit.jpg'
157.6733 	EXP 	image2: image = 'stimuli/own/kitchen/128_kit.jpg'
157.6733 	EXP 	rating_1: markerPos = None
157.6733 	EXP 	rating_1: markerPos = None
157.6733 	EXP 	rating_1: styleTweaks = ['triangleMarker']
157.6733 	EXP 	rating_1: styleTweaks = ['triangleMarker']
157.6733 	EXP 	question: height = 0.034999999999999996
157.6733 	EXP 	rating_2: markerPos = None
157.6733 	EXP 	rating_2: markerPos = None
157.6733 	EXP 	rating_2: styleTweaks = ['triangleMarker']
157.6733 	EXP 	rating_2: styleTweaks = ['triangleMarker']
157.6733 	EXP 	question_2: height = 0.034999999999999996
157.6733 	EXP 	block_text: text = 'Block 0 of 10'
157.6733 	EXP 	polygon: autoDraw = True
157.6733 	EXP 	polygon_2: autoDraw = True
157.6733 	EXP 	image1: autoDraw = True
157.6733 	EXP 	image2: autoDraw = True
157.6733 	EXP 	rating_1: autoDraw = True
