27.2118 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
0.0018 	EXP 	rating_2: autoLog = True
0.0018 	EXP 	rating_2: styleTweaks = []
0.0018 	EXP 	rating_2: styleTweaks = []
0.0018 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0018 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0018 	EXP 	rating_2: contrast = 1.0
0.0018 	EXP 	rating_2: markerPos = None
0.0018 	EXP 	rating_2: autoLog = True
0.0082 	EXP 	Imported instructions/instructions_kitchen.xlsx as conditions, 4 conditions, 1 params
0.0088 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
0.0090 	EXP 	New trial (rep=0, index=0): {'slide': 'instructions/Slide2.jpg'}
0.0259 	WARNING 	t of last frame was 24.11ms (=1/41)
0.0259 	EXP 	slide_img: image = 'instructions/Slide2.jpg'
0.0259 	EXP 	slide_img: autoDraw = True
7.2689 	DATA 	Keypress: space
7.2741 	EXP 	New trial (rep=0, index=1): {'slide': 'instructions/Slide3.jpg'}
7.2988 	WARNING 	t of last frame was 25.91ms (=1/38)
7.2988 	EXP 	slide_img: autoDraw = False
7.2988 	EXP 	slide_img: image = 'instructions/Slide3.jpg'
7.2988 	EXP 	slide_img: autoDraw = True
20.8560 	DATA 	Keypress: space
20.8575 	EXP 	New trial (rep=0, index=2): {'slide': 'instructions/Slide4.jpg'}
20.8798 	WARNING 	t of last frame was 39.71ms (=1/25)
20.8798 	EXP 	slide_img: autoDraw = False
20.8798 	EXP 	slide_img: image = 'instructions/Slide4.jpg'
20.8798 	EXP 	slide_img: autoDraw = True
22.6949 	DATA 	Keypress: space
22.6998 	EXP 	New trial (rep=0, index=3): {'slide': 'instructions/Slide5.jpg'}
22.7253 	WARNING 	t of last frame was 26.82ms (=1/37)
22.7253 	EXP 	slide_img: autoDraw = False
22.7253 	EXP 	slide_img: image = 'instructions/Slide5.jpg'
22.7253 	EXP 	slide_img: autoDraw = True
24.0597 	DATA 	Keypress: space
24.0870 	EXP 	Imported conditions/practice_cond_kitchen.csv as conditions, 10 conditions, 6 params
24.0887 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=203
24.0889 	EXP 	New trial (rep=0, index=0): OrderedDict([('sub1', 110), ('sub2', 128), ('pairID', 'practice'), ('trialID', 2), ('stim1', 'stimuli/own/kitchen/110_kit.jpg'), ('stim2', 'stimuli/own/kitchen/128_kit.jpg')])
24.2690 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
24.2689 	EXP 	slide_img: autoDraw = False
24.2689 	EXP 	image1: image = 'stimuli/own/kitchen/110_kit.jpg'
24.2689 	EXP 	image2: image = 'stimuli/own/kitchen/128_kit.jpg'
24.2689 	EXP 	rating_1: markerPos = None
24.2689 	EXP 	rating_1: markerPos = None
24.2689 	EXP 	rating_1: styleTweaks = ['triangleMarker']
24.2689 	EXP 	rating_1: styleTweaks = ['triangleMarker']
24.2689 	EXP 	question: height = 0.034999999999999996
24.2689 	EXP 	rating_2: markerPos = None
24.2689 	EXP 	rating_2: markerPos = None
24.2689 	EXP 	rating_2: styleTweaks = ['triangleMarker']
24.2689 	EXP 	rating_2: styleTweaks = ['triangleMarker']
24.2689 	EXP 	question_2: height = 0.034999999999999996
24.2689 	EXP 	block_text: height = 0.02
24.2689 	EXP 	block_text: height = 0.02
24.2689 	EXP 	block_text: height = 0.02
24.2689 	EXP 	block_text: text = 'Block 0 of 10'
24.2689 	EXP 	polygon: autoDraw = True
24.2689 	EXP 	polygon_2: autoDraw = True
24.2689 	EXP 	image1: autoDraw = True
24.2689 	EXP 	image2: autoDraw = True
24.2689 	EXP 	rating_1: autoDraw = True
24.2689 	EXP 	question: autoDraw = True
24.2689 	EXP 	rating_2: autoDraw = True
24.2689 	EXP 	question_2: autoDraw = True
24.2689 	EXP 	block_text: autoDraw = True
24.2689 	EXP 	question: height = 0.034999999999999996
24.2689 	EXP 	question: height = 0.034999999999999996
24.2689 	EXP 	question: height = 0.034999999999999996
24.2689 	EXP 	question: text = 'Content'
24.2689 	EXP 	question_2: height = 0.034999999999999996
24.2689 	EXP 	question_2: height = 0.034999999999999996
24.2689 	EXP 	question_2: height = 0.034999999999999996
24.2689 	EXP 	question_2: text = 'Drawing style/ability'
42.9190 	DATA 	Mouse: Left button down, pos=(955,342)
42.9376 	EXP 	rating_1: markerPos = 3.9537037037037037
42.9515 	EXP 	rating_1: markerPos = 3.9537037037037037
42.9654 	EXP 	rating_1: markerPos = 3.9537037037037037
42.9794 	EXP 	rating_1: markerPos = 3.9537037037037037
42.9869 	DATA 	Mouse:  Left button up, pos=(955,342)
42.9934 	EXP 	rating_1: markerPos = 3.9537037037037037
43.0073 	EXP 	rating_1: markerPos = 4.0
43.7576 	DATA 	Mouse: Left button down, pos=(1059,146)
43.7738 	EXP 	rating_2: markerPos = 4.925925925925926
43.7887 	EXP 	rating_2: markerPos = 4.935185185185185
43.8029 	EXP 	rating_2: markerPos = 4.935185185185185
43.8172 	EXP 	rating_2: markerPos = 4.935185185185185
43.8313 	EXP 	rating_2: markerPos = 4.935185185185185
43.8454 	EXP 	rating_2: markerPos = 4.935185185185185
43.8593 	EXP 	rating_2: markerPos = 4.935185185185185
43.8745 	EXP 	rating_2: markerPos = 4.935185185185185
43.8748 	DATA 	Mouse:  Left button up, pos=(1061,146)
43.8889 	EXP 	rating_2: markerPos = 5.0
44.9248 	DATA 	Keypress: space
44.9392 	EXP 	polygon: autoDraw = False
44.9392 	EXP 	polygon_2: autoDraw = False
44.9392 	EXP 	image1: autoDraw = False
44.9392 	EXP 	image2: autoDraw = False
44.9392 	EXP 	rating_1: autoDraw = False
44.9392 	EXP 	question: autoDraw = False
44.9392 	EXP 	rating_2: autoDraw = False
44.9392 	EXP 	question_2: autoDraw = False
44.9392 	EXP 	block_text: autoDraw = False
44.9392 	EXP 	text: autoDraw = True
45.2240 	EXP 	New trial (rep=0, index=1): OrderedDict([('sub1', 110), ('sub2', 133), ('pairID', 'practice'), ('trialID', 1), ('stim1', 'stimuli/own/kitchen/110_kit.jpg'), ('stim2', 'stimuli/own/kitchen/133_kit.jpg')])
45.3902 	EXP 	text: autoDraw = False
45.3902 	EXP 	text: autoDraw = False
45.3902 	EXP 	image1: image = 'stimuli/own/kitchen/110_kit.jpg'
45.3902 	EXP 	image2: image = 'stimuli/own/kitchen/133_kit.jpg'
45.3902 	EXP 	rating_1: markerPos = None
45.3902 	EXP 	rating_1: markerPos = None
45.3902 	EXP 	rating_1: styleTweaks = ['triangleMarker']
45.3902 	EXP 	rating_1: styleTweaks = ['triangleMarker']
45.3902 	EXP 	question: height = 0.034999999999999996
45.3902 	EXP 	rating_2: markerPos = None
45.3902 	EXP 	rating_2: markerPos = None
45.3902 	EXP 	rating_2: styleTweaks = ['triangleMarker']
45.3902 	EXP 	rating_2: styleTweaks = ['triangleMarker']
45.3902 	EXP 	question_2: height = 0.034999999999999996
45.3902 	EXP 	block_text: text = 'Block 0 of 10'
45.3902 	EXP 	polygon: autoDraw = True
45.3902 	EXP 	polygon_2: autoDraw = True
45.3902 	EXP 	image1: autoDraw = True
45.3902 	EXP 	image2: autoDraw = True
45.3902 	EXP 	rating_1: autoDraw = True
45.3902 	EXP 	question: autoDraw = True
45.3902 	EXP 	rating_2: autoDraw = True
45.3902 	EXP 	question_2: autoDraw = True
45.3902 	EXP 	block_text: autoDraw = True
45.3902 	EXP 	question: height = 0.034999999999999996
45.3902 	EXP 	question: height = 0.034999999999999996
45.3902 	EXP 	question: height = 0.034999999999999996
45.3902 	EXP 	question: text = 'Content'
45.3902 	EXP 	question_2: height = 0.034999999999999996
45.3902 	EXP 	question_2: height = 0.034999999999999996
45.3902 	EXP 	question_2: height = 0.034999999999999996
45.3902 	EXP 	question_2: text = 'Drawing style/ability'
56.3680 	DATA 	Mouse: Left button down, pos=(989,342)
56.3823 	EXP 	rating_1: markerPos = 4.268518518518518
56.3964 	EXP 	rating_1: markerPos = 4.268518518518518
56.4103 	EXP 	rating_1: markerPos = 4.268518518518518
56.4240 	EXP 	rating_1: markerPos = 4.268518518518518
56.4387 	EXP 	rating_1: markerPos = 4.268518518518518
56.4524 	EXP 	rating_1: markerPos = 4.268518518518518
56.4535 	DATA 	Mouse:  Left button up, pos=(989,342)
56.4666 	EXP 	rating_1: markerPos = 4.0
57.7978 	DATA 	Mouse: Left button down, pos=(958,145)
57.8226 	EXP 	rating_2: markerPos = 3.9814814814814814
57.8386 	EXP 	rating_2: markerPos = 3.9814814814814814
57.8530 	EXP 	rating_2: markerPos = 3.9814814814814814
57.8672 	EXP 	rating_2: markerPos = 3.9814814814814814
57.8675 	DATA 	Mouse:  Left button up, pos=(958,145)
57.8813 	EXP 	rating_2: markerPos = 4.0
58.0349 	DATA 	Keypress: space
58.0404 	EXP 	polygon: autoDraw = False
58.0404 	EXP 	polygon_2: autoDraw = False
58.0404 	EXP 	image1: autoDraw = False
58.0404 	EXP 	image2: autoDraw = False
58.0404 	EXP 	rating_1: autoDraw = False
58.0404 	EXP 	question: autoDraw = False
58.0404 	EXP 	rating_2: autoDraw = False
58.0404 	EXP 	question_2: autoDraw = False
58.0404 	EXP 	block_text: autoDraw = False
58.0404 	EXP 	text: autoDraw = True
58.3243 	EXP 	New trial (rep=0, index=2): OrderedDict([('sub1', 128), ('sub2', 133), ('pairID', 'practice'), ('trialID', 6), ('stim1', 'stimuli/own/kitchen/128_kit.jpg'), ('stim2', 'stimuli/own/kitchen/133_kit.jpg')])
58.4911 	EXP 	text: autoDraw = False
58.4911 	EXP 	text: autoDraw = False
58.4911 	EXP 	image1: image = 'stimuli/own/kitchen/128_kit.jpg'
58.4911 	EXP 	image2: image = 'stimuli/own/kitchen/133_kit.jpg'
58.4911 	EXP 	rating_1: markerPos = None
58.4911 	EXP 	rating_1: markerPos = None
58.4911 	EXP 	rating_1: styleTweaks = ['triangleMarker']
58.4911 	EXP 	rating_1: styleTweaks = ['triangleMarker']
58.4911 	EXP 	question: height = 0.034999999999999996
58.4911 	EXP 	rating_2: markerPos = None
58.4911 	EXP 	rating_2: markerPos = None
58.4911 	EXP 	rating_2: styleTweaks = ['triangleMarker']
58.4911 	EXP 	rating_2: styleTweaks = ['triangleMarker']
58.4911 	EXP 	question_2: height = 0.034999999999999996
58.4911 	EXP 	block_text: text = 'Block 0 of 10'
58.4911 	EXP 	polygon: autoDraw = True
58.4911 	EXP 	polygon_2: autoDraw = True
58.4911 	EXP 	image1: autoDraw = True
58.4911 	EXP 	image2: autoDraw = True
58.4911 	EXP 	rating_1: autoDraw = True
58.4911 	EXP 	question: autoDraw = True
58.4911 	EXP 	rating_2: autoDraw = True
58.4911 	EXP 	question_2: autoDraw = True
58.4911 	EXP 	block_text: autoDraw = True
58.4911 	EXP 	question: height = 0.034999999999999996
58.4911 	EXP 	question: height = 0.034999999999999996
58.4911 	EXP 	question: height = 0.034999999999999996
58.4911 	EXP 	question: text = 'Content'
58.4911 	EXP 	question_2: height = 0.034999999999999996
58.4911 	EXP 	question_2: height = 0.034999999999999996
58.4911 	EXP 	question_2: height = 0.034999999999999996
58.4911 	EXP 	question_2: text = 'Drawing style/ability'
60.8680 	DATA 	Mouse: Left button down, pos=(868,166)
60.8821 	EXP 	rating_2: markerPos = 3.1481481481481484
60.8960 	EXP 	rating_2: markerPos = 3.1481481481481484
60.9098 	EXP 	rating_2: markerPos = 3.1481481481481484
60.9236 	EXP 	rating_2: markerPos = 3.1481481481481484
60.9387 	EXP 	rating_2: markerPos = 3.1481481481481484
60.9528 	EXP 	rating_2: markerPos = 3.1481481481481484
60.9667 	EXP 	rating_2: markerPos = 3.1481481481481484
60.9792 	DATA 	Mouse:  Left button up, pos=(868,166)
60.9808 	EXP 	rating_2: markerPos = 3.1481481481481484
60.9949 	EXP 	rating_2: markerPos = 3.0
68.8278 	DATA 	Mouse: Left button down, pos=(981,352)
68.8491 	EXP 	rating_1: markerPos = 4.194444444444445
68.8633 	EXP 	rating_1: markerPos = 4.194444444444445
68.8775 	EXP 	rating_1: markerPos = 4.194444444444445
68.8915 	EXP 	rating_1: markerPos = 4.194444444444445
68.9056 	EXP 	rating_1: markerPos = 4.194444444444445
68.9183 	DATA 	Mouse:  Left button up, pos=(981,352)
68.9199 	EXP 	rating_1: markerPos = 4.194444444444445
68.9339 	EXP 	rating_1: markerPos = 4.0
69.1078 	DATA 	Keypress: space
69.1223 	EXP 	polygon: autoDraw = False
69.1223 	EXP 	polygon_2: autoDraw = False
69.1223 	EXP 	image1: autoDraw = False
69.1223 	EXP 	image2: autoDraw = False
69.1223 	EXP 	rating_1: autoDraw = False
69.1223 	EXP 	question: autoDraw = False
69.1223 	EXP 	rating_2: autoDraw = False
69.1223 	EXP 	question_2: autoDraw = False
69.1223 	EXP 	block_text: autoDraw = False
69.1223 	EXP 	text: autoDraw = True
69.4072 	EXP 	New trial (rep=0, index=3): OrderedDict([('sub1', 107), ('sub2', 128), ('pairID', 'practice'), ('trialID', 7), ('stim1', 'stimuli/own/kitchen/107_kit.jpg'), ('stim2', 'stimuli/own/kitchen/128_kit.jpg')])
69.5724 	EXP 	text: autoDraw = False
69.5724 	EXP 	text: autoDraw = False
69.5724 	EXP 	image1: image = 'stimuli/own/kitchen/107_kit.jpg'
69.5724 	EXP 	image2: image = 'stimuli/own/kitchen/128_kit.jpg'
69.5724 	EXP 	rating_1: markerPos = None
69.5724 	EXP 	rating_1: markerPos = None
69.5724 	EXP 	rating_1: styleTweaks = ['triangleMarker']
69.5724 	EXP 	rating_1: styleTweaks = ['triangleMarker']
69.5724 	EXP 	question: height = 0.034999999999999996
69.5724 	EXP 	rating_2: markerPos = None
69.5724 	EXP 	rating_2: markerPos = None
69.5724 	EXP 	rating_2: styleTweaks = ['triangleMarker']
69.5724 	EXP 	rating_2: styleTweaks = ['triangleMarker']
69.5724 	EXP 	question_2: height = 0.034999999999999996
69.5724 	EXP 	block_text: text = 'Block 0 of 10'
69.5724 	EXP 	polygon: autoDraw = True
69.5724 	EXP 	polygon_2: autoDraw = True
69.5724 	EXP 	image1: autoDraw = True
69.5724 	EXP 	image2: autoDraw = True
69.5724 	EXP 	rating_1: autoDraw = True
69.5724 	EXP 	question: autoDraw = True
69.5724 	EXP 	rating_2: autoDraw = True
69.5724 	EXP 	question_2: autoDraw = True
69.5724 	EXP 	block_text: autoDraw = True
69.5724 	EXP 	question: height = 0.034999999999999996
69.5724 	EXP 	question: height = 0.034999999999999996
69.5724 	EXP 	question: height = 0.034999999999999996
69.5724 	EXP 	question: text = 'Content'
69.5724 	EXP 	question_2: height = 0.034999999999999996
69.5724 	EXP 	question_2: height = 0.034999999999999996
69.5724 	EXP 	question_2: height = 0.034999999999999996
69.5724 	EXP 	question_2: text = 'Drawing style/ability'
82.3235 	DATA 	Mouse: Left button down, pos=(861,340)
82.3370 	EXP 	rating_1: markerPos = 3.083333333333333
82.3509 	EXP 	rating_1: markerPos = 3.083333333333333
82.3648 	EXP 	rating_1: markerPos = 3.083333333333333
82.3789 	EXP 	rating_1: markerPos = 3.083333333333333
82.3928 	EXP 	rating_1: markerPos = 3.083333333333333
82.4071 	EXP 	rating_1: markerPos = 3.083333333333333
82.4195 	DATA 	Mouse:  Left button up, pos=(861,340)
82.4218 	EXP 	rating_1: markerPos = 3.083333333333333
82.4358 	EXP 	rating_1: markerPos = 3.0
89.4993 	DATA 	Mouse: Left button down, pos=(890,148)
89.5153 	EXP 	rating_2: markerPos = 3.351851851851852
89.5295 	EXP 	rating_2: markerPos = 3.351851851851852
89.5437 	EXP 	rating_2: markerPos = 3.351851851851852
89.5577 	EXP 	rating_2: markerPos = 3.351851851851852
89.5721 	EXP 	rating_2: markerPos = 3.351851851851852
89.5862 	EXP 	rating_2: markerPos = 3.351851851851852
89.5924 	DATA 	Mouse:  Left button up, pos=(890,148)
89.6006 	EXP 	rating_2: markerPos = 3.0
89.8196 	DATA 	Keypress: space
89.8390 	EXP 	polygon: autoDraw = False
89.8390 	EXP 	polygon_2: autoDraw = False
89.8390 	EXP 	image1: autoDraw = False
89.8390 	EXP 	image2: autoDraw = False
89.8390 	EXP 	rating_1: autoDraw = False
89.8390 	EXP 	question: autoDraw = False
89.8390 	EXP 	rating_2: autoDraw = False
89.8390 	EXP 	question_2: autoDraw = False
89.8390 	EXP 	block_text: autoDraw = False
89.8390 	EXP 	text: autoDraw = True
90.1237 	EXP 	New trial (rep=0, index=4): OrderedDict([('sub1', 110), ('sub2', 107), ('pairID', 'practice'), ('trialID', 4), ('stim1', 'stimuli/own/kitchen/110_kit.jpg'), ('stim2', 'stimuli/own/kitchen/107_kit.jpg')])
90.2883 	EXP 	text: autoDraw = False
90.2883 	EXP 	text: autoDraw = False
90.2883 	EXP 	image1: image = 'stimuli/own/kitchen/110_kit.jpg'
90.2883 	EXP 	image2: image = 'stimuli/own/kitchen/107_kit.jpg'
90.2883 	EXP 	rating_1: markerPos = None
90.2883 	EXP 	rating_1: markerPos = None
90.2883 	EXP 	rating_1: styleTweaks = ['triangleMarker']
90.2883 	EXP 	rating_1: styleTweaks = ['triangleMarker']
90.2883 	EXP 	question: height = 0.034999999999999996
90.2883 	EXP 	rating_2: markerPos = None
90.2883 	EXP 	rating_2: markerPos = None
90.2883 	EXP 	rating_2: styleTweaks = ['triangleMarker']
90.2883 	EXP 	rating_2: styleTweaks = ['triangleMarker']
90.2883 	EXP 	question_2: height = 0.034999999999999996
90.2883 	EXP 	block_text: text = 'Block 0 of 10'
90.2883 	EXP 	polygon: autoDraw = True
90.2883 	EXP 	polygon_2: autoDraw = True
90.2883 	EXP 	image1: autoDraw = True
90.2883 	EXP 	image2: autoDraw = True
90.2883 	EXP 	rating_1: autoDraw = True
90.2883 	EXP 	question: autoDraw = True
90.2883 	EXP 	rating_2: autoDraw = True
90.2883 	EXP 	question_2: autoDraw = True
90.2883 	EXP 	block_text: autoDraw = True
90.2883 	EXP 	question: height = 0.034999999999999996
90.2883 	EXP 	question: height = 0.034999999999999996
90.2883 	EXP 	question: height = 0.034999999999999996
90.2883 	EXP 	question: text = 'Content'
90.2883 	EXP 	question_2: height = 0.034999999999999996
90.2883 	EXP 	question_2: height = 0.034999999999999996
90.2883 	EXP 	question_2: height = 0.034999999999999996
90.2883 	EXP 	question_2: text = 'Drawing style/ability'
94.1690 	DATA 	Mouse: Left button down, pos=(875,358)
94.1899 	EXP 	rating_1: markerPos = 3.2129629629629632
94.2054 	EXP 	rating_1: markerPos = 3.2129629629629632
94.2193 	EXP 	rating_1: markerPos = 3.2129629629629632
94.2333 	EXP 	rating_1: markerPos = 3.2129629629629632
94.2471 	EXP 	rating_1: markerPos = 3.2129629629629632
94.2610 	EXP 	rating_1: markerPos = 3.2129629629629632
94.2734 	DATA 	Mouse:  Left button up, pos=(875,358)
94.2749 	EXP 	rating_1: markerPos = 3.2129629629629632
94.2886 	EXP 	rating_1: markerPos = 3.0
103.6568 	DATA 	Mouse: Left button down, pos=(1004,351)
103.6773 	EXP 	rating_1: markerPos = 4.407407407407407
103.6909 	EXP 	rating_1: markerPos = 4.407407407407407
103.7051 	EXP 	rating_1: markerPos = 4.407407407407407
103.7189 	EXP 	rating_1: markerPos = 4.407407407407407
103.7327 	EXP 	rating_1: markerPos = 4.407407407407407
103.7466 	EXP 	rating_1: markerPos = 4.407407407407407
103.7540 	DATA 	Mouse:  Left button up, pos=(1004,351)
103.7607 	EXP 	rating_1: markerPos = 4.407407407407407
103.7743 	EXP 	rating_1: markerPos = 4.0
104.5113 	DATA 	Mouse: Left button down, pos=(848,157)
104.5272 	EXP 	rating_2: markerPos = 2.962962962962963
104.5412 	EXP 	rating_2: markerPos = 2.962962962962963
104.5553 	EXP 	rating_2: markerPos = 2.962962962962963
104.5694 	EXP 	rating_2: markerPos = 2.962962962962963
