16.3815 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
0.0018 	EXP 	rating_2: autoLog = True
0.0018 	EXP 	rating_2: styleTweaks = []
0.0018 	EXP 	rating_2: styleTweaks = []
0.0018 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0018 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0018 	EXP 	rating_2: contrast = 1.0
0.0018 	EXP 	rating_2: markerPos = None
0.0018 	EXP 	rating_2: autoLog = True
0.0073 	EXP 	Imported instructions/instructions_kitchen.xlsx as conditions, 4 conditions, 1 params
0.0075 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
0.0077 	EXP 	New trial (rep=0, index=0): {'slide': 'instructions/Slide2.jpg'}
0.0223 	WARNING 	t of last frame was 20.48ms (=1/48)
0.0223 	EXP 	slide_img: image = 'instructions/Slide2.jpg'
0.0223 	EXP 	slide_img: autoDraw = True
5.2853 	DATA 	Keypress: space
5.2888 	EXP 	New trial (rep=0, index=1): {'slide': 'instructions/Slide3.jpg'}
5.3170 	WARNING 	t of last frame was 38.78ms (=1/25)
5.3170 	EXP 	slide_img: autoDraw = False
5.3170 	EXP 	slide_img: image = 'instructions/Slide3.jpg'
5.3170 	EXP 	slide_img: autoDraw = True
6.4442 	DATA 	Keypress: space
6.4455 	EXP 	New trial (rep=0, index=2): {'slide': 'instructions/Slide4.jpg'}
6.4658 	WARNING 	t of last frame was 32.34ms (=1/30)
6.4658 	EXP 	slide_img: autoDraw = False
6.4658 	EXP 	slide_img: image = 'instructions/Slide4.jpg'
6.4658 	EXP 	slide_img: autoDraw = True
7.1000 	DATA 	Keypress: space
7.1050 	EXP 	New trial (rep=0, index=3): {'slide': 'instructions/Slide5.jpg'}
7.1282 	WARNING 	t of last frame was 24.61ms (=1/40)
7.1282 	EXP 	slide_img: autoDraw = False
7.1282 	EXP 	slide_img: image = 'instructions/Slide5.jpg'
7.1282 	EXP 	slide_img: autoDraw = True
7.7815 	DATA 	Keypress: space
7.8006 	EXP 	Imported conditions/practice_cond_kitchen.csv as conditions, 10 conditions, 6 params
7.8012 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=201
7.8014 	EXP 	New trial (rep=0, index=0): OrderedDict([('sub1', 107), ('sub2', 133), ('pairID', 'practice'), ('trialID', 9), ('stim1', 'stimuli/own/kitchen/107_kit.jpg'), ('stim2', 'stimuli/own/kitchen/133_kit.jpg')])
7.9817 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
7.9816 	EXP 	slide_img: autoDraw = False
7.9816 	EXP 	image1: image = 'stimuli/own/kitchen/107_kit.jpg'
7.9816 	EXP 	image2: image = 'stimuli/own/kitchen/133_kit.jpg'
7.9816 	EXP 	rating_1: markerPos = None
7.9816 	EXP 	rating_1: markerPos = None
7.9816 	EXP 	rating_1: styleTweaks = ['triangleMarker']
7.9816 	EXP 	rating_1: styleTweaks = ['triangleMarker']
7.9816 	EXP 	question: height = 0.034999999999999996
7.9816 	EXP 	rating_2: markerPos = None
7.9816 	EXP 	rating_2: markerPos = None
7.9816 	EXP 	rating_2: styleTweaks = ['triangleMarker']
7.9816 	EXP 	rating_2: styleTweaks = ['triangleMarker']
7.9816 	EXP 	question_2: height = 0.034999999999999996
7.9816 	EXP 	block_text: height = 0.02
7.9816 	EXP 	block_text: height = 0.02
7.9816 	EXP 	block_text: height = 0.02
7.9816 	EXP 	block_text: text = 'Block 0 of 10'
7.9816 	EXP 	polygon: autoDraw = True
7.9816 	EXP 	polygon_2: autoDraw = True
7.9816 	EXP 	image1: autoDraw = True
7.9816 	EXP 	image2: autoDraw = True
7.9816 	EXP 	rating_1: autoDraw = True
7.9816 	EXP 	question: autoDraw = True
7.9816 	EXP 	rating_2: autoDraw = True
7.9816 	EXP 	question_2: autoDraw = True
7.9816 	EXP 	block_text: autoDraw = True
7.9816 	EXP 	question: height = 0.034999999999999996
7.9816 	EXP 	question: height = 0.034999999999999996
7.9816 	EXP 	question: height = 0.034999999999999996
7.9816 	EXP 	question: text = 'Content'
7.9816 	EXP 	question_2: height = 0.034999999999999996
7.9816 	EXP 	question_2: height = 0.034999999999999996
7.9816 	EXP 	question_2: height = 0.034999999999999996
7.9816 	EXP 	question_2: text = 'Drawing style/ability'
9.3860 	DATA 	Keypress: space
16.2186 	DATA 	Mouse: Left button down, pos=(1182,149)
16.2273 	EXP 	rating_2: markerPos = 6.055555555555555
16.2413 	EXP 	rating_2: markerPos = 6.055555555555555
16.2550 	EXP 	rating_2: markerPos = 6.055555555555555
16.2689 	EXP 	rating_2: markerPos = 6.055555555555555
16.2826 	EXP 	rating_2: markerPos = 6.055555555555555
16.2962 	EXP 	rating_2: markerPos = 6.055555555555555
16.3105 	EXP 	rating_2: markerPos = 6.055555555555555
16.3246 	EXP 	rating_2: markerPos = 6.055555555555555
16.3387 	EXP 	rating_2: markerPos = 6.055555555555555
16.3526 	EXP 	rating_2: markerPos = 6.055555555555555
16.3667 	EXP 	rating_2: markerPos = 6.055555555555555
16.3792 	DATA 	Mouse:  Left button up, pos=(1182,142)
16.3809 	EXP 	rating_2: markerPos = 6.055555555555555
16.4107 	EXP 	rating_2: markerPos = 6.0
30.6347 	DATA 	Mouse: Left button down, pos=(942,344)
30.6491 	EXP 	rating_1: markerPos = 3.833333333333333
30.6629 	EXP 	rating_1: markerPos = 3.833333333333333
30.6769 	EXP 	rating_1: markerPos = 3.833333333333333
30.6909 	EXP 	rating_1: markerPos = 3.833333333333333
30.7049 	EXP 	rating_1: markerPos = 3.833333333333333
30.7189 	EXP 	rating_1: markerPos = 3.833333333333333
30.7332 	EXP 	rating_1: markerPos = 3.833333333333333
30.7474 	EXP 	rating_1: markerPos = 3.833333333333333
30.7622 	EXP 	rating_1: markerPos = 3.8425925925925926
30.7769 	EXP 	rating_1: markerPos = 3.8425925925925926
30.7914 	EXP 	rating_1: markerPos = 3.851851851851852
30.8056 	EXP 	rating_1: markerPos = 3.851851851851852
30.8182 	DATA 	Mouse:  Left button up, pos=(944,342)
30.8199 	EXP 	rating_1: markerPos = 3.851851851851852
30.8340 	EXP 	rating_1: markerPos = 4.0
32.1963 	DATA 	Keypress: space
32.2107 	EXP 	polygon: autoDraw = False
32.2107 	EXP 	polygon_2: autoDraw = False
32.2107 	EXP 	image1: autoDraw = False
32.2107 	EXP 	image2: autoDraw = False
32.2107 	EXP 	rating_1: autoDraw = False
32.2107 	EXP 	question: autoDraw = False
32.2107 	EXP 	rating_2: autoDraw = False
32.2107 	EXP 	question_2: autoDraw = False
32.2107 	EXP 	block_text: autoDraw = False
32.2107 	EXP 	text: autoDraw = True
32.4958 	EXP 	New trial (rep=0, index=1): OrderedDict([('sub1', 108), ('sub2', 133), ('pairID', 'practice'), ('trialID', 10), ('stim1', 'stimuli/own/kitchen/108_kit.jpg'), ('stim2', 'stimuli/own/kitchen/133_kit.jpg')])
32.6625 	EXP 	text: autoDraw = False
32.6625 	EXP 	text: autoDraw = False
32.6625 	EXP 	image1: image = 'stimuli/own/kitchen/108_kit.jpg'
32.6625 	EXP 	image2: image = 'stimuli/own/kitchen/133_kit.jpg'
32.6625 	EXP 	rating_1: markerPos = None
32.6625 	EXP 	rating_1: markerPos = None
32.6625 	EXP 	rating_1: styleTweaks = ['triangleMarker']
32.6625 	EXP 	rating_1: styleTweaks = ['triangleMarker']
32.6625 	EXP 	question: height = 0.034999999999999996
32.6625 	EXP 	rating_2: markerPos = None
32.6625 	EXP 	rating_2: markerPos = None
32.6625 	EXP 	rating_2: styleTweaks = ['triangleMarker']
32.6625 	EXP 	rating_2: styleTweaks = ['triangleMarker']
32.6625 	EXP 	question_2: height = 0.034999999999999996
32.6625 	EXP 	block_text: text = 'Block 0 of 10'
32.6625 	EXP 	polygon: autoDraw = True
32.6625 	EXP 	polygon_2: autoDraw = True
32.6625 	EXP 	image1: autoDraw = True
32.6625 	EXP 	image2: autoDraw = True
32.6625 	EXP 	rating_1: autoDraw = True
32.6625 	EXP 	question: autoDraw = True
32.6625 	EXP 	rating_2: autoDraw = True
32.6625 	EXP 	question_2: autoDraw = True
32.6625 	EXP 	block_text: autoDraw = True
32.6625 	EXP 	question: height = 0.034999999999999996
32.6625 	EXP 	question: height = 0.034999999999999996
32.6625 	EXP 	question: height = 0.034999999999999996
32.6625 	EXP 	question: text = 'Content'
32.6625 	EXP 	question_2: height = 0.034999999999999996
32.6625 	EXP 	question_2: height = 0.034999999999999996
32.6625 	EXP 	question_2: height = 0.034999999999999996
32.6625 	EXP 	question_2: text = 'Drawing style/ability'
36.6999 	DATA 	Mouse: Left button down, pos=(857,175)
36.7157 	EXP 	rating_2: markerPos = 3.037037037037037
36.7292 	EXP 	rating_2: markerPos = 3.037037037037037
36.7437 	EXP 	rating_2: markerPos = 3.037037037037037
36.7574 	EXP 	rating_2: markerPos = 3.037037037037037
36.7714 	EXP 	rating_2: markerPos = 3.037037037037037
36.7854 	EXP 	rating_2: markerPos = 3.037037037037037
36.7980 	DATA 	Mouse:  Left button up, pos=(856,175)
36.7997 	EXP 	rating_2: markerPos = 3.037037037037037
36.8135 	EXP 	rating_2: markerPos = 3.0
41.2119 	DATA 	Mouse: Left button down, pos=(962,160)
41.2274 	EXP 	rating_2: markerPos = 4.018518518518519
41.2414 	EXP 	rating_2: markerPos = 4.018518518518519
41.2553 	EXP 	rating_2: markerPos = 4.018518518518519
41.2692 	EXP 	rating_2: markerPos = 4.018518518518519
41.2830 	EXP 	rating_2: markerPos = 4.018518518518519
41.2966 	EXP 	rating_2: markerPos = 4.018518518518519
41.3103 	EXP 	rating_2: markerPos = 4.018518518518519
41.3241 	EXP 	rating_2: markerPos = 4.018518518518519
41.3365 	DATA 	Mouse:  Left button up, pos=(962,160)
41.3382 	EXP 	rating_2: markerPos = 4.018518518518519
41.3520 	EXP 	rating_2: markerPos = 4.0
48.4643 	DATA 	Mouse: Left button down, pos=(889,338)
48.4942 	EXP 	rating_1: markerPos = 3.3425925925925926
48.5103 	EXP 	rating_1: markerPos = 3.3425925925925926
48.5247 	EXP 	rating_1: markerPos = 3.3425925925925926
48.5389 	EXP 	rating_1: markerPos = 3.3425925925925926
48.5530 	EXP 	rating_1: markerPos = 3.3425925925925926
48.5604 	DATA 	Mouse:  Left button up, pos=(889,338)
48.5672 	EXP 	rating_1: markerPos = 3.3425925925925926
48.5811 	EXP 	rating_1: markerPos = 3.0
52.8830 	DATA 	Keypress: space
52.8957 	EXP 	polygon: autoDraw = False
52.8957 	EXP 	polygon_2: autoDraw = False
52.8957 	EXP 	image1: autoDraw = False
52.8957 	EXP 	image2: autoDraw = False
52.8957 	EXP 	rating_1: autoDraw = False
52.8957 	EXP 	question: autoDraw = False
52.8957 	EXP 	rating_2: autoDraw = False
52.8957 	EXP 	question_2: autoDraw = False
52.8957 	EXP 	block_text: autoDraw = False
52.8957 	EXP 	text: autoDraw = True
53.1831 	EXP 	New trial (rep=0, index=2): OrderedDict([('sub1', 128), ('sub2', 108), ('pairID', 'practice'), ('trialID', 3), ('stim1', 'stimuli/own/kitchen/128_kit.jpg'), ('stim2', 'stimuli/own/kitchen/108_kit.jpg')])
53.3476 	EXP 	text: autoDraw = False
53.3476 	EXP 	text: autoDraw = False
53.3476 	EXP 	image1: image = 'stimuli/own/kitchen/128_kit.jpg'
53.3476 	EXP 	image2: image = 'stimuli/own/kitchen/108_kit.jpg'
53.3476 	EXP 	rating_1: markerPos = None
53.3476 	EXP 	rating_1: markerPos = None
53.3476 	EXP 	rating_1: styleTweaks = ['triangleMarker']
53.3476 	EXP 	rating_1: styleTweaks = ['triangleMarker']
53.3476 	EXP 	question: height = 0.034999999999999996
53.3476 	EXP 	rating_2: markerPos = None
53.3476 	EXP 	rating_2: markerPos = None
53.3476 	EXP 	rating_2: styleTweaks = ['triangleMarker']
53.3476 	EXP 	rating_2: styleTweaks = ['triangleMarker']
53.3476 	EXP 	question_2: height = 0.034999999999999996
53.3476 	EXP 	block_text: text = 'Block 0 of 10'
53.3476 	EXP 	polygon: autoDraw = True
53.3476 	EXP 	polygon_2: autoDraw = True
53.3476 	EXP 	image1: autoDraw = True
53.3476 	EXP 	image2: autoDraw = True
53.3476 	EXP 	rating_1: autoDraw = True
53.3476 	EXP 	question: autoDraw = True
53.3476 	EXP 	rating_2: autoDraw = True
53.3476 	EXP 	question_2: autoDraw = True
53.3476 	EXP 	block_text: autoDraw = True
53.3476 	EXP 	question: height = 0.034999999999999996
53.3476 	EXP 	question: height = 0.034999999999999996
53.3476 	EXP 	question: height = 0.034999999999999996
53.3476 	EXP 	question: text = 'Content'
53.3476 	EXP 	question_2: height = 0.034999999999999996
53.3476 	EXP 	question_2: height = 0.034999999999999996
53.3476 	EXP 	question_2: height = 0.034999999999999996
53.3476 	EXP 	question_2: text = 'Drawing style/ability'
56.1954 	DATA 	Mouse: Left button down, pos=(893,343)
56.2277 	EXP 	rating_1: markerPos = 3.3796296296296298
56.2439 	EXP 	rating_1: markerPos = 3.3796296296296298
56.2579 	EXP 	rating_1: markerPos = 3.3796296296296298
56.2717 	EXP 	rating_1: markerPos = 3.3796296296296298
56.2854 	EXP 	rating_1: markerPos = 3.3796296296296298
56.2993 	EXP 	rating_1: markerPos = 3.3796296296296298
56.3128 	EXP 	rating_1: markerPos = 3.3796296296296298
56.3269 	EXP 	rating_1: markerPos = 3.3796296296296298
56.3271 	DATA 	Mouse:  Left button up, pos=(893,343)
56.3407 	EXP 	rating_1: markerPos = 3.0
59.7744 	DATA 	Mouse: Left button down, pos=(1151,148)
59.7913 	EXP 	rating_2: markerPos = 5.768518518518517
59.8055 	EXP 	rating_2: markerPos = 5.768518518518517
59.8197 	EXP 	rating_2: markerPos = 5.768518518518517
59.8339 	EXP 	rating_2: markerPos = 5.768518518518517
59.8480 	EXP 	rating_2: markerPos = 5.768518518518517
59.8621 	EXP 	rating_2: markerPos = 5.768518518518517
59.8768 	EXP 	rating_2: markerPos = 5.768518518518517
59.8908 	EXP 	rating_2: markerPos = 5.768518518518517
59.8910 	DATA 	Mouse:  Left button up, pos=(1151,148)
59.9048 	EXP 	rating_2: markerPos = 6.0
60.3547 	DATA 	Keypress: space
60.3624 	EXP 	polygon: autoDraw = False
60.3624 	EXP 	polygon_2: autoDraw = False
60.3624 	EXP 	image1: autoDraw = False
60.3624 	EXP 	image2: autoDraw = False
60.3624 	EXP 	rating_1: autoDraw = False
60.3624 	EXP 	question: autoDraw = False
60.3624 	EXP 	rating_2: autoDraw = False
60.3624 	EXP 	question_2: autoDraw = False
60.3624 	EXP 	block_text: autoDraw = False
60.3624 	EXP 	text: autoDraw = True
60.6497 	EXP 	New trial (rep=0, index=3): OrderedDict([('sub1', 107), ('sub2', 108), ('pairID', 'practice'), ('trialID', 5), ('stim1', 'stimuli/own/kitchen/107_kit.jpg'), ('stim2', 'stimuli/own/kitchen/108_kit.jpg')])
60.8144 	EXP 	text: autoDraw = False
60.8144 	EXP 	text: autoDraw = False
60.8144 	EXP 	image1: image = 'stimuli/own/kitchen/107_kit.jpg'
60.8144 	EXP 	image2: image = 'stimuli/own/kitchen/108_kit.jpg'
60.8144 	EXP 	rating_1: markerPos = None
60.8144 	EXP 	rating_1: markerPos = None
60.8144 	EXP 	rating_1: styleTweaks = ['triangleMarker']
60.8144 	EXP 	rating_1: styleTweaks = ['triangleMarker']
60.8144 	EXP 	question: height = 0.034999999999999996
60.8144 	EXP 	rating_2: markerPos = None
60.8144 	EXP 	rating_2: markerPos = None
60.8144 	EXP 	rating_2: styleTweaks = ['triangleMarker']
60.8144 	EXP 	rating_2: styleTweaks = ['triangleMarker']
60.8144 	EXP 	question_2: height = 0.034999999999999996
60.8144 	EXP 	block_text: text = 'Block 0 of 10'
60.8144 	EXP 	polygon: autoDraw = True
60.8144 	EXP 	polygon_2: autoDraw = True
60.8144 	EXP 	image1: autoDraw = True
60.8144 	EXP 	image2: autoDraw = True
60.8144 	EXP 	rating_1: autoDraw = True
60.8144 	EXP 	question: autoDraw = True
60.8144 	EXP 	rating_2: autoDraw = True
60.8144 	EXP 	question_2: autoDraw = True
60.8144 	EXP 	block_text: autoDraw = True
60.8144 	EXP 	question: height = 0.034999999999999996
60.8144 	EXP 	question: height = 0.034999999999999996
60.8144 	EXP 	question: height = 0.034999999999999996
60.8144 	EXP 	question: text = 'Content'
60.8144 	EXP 	question_2: height = 0.034999999999999996
60.8144 	EXP 	question_2: height = 0.034999999999999996
60.8144 	EXP 	question_2: height = 0.034999999999999996
60.8144 	EXP 	question_2: text = 'Drawing style/ability'
69.8010 	DATA 	Mouse: Left button down, pos=(788,341)
69.8151 	EXP 	rating_1: markerPos = 2.4074074074074074
69.8288 	EXP 	rating_1: markerPos = 2.4074074074074074
69.8435 	EXP 	rating_1: markerPos = 2.4074074074074074
69.8571 	EXP 	rating_1: markerPos = 2.4074074074074074
69.8709 	EXP 	rating_1: markerPos = 2.4074074074074074
69.8846 	EXP 	rating_1: markerPos = 2.4074074074074074
69.8984 	EXP 	rating_1: markerPos = 2.4074074074074074
69.9122 	EXP 	rating_1: markerPos = 2.4074074074074074
69.9268 	EXP 	rating_1: markerPos = 2.4074074074074074
69.9410 	EXP 	rating_1: markerPos = 2.4074074074074074
69.9485 	DATA 	Mouse:  Left button up, pos=(789,340)
69.9552 	EXP 	rating_1: markerPos = 2.416666666666667
69.9692 	EXP 	rating_1: markerPos = 2.0
71.6065 	DATA 	Mouse: Left button down, pos=(984,157)
71.6199 	EXP 	rating_2: markerPos = 4.222222222222221
71.6341 	EXP 	rating_2: markerPos = 4.222222222222221
71.6483 	EXP 	rating_2: markerPos = 4.222222222222221
71.6622 	EXP 	rating_2: markerPos = 4.222222222222221
71.6770 	EXP 	rating_2: markerPos = 4.222222222222221
71.6911 	EXP 	rating_2: markerPos = 4.222222222222221
71.7052 	EXP 	rating_2: markerPos = 4.222222222222221
71.7063 	DATA 	Mouse:  Left button up, pos=(984,157)
71.7191 	EXP 	rating_2: markerPos = 4.0
72.6119 	DATA 	Mouse: Left button down, pos=(841,159)
72.6202 	EXP 	rating_2: markerPos = 2.898148148148149
72.6343 	EXP 	rating_2: markerPos = 2.898148148148149
72.6483 	EXP 	rating_2: markerPos = 2.898148148148149
72.6621 	EXP 	rating_2: markerPos = 2.898148148148149
72.6768 	EXP 	rating_2: markerPos = 2.898148148148149
72.6907 	EXP 	rating_2: markerPos = 2.898148148148149
72.7048 	EXP 	rating_2: markerPos = 2.898148148148149
72.7174 	DATA 	Mouse:  Left button up, pos=(841,159)
72.7190 	EXP 	rating_2: markerPos = 2.898148148148149
72.7328 	EXP 	rating_2: markerPos = 3.0
72.9790 	DATA 	Keypress: space
72.9937 	EXP 	polygon: autoDraw = False
72.9937 	EXP 	polygon_2: autoDraw = False
72.9937 	EXP 	image1: autoDraw = False
72.9937 	EXP 	image2: autoDraw = False
72.9937 	EXP 	rating_1: autoDraw = False
72.9937 	EXP 	question: autoDraw = False
72.9937 	EXP 	rating_2: autoDraw = False
72.9937 	EXP 	question_2: autoDraw = False
72.9937 	EXP 	block_text: autoDraw = False
72.9937 	EXP 	text: autoDraw = True
73.2784 	EXP 	New trial (rep=0, index=4): OrderedDict([('sub1', 110), ('sub2', 107), ('pairID', 'practice'), ('trialID', 4), ('stim1', 'stimuli/own/kitchen/110_kit.jpg'), ('stim2', 'stimuli/own/kitchen/107_kit.jpg')])
73.4414 	EXP 	text: autoDraw = False
73.4414 	EXP 	text: autoDraw = False
73.4414 	EXP 	image1: image = 'stimuli/own/kitchen/110_kit.jpg'
73.4414 	EXP 	image2: image = 'stimuli/own/kitchen/107_kit.jpg'
73.4414 	EXP 	rating_1: markerPos = None
73.4414 	EXP 	rating_1: markerPos = None
73.4414 	EXP 	rating_1: styleTweaks = ['triangleMarker']
73.4414 	EXP 	rating_1: styleTweaks = ['triangleMarker']
73.4414 	EXP 	question: height = 0.034999999999999996
73.4414 	EXP 	rating_2: markerPos = None
