17.7000 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
0.0019 	EXP 	rating_2: autoLog = True
0.0019 	EXP 	rating_2: styleTweaks = []
0.0019 	EXP 	rating_2: styleTweaks = []
0.0019 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0019 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0019 	EXP 	rating_2: contrast = 1.0
0.0019 	EXP 	rating_2: markerPos = None
0.0019 	EXP 	rating_2: autoLog = True
0.0084 	EXP 	Imported instructions/instructions_bathroom.xlsx as conditions, 4 conditions, 1 params
0.0092 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
0.0093 	EXP 	New trial (rep=0, index=0): {'slide': 'instructions/Slide1.jpg'}
0.0258 	WARNING 	t of last frame was 23.92ms (=1/41)
0.0258 	EXP 	slide_img: image = 'instructions/Slide1.jpg'
0.0258 	EXP 	slide_img: autoDraw = True
112.3375 	DATA 	Keypress: space
112.3409 	EXP 	New trial (rep=0, index=1): {'slide': 'instructions/Slide3.jpg'}
112.3638 	WARNING 	t of last frame was 36.75ms (=1/27)
112.3638 	EXP 	slide_img: autoDraw = False
112.3638 	EXP 	slide_img: image = 'instructions/Slide3.jpg'
112.3638 	EXP 	slide_img: autoDraw = True
118.0428 	DATA 	Keypress: space
118.0441 	EXP 	New trial (rep=0, index=2): {'slide': 'instructions/Slide4.jpg'}
118.0641 	WARNING 	t of last frame was 37.18ms (=1/26)
118.0641 	EXP 	slide_img: autoDraw = False
118.0641 	EXP 	slide_img: image = 'instructions/Slide4.jpg'
118.0641 	EXP 	slide_img: autoDraw = True
118.7153 	DATA 	Keypress: space
118.7201 	EXP 	New trial (rep=0, index=3): {'slide': 'instructions/Slide5.jpg'}
118.7457 	WARNING 	t of last frame was 26.91ms (=1/37)
118.7457 	EXP 	slide_img: autoDraw = False
118.7457 	EXP 	slide_img: image = 'instructions/Slide5.jpg'
118.7457 	EXP 	slide_img: autoDraw = True
130.8007 	DATA 	Keypress: space
130.8270 	EXP 	Imported conditions/practice_cond_bathroom.csv as conditions, 10 conditions, 6 params
130.8287 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=208
130.8289 	EXP 	New trial (rep=0, index=0): OrderedDict([('sub1', 108), ('sub2', 110), ('pairID', 'practice'), ('trialID', 8), ('stim1', 'stimuli/own/bathroom/108_bat.jpg'), ('stim2', 'stimuli/own/bathroom/110_bat.jpg')])
131.0079 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
131.0079 	EXP 	slide_img: autoDraw = False
131.0079 	EXP 	image1: image = 'stimuli/own/bathroom/108_bat.jpg'
131.0079 	EXP 	image2: image = 'stimuli/own/bathroom/110_bat.jpg'
131.0079 	EXP 	rating_1: markerPos = None
131.0079 	EXP 	rating_1: markerPos = None
131.0079 	EXP 	rating_1: styleTweaks = ['triangleMarker']
131.0079 	EXP 	rating_1: styleTweaks = ['triangleMarker']
131.0079 	EXP 	question: height = 0.034999999999999996
131.0079 	EXP 	rating_2: markerPos = None
131.0079 	EXP 	rating_2: markerPos = None
131.0079 	EXP 	rating_2: styleTweaks = ['triangleMarker']
131.0079 	EXP 	rating_2: styleTweaks = ['triangleMarker']
131.0079 	EXP 	question_2: height = 0.034999999999999996
131.0079 	EXP 	block_text: height = 0.02
131.0079 	EXP 	block_text: height = 0.02
131.0079 	EXP 	block_text: height = 0.02
131.0079 	EXP 	block_text: text = 'Block 0 of 10'
131.0079 	EXP 	polygon: autoDraw = True
131.0079 	EXP 	polygon_2: autoDraw = True
131.0079 	EXP 	image1: autoDraw = True
131.0079 	EXP 	image2: autoDraw = True
131.0079 	EXP 	rating_1: autoDraw = True
131.0079 	EXP 	question: autoDraw = True
131.0079 	EXP 	rating_2: autoDraw = True
131.0079 	EXP 	question_2: autoDraw = True
131.0079 	EXP 	block_text: autoDraw = True
131.0079 	EXP 	question: height = 0.034999999999999996
131.0079 	EXP 	question: height = 0.034999999999999996
131.0079 	EXP 	question: height = 0.034999999999999996
131.0079 	EXP 	question: text = 'Content'
131.0079 	EXP 	question_2: height = 0.034999999999999996
131.0079 	EXP 	question_2: height = 0.034999999999999996
131.0079 	EXP 	question_2: height = 0.034999999999999996
131.0079 	EXP 	question_2: text = 'Drawing style/ability'
145.0699 	DATA 	Mouse: Left button down, pos=(748,350)
145.0871 	EXP 	rating_1: markerPos = 2.037037037037037
145.1008 	EXP 	rating_1: markerPos = 2.037037037037037
145.1147 	EXP 	rating_1: markerPos = 2.037037037037037
145.1283 	EXP 	rating_1: markerPos = 2.037037037037037
145.1425 	EXP 	rating_1: markerPos = 2.037037037037037
145.1562 	EXP 	rating_1: markerPos = 2.037037037037037
145.1700 	EXP 	rating_1: markerPos = 2.037037037037037
145.1838 	EXP 	rating_1: markerPos = 2.037037037037037
145.1975 	EXP 	rating_1: markerPos = 2.037037037037037
145.2111 	EXP 	rating_1: markerPos = 2.037037037037037
145.2114 	DATA 	Mouse:  Left button up, pos=(748,350)
145.2257 	EXP 	rating_1: markerPos = 2.0
146.5226 	DATA 	Mouse: Left button down, pos=(857,170)
146.5396 	EXP 	rating_2: markerPos = 3.0462962962962963
146.5538 	EXP 	rating_2: markerPos = 3.0462962962962963
146.5679 	EXP 	rating_2: markerPos = 3.0462962962962963
146.5820 	EXP 	rating_2: markerPos = 3.0462962962962963
146.5958 	EXP 	rating_2: markerPos = 3.0462962962962963
146.6262 	EXP 	rating_2: markerPos = 3.0462962962962963
146.6425 	EXP 	rating_2: markerPos = 3.0462962962962963
146.6567 	EXP 	rating_2: markerPos = 3.0462962962962963
146.6708 	EXP 	rating_2: markerPos = 3.0462962962962963
146.6849 	EXP 	rating_2: markerPos = 3.0462962962962963
146.6859 	DATA 	Mouse:  Left button up, pos=(857,170)
146.6989 	EXP 	rating_2: markerPos = 3.0
146.9199 	DATA 	Keypress: space
146.9431 	EXP 	polygon: autoDraw = False
146.9431 	EXP 	polygon_2: autoDraw = False
146.9431 	EXP 	image1: autoDraw = False
146.9431 	EXP 	image2: autoDraw = False
146.9431 	EXP 	rating_1: autoDraw = False
146.9431 	EXP 	question: autoDraw = False
146.9431 	EXP 	rating_2: autoDraw = False
146.9431 	EXP 	question_2: autoDraw = False
146.9431 	EXP 	block_text: autoDraw = False
146.9431 	EXP 	text: autoDraw = True
147.2286 	EXP 	New trial (rep=0, index=1): OrderedDict([('sub1', 110), ('sub2', 107), ('pairID', 'practice'), ('trialID', 4), ('stim1', 'stimuli/own/bathroom/110_bat.jpg'), ('stim2', 'stimuli/own/bathroom/107_bat.jpg')])
147.3930 	EXP 	text: autoDraw = False
147.3930 	EXP 	text: autoDraw = False
147.3930 	EXP 	image1: image = 'stimuli/own/bathroom/110_bat.jpg'
147.3930 	EXP 	image2: image = 'stimuli/own/bathroom/107_bat.jpg'
147.3930 	EXP 	rating_1: markerPos = None
147.3930 	EXP 	rating_1: markerPos = None
147.3930 	EXP 	rating_1: styleTweaks = ['triangleMarker']
147.3930 	EXP 	rating_1: styleTweaks = ['triangleMarker']
147.3930 	EXP 	question: height = 0.034999999999999996
147.3930 	EXP 	rating_2: markerPos = None
147.3930 	EXP 	rating_2: markerPos = None
147.3930 	EXP 	rating_2: styleTweaks = ['triangleMarker']
147.3930 	EXP 	rating_2: styleTweaks = ['triangleMarker']
147.3930 	EXP 	question_2: height = 0.034999999999999996
147.3930 	EXP 	block_text: text = 'Block 0 of 10'
147.3930 	EXP 	polygon: autoDraw = True
147.3930 	EXP 	polygon_2: autoDraw = True
147.3930 	EXP 	image1: autoDraw = True
147.3930 	EXP 	image2: autoDraw = True
147.3930 	EXP 	rating_1: autoDraw = True
147.3930 	EXP 	question: autoDraw = True
147.3930 	EXP 	rating_2: autoDraw = True
147.3930 	EXP 	question_2: autoDraw = True
147.3930 	EXP 	block_text: autoDraw = True
147.3930 	EXP 	question: height = 0.034999999999999996
147.3930 	EXP 	question: height = 0.034999999999999996
147.3930 	EXP 	question: height = 0.034999999999999996
147.3930 	EXP 	question: text = 'Content'
147.3930 	EXP 	question_2: height = 0.034999999999999996
147.3930 	EXP 	question_2: height = 0.034999999999999996
147.3930 	EXP 	question_2: height = 0.034999999999999996
147.3930 	EXP 	question_2: text = 'Drawing style/ability'
151.4886 	DATA 	Mouse: Left button down, pos=(752,347)
151.5062 	EXP 	rating_1: markerPos = 2.0740740740740744
151.5200 	EXP 	rating_1: markerPos = 2.0740740740740744
151.5336 	EXP 	rating_1: markerPos = 2.0740740740740744
151.5474 	EXP 	rating_1: markerPos = 2.0740740740740744
151.5609 	EXP 	rating_1: markerPos = 2.0740740740740744
151.5755 	EXP 	rating_1: markerPos = 2.0740740740740744
151.5891 	EXP 	rating_1: markerPos = 2.0740740740740744
151.6028 	EXP 	rating_1: markerPos = 2.0740740740740744
151.6165 	EXP 	rating_1: markerPos = 2.0740740740740744
151.6303 	EXP 	rating_1: markerPos = 2.0740740740740744
151.6440 	EXP 	rating_1: markerPos = 2.0740740740740744
151.6589 	EXP 	rating_1: markerPos = 2.0740740740740744
151.6726 	EXP 	rating_1: markerPos = 2.0740740740740744
151.6863 	EXP 	rating_1: markerPos = 2.0740740740740744
151.6987 	DATA 	Mouse:  Left button up, pos=(752,347)
151.7003 	EXP 	rating_1: markerPos = 2.0740740740740744
151.7138 	EXP 	rating_1: markerPos = 2.0
152.5381 	DATA 	Mouse: Left button down, pos=(855,168)
152.5524 	EXP 	rating_2: markerPos = 3.027777777777778
152.5664 	EXP 	rating_2: markerPos = 3.027777777777778
152.5806 	EXP 	rating_2: markerPos = 3.027777777777778
152.5944 	EXP 	rating_2: markerPos = 3.027777777777778
152.6089 	EXP 	rating_2: markerPos = 3.027777777777778
152.6230 	EXP 	rating_2: markerPos = 3.027777777777778
152.6370 	EXP 	rating_2: markerPos = 3.027777777777778
152.6510 	EXP 	rating_2: markerPos = 3.027777777777778
152.6650 	EXP 	rating_2: markerPos = 3.027777777777778
152.6788 	EXP 	rating_2: markerPos = 3.027777777777778
152.6799 	DATA 	Mouse:  Left button up, pos=(855,168)
152.6928 	EXP 	rating_2: markerPos = 3.0
153.5349 	DATA 	Keypress: space
153.5470 	EXP 	polygon: autoDraw = False
153.5470 	EXP 	polygon_2: autoDraw = False
153.5470 	EXP 	image1: autoDraw = False
153.5470 	EXP 	image2: autoDraw = False
153.5470 	EXP 	rating_1: autoDraw = False
153.5470 	EXP 	question: autoDraw = False
153.5470 	EXP 	rating_2: autoDraw = False
153.5470 	EXP 	question_2: autoDraw = False
153.5470 	EXP 	block_text: autoDraw = False
153.5470 	EXP 	text: autoDraw = True
153.8311 	EXP 	New trial (rep=0, index=2): OrderedDict([('sub1', 110), ('sub2', 133), ('pairID', 'practice'), ('trialID', 1), ('stim1', 'stimuli/own/bathroom/110_bat.jpg'), ('stim2', 'stimuli/own/bathroom/133_bat.jpg')])
153.9971 	EXP 	text: autoDraw = False
153.9971 	EXP 	text: autoDraw = False
153.9971 	EXP 	image1: image = 'stimuli/own/bathroom/110_bat.jpg'
153.9971 	EXP 	image2: image = 'stimuli/own/bathroom/133_bat.jpg'
153.9971 	EXP 	rating_1: markerPos = None
153.9971 	EXP 	rating_1: markerPos = None
153.9971 	EXP 	rating_1: styleTweaks = ['triangleMarker']
153.9971 	EXP 	rating_1: styleTweaks = ['triangleMarker']
153.9971 	EXP 	question: height = 0.034999999999999996
153.9971 	EXP 	rating_2: markerPos = None
153.9971 	EXP 	rating_2: markerPos = None
153.9971 	EXP 	rating_2: styleTweaks = ['triangleMarker']
153.9971 	EXP 	rating_2: styleTweaks = ['triangleMarker']
153.9971 	EXP 	question_2: height = 0.034999999999999996
153.9971 	EXP 	block_text: text = 'Block 0 of 10'
153.9971 	EXP 	polygon: autoDraw = True
153.9971 	EXP 	polygon_2: autoDraw = True
153.9971 	EXP 	image1: autoDraw = True
153.9971 	EXP 	image2: autoDraw = True
153.9971 	EXP 	rating_1: autoDraw = True
153.9971 	EXP 	question: autoDraw = True
153.9971 	EXP 	rating_2: autoDraw = True
153.9971 	EXP 	question_2: autoDraw = True
153.9971 	EXP 	block_text: autoDraw = True
153.9971 	EXP 	question: height = 0.034999999999999996
153.9971 	EXP 	question: height = 0.034999999999999996
153.9971 	EXP 	question: height = 0.034999999999999996
153.9971 	EXP 	question: text = 'Content'
153.9971 	EXP 	question_2: height = 0.034999999999999996
153.9971 	EXP 	question_2: height = 0.034999999999999996
153.9971 	EXP 	question_2: height = 0.034999999999999996
153.9971 	EXP 	question_2: text = 'Drawing style/ability'
160.9818 	DATA 	Mouse: Left button down, pos=(1065,324)
161.2057 	DATA 	Mouse:  Left button up, pos=(1065,324)
161.7549 	DATA 	Mouse: Left button down, pos=(1071,341)
161.7731 	EXP 	rating_1: markerPos = 5.027777777777778
161.7869 	EXP 	rating_1: markerPos = 5.027777777777778
161.8007 	EXP 	rating_1: markerPos = 5.027777777777778
161.8144 	EXP 	rating_1: markerPos = 5.027777777777778
161.8280 	EXP 	rating_1: markerPos = 5.027777777777778
161.8422 	EXP 	rating_1: markerPos = 5.027777777777778
161.8558 	EXP 	rating_1: markerPos = 5.027777777777778
161.8696 	EXP 	rating_1: markerPos = 5.027777777777778
161.8833 	EXP 	rating_1: markerPos = 5.027777777777778
161.8970 	EXP 	rating_1: markerPos = 5.027777777777778
161.9108 	EXP 	rating_1: markerPos = 5.027777777777778
161.9255 	EXP 	rating_1: markerPos = 5.027777777777778
161.9378 	DATA 	Mouse:  Left button up, pos=(1071,341)
161.9394 	EXP 	rating_1: markerPos = 5.027777777777778
161.9529 	EXP 	rating_1: markerPos = 5.0
163.4891 	DATA 	Mouse: Left button down, pos=(854,171)
163.5065 	EXP 	rating_2: markerPos = 3.018518518518519
163.5206 	EXP 	rating_2: markerPos = 3.018518518518519
163.5346 	EXP 	rating_2: markerPos = 3.018518518518519
163.5486 	EXP 	rating_2: markerPos = 3.018518518518519
163.5623 	EXP 	rating_2: markerPos = 3.018518518518519
163.5925 	EXP 	rating_2: markerPos = 3.018518518518519
163.6091 	EXP 	rating_2: markerPos = 3.018518518518519
163.6234 	EXP 	rating_2: markerPos = 3.018518518518519
163.6375 	EXP 	rating_2: markerPos = 3.018518518518519
163.6516 	EXP 	rating_2: markerPos = 3.018518518518519
163.6657 	EXP 	rating_2: markerPos = 3.018518518518519
163.6798 	EXP 	rating_2: markerPos = 3.018518518518519
163.6858 	DATA 	Mouse:  Left button up, pos=(854,171)
163.6942 	EXP 	rating_2: markerPos = 3.0
163.9701 	DATA 	Keypress: space
163.9775 	EXP 	polygon: autoDraw = False
163.9775 	EXP 	polygon_2: autoDraw = False
163.9775 	EXP 	image1: autoDraw = False
163.9775 	EXP 	image2: autoDraw = False
163.9775 	EXP 	rating_1: autoDraw = False
163.9775 	EXP 	question: autoDraw = False
163.9775 	EXP 	rating_2: autoDraw = False
163.9775 	EXP 	question_2: autoDraw = False
163.9775 	EXP 	block_text: autoDraw = False
163.9775 	EXP 	text: autoDraw = True
164.2615 	EXP 	New trial (rep=0, index=3): OrderedDict([('sub1', 107), ('sub2', 108), ('pairID', 'practice'), ('trialID', 5), ('stim1', 'stimuli/own/bathroom/107_bat.jpg'), ('stim2', 'stimuli/own/bathroom/108_bat.jpg')])
164.4258 	EXP 	text: autoDraw = False
164.4258 	EXP 	text: autoDraw = False
164.4258 	EXP 	image1: image = 'stimuli/own/bathroom/107_bat.jpg'
164.4258 	EXP 	image2: image = 'stimuli/own/bathroom/108_bat.jpg'
164.4258 	EXP 	rating_1: markerPos = None
164.4258 	EXP 	rating_1: markerPos = None
164.4258 	EXP 	rating_1: styleTweaks = ['triangleMarker']
164.4258 	EXP 	rating_1: styleTweaks = ['triangleMarker']
164.4258 	EXP 	question: height = 0.034999999999999996
164.4258 	EXP 	rating_2: markerPos = None
164.4258 	EXP 	rating_2: markerPos = None
164.4258 	EXP 	rating_2: styleTweaks = ['triangleMarker']
164.4258 	EXP 	rating_2: styleTweaks = ['triangleMarker']
164.4258 	EXP 	question_2: height = 0.034999999999999996
164.4258 	EXP 	block_text: text = 'Block 0 of 10'
164.4258 	EXP 	polygon: autoDraw = True
164.4258 	EXP 	polygon_2: autoDraw = True
164.4258 	EXP 	image1: autoDraw = True
164.4258 	EXP 	image2: autoDraw = True
164.4258 	EXP 	rating_1: autoDraw = True
164.4258 	EXP 	question: autoDraw = True
164.4258 	EXP 	rating_2: autoDraw = True
164.4258 	EXP 	question_2: autoDraw = True
164.4258 	EXP 	block_text: autoDraw = True
164.4258 	EXP 	question: height = 0.034999999999999996
164.4258 	EXP 	question: height = 0.034999999999999996
164.4258 	EXP 	question: height = 0.034999999999999996
164.4258 	EXP 	question: text = 'Content'
164.4258 	EXP 	question_2: height = 0.034999999999999996
164.4258 	EXP 	question_2: height = 0.034999999999999996
164.4258 	EXP 	question_2: height = 0.034999999999999996
164.4258 	EXP 	question_2: text = 'Drawing style/ability'
172.2221 	DATA 	Mouse: Left button down, pos=(741,343)
172.2401 	EXP 	rating_1: markerPos = 1.9722222222222225
172.2538 	EXP 	rating_1: markerPos = 1.9722222222222225
172.2676 	EXP 	rating_1: markerPos = 1.9722222222222225
172.2815 	EXP 	rating_1: markerPos = 1.9722222222222225
172.2950 	EXP 	rating_1: markerPos = 1.9722222222222225
172.3090 	EXP 	rating_1: markerPos = 1.9722222222222225
172.3226 	EXP 	rating_1: markerPos = 1.9722222222222225
172.3363 	EXP 	rating_1: markerPos = 1.9722222222222225
172.3500 	EXP 	rating_1: markerPos = 1.9722222222222225
172.3637 	EXP 	rating_1: markerPos = 1.9722222222222225
172.3775 	EXP 	rating_1: markerPos = 1.9722222222222225
172.3898 	DATA 	Mouse:  Left button up, pos=(741,343)
172.3922 	EXP 	rating_1: markerPos = 1.9722222222222225
172.4057 	EXP 	rating_1: markerPos = 2.0
173.3285 	DATA 	Mouse: Left button down, pos=(861,161)
173.3594 	EXP 	rating_2: markerPos = 3.083333333333333
173.3755 	EXP 	rating_2: markerPos = 3.083333333333333
173.3898 	EXP 	rating_2: markerPos = 3.083333333333333
173.4040 	EXP 	rating_2: markerPos = 3.083333333333333
173.4182 	EXP 	rating_2: markerPos = 3.083333333333333
173.4323 	EXP 	rating_2: markerPos = 3.083333333333333
173.4462 	EXP 	rating_2: markerPos = 3.083333333333333
173.4607 	EXP 	rating_2: markerPos = 3.083333333333333
173.4754 	EXP 	rating_2: markerPos = 3.083333333333333
173.4880 	DATA 	Mouse:  Left button up, pos=(861,161)
173.4897 	EXP 	rating_2: markerPos = 3.083333333333333
173.5034 	EXP 	rating_2: markerPos = 3.0
173.6486 	DATA 	Keypress: space
173.6605 	EXP 	polygon: autoDraw = False
173.6605 	EXP 	polygon_2: autoDraw = False
173.6605 	EXP 	image1: autoDraw = False
173.6605 	EXP 	image2: autoDraw = False
173.6605 	EXP 	rating_1: autoDraw = False
173.6605 	EXP 	question: autoDraw = False
173.6605 	EXP 	rating_2: autoDraw = False
173.6605 	EXP 	question_2: autoDraw = False
173.6605 	EXP 	block_text: autoDraw = False
173.6605 	EXP 	text: autoDraw = True
173.9444 	EXP 	New trial (rep=0, index=4): OrderedDict([('sub1', 108), ('sub2', 133), ('pairID', 'practice'), ('trialID', 10), ('stim1', 'stimuli/own/bathroom/108_bat.jpg'), ('stim2', 'stimuli/own/bathroom/133_bat.jpg')])
174.1088 	EXP 	text: autoDraw = False
174.1088 	EXP 	text: autoDraw = False
174.1088 	EXP 	image1: image = 'stimuli/own/bathroom/108_bat.jpg'
