45.6469 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
0.0018 	EXP 	rating_2: autoLog = True
0.0018 	EXP 	rating_2: styleTweaks = []
0.0018 	EXP 	rating_2: styleTweaks = []
0.0018 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0018 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0018 	EXP 	rating_2: contrast = 1.0
0.0018 	EXP 	rating_2: markerPos = None
0.0018 	EXP 	rating_2: autoLog = True
0.0082 	EXP 	Imported instructions/instructions_bathroom.xlsx as conditions, 4 conditions, 1 params
0.0085 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
0.0086 	EXP 	New trial (rep=0, index=0): {'slide': 'instructions/Slide1.jpg'}
0.0228 	WARNING 	t of last frame was 20.91ms (=1/47)
0.0228 	EXP 	slide_img: image = 'instructions/Slide1.jpg'
0.0228 	EXP 	slide_img: autoDraw = True
16.4937 	DATA 	Keypress: space
16.4998 	EXP 	New trial (rep=0, index=1): {'slide': 'instructions/Slide3.jpg'}
16.5226 	WARNING 	t of last frame was 24.20ms (=1/41)
16.5226 	EXP 	slide_img: autoDraw = False
16.5226 	EXP 	slide_img: image = 'instructions/Slide3.jpg'
16.5226 	EXP 	slide_img: autoDraw = True
46.5200 	DATA 	Keypress: space
46.5222 	EXP 	New trial (rep=0, index=2): {'slide': 'instructions/Slide4.jpg'}
46.5471 	WARNING 	t of last frame was 29.54ms (=1/33)
46.5471 	EXP 	slide_img: autoDraw = False
46.5471 	EXP 	slide_img: image = 'instructions/Slide4.jpg'
46.5471 	EXP 	slide_img: autoDraw = True
48.7362 	DATA 	Keypress: space
48.7384 	EXP 	New trial (rep=0, index=3): {'slide': 'instructions/Slide5.jpg'}
48.7642 	WARNING 	t of last frame was 30.23ms (=1/33)
48.7642 	EXP 	slide_img: autoDraw = False
48.7642 	EXP 	slide_img: image = 'instructions/Slide5.jpg'
48.7642 	EXP 	slide_img: autoDraw = True
62.7406 	DATA 	Keypress: space
62.7578 	EXP 	Imported conditions/practice_cond_bathroom.csv as conditions, 10 conditions, 6 params
62.7584 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=202
62.7586 	EXP 	New trial (rep=0, index=0): OrderedDict([('sub1', 108), ('sub2', 110), ('pairID', 'practice'), ('trialID', 8), ('stim1', 'stimuli/own/bathroom/108_bat.jpg'), ('stim2', 'stimuli/own/bathroom/110_bat.jpg')])
62.9384 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
62.9384 	EXP 	slide_img: autoDraw = False
62.9384 	EXP 	image1: image = 'stimuli/own/bathroom/108_bat.jpg'
62.9384 	EXP 	image2: image = 'stimuli/own/bathroom/110_bat.jpg'
62.9384 	EXP 	rating_1: markerPos = None
62.9384 	EXP 	rating_1: markerPos = None
62.9384 	EXP 	rating_1: styleTweaks = ['triangleMarker']
62.9384 	EXP 	rating_1: styleTweaks = ['triangleMarker']
62.9384 	EXP 	question: height = 0.034999999999999996
62.9384 	EXP 	rating_2: markerPos = None
62.9384 	EXP 	rating_2: markerPos = None
62.9384 	EXP 	rating_2: styleTweaks = ['triangleMarker']
62.9384 	EXP 	rating_2: styleTweaks = ['triangleMarker']
62.9384 	EXP 	question_2: height = 0.034999999999999996
62.9384 	EXP 	block_text: height = 0.02
62.9384 	EXP 	block_text: height = 0.02
62.9384 	EXP 	block_text: height = 0.02
62.9384 	EXP 	block_text: text = 'Block 0 of 10'
62.9384 	EXP 	polygon: autoDraw = True
62.9384 	EXP 	polygon_2: autoDraw = True
62.9384 	EXP 	image1: autoDraw = True
62.9384 	EXP 	image2: autoDraw = True
62.9384 	EXP 	rating_1: autoDraw = True
62.9384 	EXP 	question: autoDraw = True
62.9384 	EXP 	rating_2: autoDraw = True
62.9384 	EXP 	question_2: autoDraw = True
62.9384 	EXP 	block_text: autoDraw = True
62.9384 	EXP 	question: height = 0.034999999999999996
62.9384 	EXP 	question: height = 0.034999999999999996
62.9384 	EXP 	question: height = 0.034999999999999996
62.9384 	EXP 	question: text = 'Content'
62.9384 	EXP 	question_2: height = 0.034999999999999996
62.9384 	EXP 	question_2: height = 0.034999999999999996
62.9384 	EXP 	question_2: height = 0.034999999999999996
62.9384 	EXP 	question_2: text = 'Drawing style/ability'
74.2891 	DATA 	Mouse: Left button down, pos=(643,348)
74.3050 	EXP 	rating_1: markerPos = 1.0648148148148153
74.3186 	EXP 	rating_1: markerPos = 1.0648148148148153
74.3330 	EXP 	rating_1: markerPos = 1.0648148148148153
74.3470 	EXP 	rating_1: markerPos = 1.0648148148148153
74.3609 	EXP 	rating_1: markerPos = 1.0648148148148153
74.3748 	EXP 	rating_1: markerPos = 1.0648148148148153
74.3887 	EXP 	rating_1: markerPos = 1.0648148148148153
74.4023 	EXP 	rating_1: markerPos = 1.0648148148148153
74.4162 	EXP 	rating_1: markerPos = 1.0648148148148153
74.4300 	EXP 	rating_1: markerPos = 1.0648148148148153
74.4425 	DATA 	Mouse:  Left button up, pos=(643,348)
74.4441 	EXP 	rating_1: markerPos = 1.0648148148148153
74.4577 	EXP 	rating_1: markerPos = 1.0
78.5435 	DATA 	Mouse: Left button down, pos=(865,166)
78.5594 	EXP 	rating_2: markerPos = 3.1203703703703702
78.5736 	EXP 	rating_2: markerPos = 3.1203703703703702
78.5878 	EXP 	rating_2: markerPos = 3.1203703703703702
78.6018 	EXP 	rating_2: markerPos = 3.1203703703703702
78.6163 	EXP 	rating_2: markerPos = 3.1203703703703702
78.6304 	EXP 	rating_2: markerPos = 3.1203703703703702
78.6447 	EXP 	rating_2: markerPos = 3.1203703703703702
78.6588 	EXP 	rating_2: markerPos = 3.1203703703703702
78.6731 	EXP 	rating_2: markerPos = 3.1203703703703702
78.6872 	EXP 	rating_2: markerPos = 3.1203703703703702
78.6932 	DATA 	Mouse:  Left button up, pos=(865,166)
78.7016 	EXP 	rating_2: markerPos = 3.0
79.5473 	DATA 	Keypress: space
79.5667 	EXP 	polygon: autoDraw = False
79.5667 	EXP 	polygon_2: autoDraw = False
79.5667 	EXP 	image1: autoDraw = False
79.5667 	EXP 	image2: autoDraw = False
79.5667 	EXP 	rating_1: autoDraw = False
79.5667 	EXP 	question: autoDraw = False
79.5667 	EXP 	rating_2: autoDraw = False
79.5667 	EXP 	question_2: autoDraw = False
79.5667 	EXP 	block_text: autoDraw = False
79.5667 	EXP 	text: autoDraw = True
79.8515 	EXP 	New trial (rep=0, index=1): OrderedDict([('sub1', 110), ('sub2', 107), ('pairID', 'practice'), ('trialID', 4), ('stim1', 'stimuli/own/bathroom/110_bat.jpg'), ('stim2', 'stimuli/own/bathroom/107_bat.jpg')])
80.0178 	EXP 	text: autoDraw = False
80.0178 	EXP 	text: autoDraw = False
80.0178 	EXP 	image1: image = 'stimuli/own/bathroom/110_bat.jpg'
80.0178 	EXP 	image2: image = 'stimuli/own/bathroom/107_bat.jpg'
80.0178 	EXP 	rating_1: markerPos = None
80.0178 	EXP 	rating_1: markerPos = None
80.0178 	EXP 	rating_1: styleTweaks = ['triangleMarker']
80.0178 	EXP 	rating_1: styleTweaks = ['triangleMarker']
80.0178 	EXP 	question: height = 0.034999999999999996
80.0178 	EXP 	rating_2: markerPos = None
80.0178 	EXP 	rating_2: markerPos = None
80.0178 	EXP 	rating_2: styleTweaks = ['triangleMarker']
80.0178 	EXP 	rating_2: styleTweaks = ['triangleMarker']
80.0178 	EXP 	question_2: height = 0.034999999999999996
80.0178 	EXP 	block_text: text = 'Block 0 of 10'
80.0178 	EXP 	polygon: autoDraw = True
80.0178 	EXP 	polygon_2: autoDraw = True
80.0178 	EXP 	image1: autoDraw = True
80.0178 	EXP 	image2: autoDraw = True
80.0178 	EXP 	rating_1: autoDraw = True
80.0178 	EXP 	question: autoDraw = True
80.0178 	EXP 	rating_2: autoDraw = True
80.0178 	EXP 	question_2: autoDraw = True
80.0178 	EXP 	block_text: autoDraw = True
80.0178 	EXP 	question: height = 0.034999999999999996
80.0178 	EXP 	question: height = 0.034999999999999996
80.0178 	EXP 	question: height = 0.034999999999999996
80.0178 	EXP 	question: text = 'Content'
80.0178 	EXP 	question_2: height = 0.034999999999999996
80.0178 	EXP 	question_2: height = 0.034999999999999996
80.0178 	EXP 	question_2: height = 0.034999999999999996
80.0178 	EXP 	question_2: text = 'Drawing style/ability'
85.5463 	DATA 	Mouse: Left button down, pos=(765,344)
85.5639 	EXP 	rating_1: markerPos = 2.1944444444444446
85.5779 	EXP 	rating_1: markerPos = 2.1944444444444446
85.5917 	EXP 	rating_1: markerPos = 2.1944444444444446
85.6056 	EXP 	rating_1: markerPos = 2.1944444444444446
85.6192 	EXP 	rating_1: markerPos = 2.1944444444444446
85.6332 	EXP 	rating_1: markerPos = 2.1944444444444446
85.6470 	EXP 	rating_1: markerPos = 2.1944444444444446
85.6608 	EXP 	rating_1: markerPos = 2.1944444444444446
85.6746 	EXP 	rating_1: markerPos = 2.1944444444444446
85.6885 	EXP 	rating_1: markerPos = 2.1944444444444446
85.7021 	EXP 	rating_1: markerPos = 2.1944444444444446
85.7095 	DATA 	Mouse:  Left button up, pos=(765,344)
85.7162 	EXP 	rating_1: markerPos = 2.1944444444444446
85.7299 	EXP 	rating_1: markerPos = 2.0
106.6917 	DATA 	Mouse: Left button down, pos=(755,157)
106.7052 	EXP 	rating_2: markerPos = 2.101851851851852
106.7193 	EXP 	rating_2: markerPos = 2.101851851851852
106.7498 	EXP 	rating_2: markerPos = 2.101851851851852
106.7664 	EXP 	rating_2: markerPos = 2.101851851851852
106.7810 	EXP 	rating_2: markerPos = 2.101851851851852
106.7956 	EXP 	rating_2: markerPos = 2.101851851851852
106.8017 	DATA 	Mouse:  Left button up, pos=(755,157)
106.8099 	EXP 	rating_2: markerPos = 2.0
106.9804 	DATA 	Keypress: space
106.9997 	EXP 	polygon: autoDraw = False
106.9997 	EXP 	polygon_2: autoDraw = False
106.9997 	EXP 	image1: autoDraw = False
106.9997 	EXP 	image2: autoDraw = False
106.9997 	EXP 	rating_1: autoDraw = False
106.9997 	EXP 	question: autoDraw = False
106.9997 	EXP 	rating_2: autoDraw = False
106.9997 	EXP 	question_2: autoDraw = False
106.9997 	EXP 	block_text: autoDraw = False
106.9997 	EXP 	text: autoDraw = True
107.2850 	EXP 	New trial (rep=0, index=2): OrderedDict([('sub1', 128), ('sub2', 108), ('pairID', 'practice'), ('trialID', 3), ('stim1', 'stimuli/own/bathroom/128_bat.jpg'), ('stim2', 'stimuli/own/bathroom/108_bat.jpg')])
107.4503 	EXP 	text: autoDraw = False
107.4503 	EXP 	text: autoDraw = False
107.4503 	EXP 	image1: image = 'stimuli/own/bathroom/128_bat.jpg'
107.4503 	EXP 	image2: image = 'stimuli/own/bathroom/108_bat.jpg'
107.4503 	EXP 	rating_1: markerPos = None
107.4503 	EXP 	rating_1: markerPos = None
107.4503 	EXP 	rating_1: styleTweaks = ['triangleMarker']
107.4503 	EXP 	rating_1: styleTweaks = ['triangleMarker']
107.4503 	EXP 	question: height = 0.034999999999999996
107.4503 	EXP 	rating_2: markerPos = None
107.4503 	EXP 	rating_2: markerPos = None
107.4503 	EXP 	rating_2: styleTweaks = ['triangleMarker']
107.4503 	EXP 	rating_2: styleTweaks = ['triangleMarker']
107.4503 	EXP 	question_2: height = 0.034999999999999996
107.4503 	EXP 	block_text: text = 'Block 0 of 10'
107.4503 	EXP 	polygon: autoDraw = True
107.4503 	EXP 	polygon_2: autoDraw = True
107.4503 	EXP 	image1: autoDraw = True
107.4503 	EXP 	image2: autoDraw = True
107.4503 	EXP 	rating_1: autoDraw = True
107.4503 	EXP 	question: autoDraw = True
107.4503 	EXP 	rating_2: autoDraw = True
107.4503 	EXP 	question_2: autoDraw = True
107.4503 	EXP 	block_text: autoDraw = True
107.4503 	EXP 	question: height = 0.034999999999999996
107.4503 	EXP 	question: height = 0.034999999999999996
107.4503 	EXP 	question: height = 0.034999999999999996
107.4503 	EXP 	question: text = 'Content'
107.4503 	EXP 	question_2: height = 0.034999999999999996
107.4503 	EXP 	question_2: height = 0.034999999999999996
107.4503 	EXP 	question_2: height = 0.034999999999999996
107.4503 	EXP 	question_2: text = 'Drawing style/ability'
112.1793 	DATA 	Mouse: Left button down, pos=(757,345)
112.1998 	EXP 	rating_1: markerPos = 2.1203703703703707
112.2137 	EXP 	rating_1: markerPos = 2.1203703703703707
112.2276 	EXP 	rating_1: markerPos = 2.1203703703703707
112.2414 	EXP 	rating_1: markerPos = 2.1203703703703707
112.2553 	EXP 	rating_1: markerPos = 2.1203703703703707
112.2690 	EXP 	rating_1: markerPos = 2.1203703703703707
112.2828 	EXP 	rating_1: markerPos = 2.1203703703703707
112.2903 	DATA 	Mouse:  Left button up, pos=(757,345)
112.2969 	EXP 	rating_1: markerPos = 2.1203703703703707
112.3107 	EXP 	rating_1: markerPos = 2.0
113.4423 	DATA 	Mouse: Left button down, pos=(963,158)
113.4510 	EXP 	rating_2: markerPos = 4.027777777777778
113.4660 	EXP 	rating_2: markerPos = 4.027777777777778
113.4801 	EXP 	rating_2: markerPos = 4.027777777777778
113.4943 	EXP 	rating_2: markerPos = 4.027777777777778
113.5084 	EXP 	rating_2: markerPos = 4.027777777777778
113.5226 	EXP 	rating_2: markerPos = 4.027777777777778
113.5369 	EXP 	rating_2: markerPos = 4.027777777777778
113.5512 	EXP 	rating_2: markerPos = 4.027777777777778
113.5639 	DATA 	Mouse:  Left button up, pos=(963,158)
113.5661 	EXP 	rating_2: markerPos = 4.027777777777778
113.5799 	EXP 	rating_2: markerPos = 4.0
113.7433 	DATA 	Keypress: space
113.7831 	EXP 	polygon: autoDraw = False
113.7831 	EXP 	polygon_2: autoDraw = False
113.7831 	EXP 	image1: autoDraw = False
113.7831 	EXP 	image2: autoDraw = False
113.7831 	EXP 	rating_1: autoDraw = False
113.7831 	EXP 	question: autoDraw = False
113.7831 	EXP 	rating_2: autoDraw = False
113.7831 	EXP 	question_2: autoDraw = False
113.7831 	EXP 	block_text: autoDraw = False
113.7831 	EXP 	text: autoDraw = True
114.0686 	EXP 	New trial (rep=0, index=3): OrderedDict([('sub1', 110), ('sub2', 133), ('pairID', 'practice'), ('trialID', 1), ('stim1', 'stimuli/own/bathroom/110_bat.jpg'), ('stim2', 'stimuli/own/bathroom/133_bat.jpg')])
114.2361 	EXP 	text: autoDraw = False
114.2361 	EXP 	text: autoDraw = False
114.2361 	EXP 	image1: image = 'stimuli/own/bathroom/110_bat.jpg'
114.2361 	EXP 	image2: image = 'stimuli/own/bathroom/133_bat.jpg'
114.2361 	EXP 	rating_1: markerPos = None
114.2361 	EXP 	rating_1: markerPos = None
114.2361 	EXP 	rating_1: styleTweaks = ['triangleMarker']
114.2361 	EXP 	rating_1: styleTweaks = ['triangleMarker']
114.2361 	EXP 	question: height = 0.034999999999999996
114.2361 	EXP 	rating_2: markerPos = None
114.2361 	EXP 	rating_2: markerPos = None
114.2361 	EXP 	rating_2: styleTweaks = ['triangleMarker']
114.2361 	EXP 	rating_2: styleTweaks = ['triangleMarker']
114.2361 	EXP 	question_2: height = 0.034999999999999996
114.2361 	EXP 	block_text: text = 'Block 0 of 10'
114.2361 	EXP 	polygon: autoDraw = True
114.2361 	EXP 	polygon_2: autoDraw = True
114.2361 	EXP 	image1: autoDraw = True
114.2361 	EXP 	image2: autoDraw = True
114.2361 	EXP 	rating_1: autoDraw = True
114.2361 	EXP 	question: autoDraw = True
114.2361 	EXP 	rating_2: autoDraw = True
114.2361 	EXP 	question_2: autoDraw = True
114.2361 	EXP 	block_text: autoDraw = True
114.2361 	EXP 	question: height = 0.034999999999999996
114.2361 	EXP 	question: height = 0.034999999999999996
114.2361 	EXP 	question: height = 0.034999999999999996
114.2361 	EXP 	question: text = 'Content'
114.2361 	EXP 	question_2: height = 0.034999999999999996
114.2361 	EXP 	question_2: height = 0.034999999999999996
114.2361 	EXP 	question_2: height = 0.034999999999999996
114.2361 	EXP 	question_2: text = 'Drawing style/ability'
116.3501 	DATA 	Mouse: Left button down, pos=(1080,346)
116.3641 	EXP 	rating_1: markerPos = 5.111111111111111
116.3779 	EXP 	rating_1: markerPos = 5.111111111111111
116.3919 	EXP 	rating_1: markerPos = 5.111111111111111
116.4057 	EXP 	rating_1: markerPos = 5.111111111111111
116.4193 	EXP 	rating_1: markerPos = 5.111111111111111
116.4330 	EXP 	rating_1: markerPos = 5.111111111111111
116.4469 	EXP 	rating_1: markerPos = 5.111111111111111
116.4608 	EXP 	rating_1: markerPos = 5.111111111111111
116.4747 	EXP 	rating_1: markerPos = 5.111111111111111
116.4885 	EXP 	rating_1: markerPos = 5.111111111111111
116.4887 	DATA 	Mouse:  Left button up, pos=(1080,346)
116.5021 	EXP 	rating_1: markerPos = 5.0
118.5223 	DATA 	Mouse: Left button down, pos=(967,166)
118.5383 	EXP 	rating_2: markerPos = 4.064814814814815
118.5523 	EXP 	rating_2: markerPos = 4.064814814814815
118.5666 	EXP 	rating_2: markerPos = 4.064814814814815
118.5807 	EXP 	rating_2: markerPos = 4.064814814814815
118.5949 	EXP 	rating_2: markerPos = 4.064814814814815
118.6092 	EXP 	rating_2: markerPos = 4.064814814814815
118.6233 	EXP 	rating_2: markerPos = 4.064814814814815
118.6374 	EXP 	rating_2: markerPos = 4.064814814814815
118.6376 	DATA 	Mouse:  Left button up, pos=(967,166)
118.6514 	EXP 	rating_2: markerPos = 4.0
118.7100 	DATA 	Keypress: space
118.7497 	EXP 	polygon: autoDraw = False
118.7497 	EXP 	polygon_2: autoDraw = False
118.7497 	EXP 	image1: autoDraw = False
118.7497 	EXP 	image2: autoDraw = False
118.7497 	EXP 	rating_1: autoDraw = False
118.7497 	EXP 	question: autoDraw = False
118.7497 	EXP 	rating_2: autoDraw = False
118.7497 	EXP 	question_2: autoDraw = False
118.7497 	EXP 	block_text: autoDraw = False
118.7497 	EXP 	text: autoDraw = True
119.0349 	EXP 	New trial (rep=0, index=4): OrderedDict([('sub1', 108), ('sub2', 133), ('pairID', 'practice'), ('trialID', 10), ('stim1', 'stimuli/own/bathroom/108_bat.jpg'), ('stim2', 'stimuli/own/bathroom/133_bat.jpg')])
119.1991 	EXP 	text: autoDraw = False
119.1991 	EXP 	text: autoDraw = False
119.1991 	EXP 	image1: image = 'stimuli/own/bathroom/108_bat.jpg'
119.1991 	EXP 	image2: image = 'stimuli/own/bathroom/133_bat.jpg'
119.1991 	EXP 	rating_1: markerPos = None
119.1991 	EXP 	rating_1: markerPos = None
119.1991 	EXP 	rating_1: styleTweaks = ['triangleMarker']
119.1991 	EXP 	rating_1: styleTweaks = ['triangleMarker']
119.1991 	EXP 	question: height = 0.034999999999999996
119.1991 	EXP 	rating_2: markerPos = None
119.1991 	EXP 	rating_2: markerPos = None
119.1991 	EXP 	rating_2: styleTweaks = ['triangleMarker']
119.1991 	EXP 	rating_2: styleTweaks = ['triangleMarker']
119.1991 	EXP 	question_2: height = 0.034999999999999996
119.1991 	EXP 	block_text: text = 'Block 0 of 10'
119.1991 	EXP 	polygon: autoDraw = True
119.1991 	EXP 	polygon_2: autoDraw = True
119.1991 	EXP 	image1: autoDraw = True
119.1991 	EXP 	image2: autoDraw = True
119.1991 	EXP 	rating_1: autoDraw = True
119.1991 	EXP 	question: autoDraw = True
119.1991 	EXP 	rating_2: autoDraw = True
119.1991 	EXP 	question_2: autoDraw = True
119.1991 	EXP 	block_text: autoDraw = True
119.1991 	EXP 	question: height = 0.034999999999999996
119.1991 	EXP 	question: height = 0.034999999999999996
119.1991 	EXP 	question: height = 0.034999999999999996
119.1991 	EXP 	question: text = 'Content'
119.1991 	EXP 	question_2: height = 0.034999999999999996
