12.2337 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
0.0020 	EXP 	rating_2: autoLog = True
0.0020 	EXP 	rating_2: styleTweaks = []
0.0020 	EXP 	rating_2: styleTweaks = []
0.0020 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0020 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0020 	EXP 	rating_2: contrast = 1.0
0.0020 	EXP 	rating_2: markerPos = None
0.0020 	EXP 	rating_2: autoLog = True
0.0091 	EXP 	Imported instructions/instructions_kitchen.xlsx as conditions, 4 conditions, 1 params
0.0098 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
0.0099 	EXP 	New trial (rep=0, index=0): {'slide': 'instructions/Slide2.jpg'}
0.0360 	WARNING 	t of last frame was 34.02ms (=1/29)
0.0360 	EXP 	slide_img: image = 'instructions/Slide2.jpg'
0.0360 	EXP 	slide_img: autoDraw = True
8.1974 	DATA 	Keypress: space
8.2014 	EXP 	New trial (rep=0, index=1): {'slide': 'instructions/Slide3.jpg'}
8.2260 	WARNING 	t of last frame was 40.47ms (=1/24)
8.2260 	EXP 	slide_img: autoDraw = False
8.2260 	EXP 	slide_img: image = 'instructions/Slide3.jpg'
8.2260 	EXP 	slide_img: autoDraw = True
11.5890 	DATA 	Keypress: space
11.5903 	EXP 	New trial (rep=0, index=2): {'slide': 'instructions/Slide4.jpg'}
11.6106 	WARNING 	t of last frame was 36.80ms (=1/27)
11.6106 	EXP 	slide_img: autoDraw = False
11.6106 	EXP 	slide_img: image = 'instructions/Slide4.jpg'
11.6106 	EXP 	slide_img: autoDraw = True
13.2944 	DATA 	Keypress: space
13.3037 	EXP 	New trial (rep=0, index=3): {'slide': 'instructions/Slide5.jpg'}
13.3303 	WARNING 	t of last frame was 28.14ms (=1/35)
13.3303 	EXP 	slide_img: autoDraw = False
13.3303 	EXP 	slide_img: image = 'instructions/Slide5.jpg'
13.3303 	EXP 	slide_img: autoDraw = True
15.8553 	DATA 	Keypress: space
15.8808 	EXP 	Imported conditions/practice_cond_kitchen.csv as conditions, 10 conditions, 6 params
15.8823 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=204
15.8825 	EXP 	New trial (rep=0, index=0): OrderedDict([('sub1', 108), ('sub2', 110), ('pairID', 'practice'), ('trialID', 8), ('stim1', 'stimuli/own/kitchen/108_kit.jpg'), ('stim2', 'stimuli/own/kitchen/110_kit.jpg')])
16.0914 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
16.0914 	EXP 	slide_img: autoDraw = False
16.0914 	EXP 	image1: image = 'stimuli/own/kitchen/108_kit.jpg'
16.0914 	EXP 	image2: image = 'stimuli/own/kitchen/110_kit.jpg'
16.0914 	EXP 	rating_1: markerPos = None
16.0914 	EXP 	rating_1: markerPos = None
16.0914 	EXP 	rating_1: styleTweaks = ['triangleMarker']
16.0914 	EXP 	rating_1: styleTweaks = ['triangleMarker']
16.0914 	EXP 	question: height = 0.034999999999999996
16.0914 	EXP 	rating_2: markerPos = None
16.0914 	EXP 	rating_2: markerPos = None
16.0914 	EXP 	rating_2: styleTweaks = ['triangleMarker']
16.0914 	EXP 	rating_2: styleTweaks = ['triangleMarker']
16.0914 	EXP 	question_2: height = 0.034999999999999996
16.0914 	EXP 	block_text: height = 0.02
16.0914 	EXP 	block_text: height = 0.02
16.0914 	EXP 	block_text: height = 0.02
16.0914 	EXP 	block_text: text = 'Block 0 of 10'
16.0914 	EXP 	polygon: autoDraw = True
16.0914 	EXP 	polygon_2: autoDraw = True
16.0914 	EXP 	image1: autoDraw = True
16.0914 	EXP 	image2: autoDraw = True
16.0914 	EXP 	rating_1: autoDraw = True
16.0914 	EXP 	question: autoDraw = True
16.0914 	EXP 	rating_2: autoDraw = True
16.0914 	EXP 	question_2: autoDraw = True
16.0914 	EXP 	block_text: autoDraw = True
16.0914 	EXP 	question: height = 0.034999999999999996
16.0914 	EXP 	question: height = 0.034999999999999996
16.0914 	EXP 	question: height = 0.034999999999999996
16.0914 	EXP 	question: text = 'Content'
16.0914 	EXP 	question_2: height = 0.034999999999999996
16.0914 	EXP 	question_2: height = 0.034999999999999996
16.0914 	EXP 	question_2: height = 0.034999999999999996
16.0914 	EXP 	question_2: text = 'Drawing style/ability'
28.7284 	DATA 	Mouse: Left button down, pos=(1286,148)
28.7458 	EXP 	rating_2: markerPos = 7.018518518518517
28.7597 	EXP 	rating_2: markerPos = 7.018518518518517
28.7735 	EXP 	rating_2: markerPos = 7.018518518518517
28.7871 	EXP 	rating_2: markerPos = 7.018518518518517
28.8010 	EXP 	rating_2: markerPos = 7.018518518518517
28.8148 	EXP 	rating_2: markerPos = 7.018518518518517
28.8287 	EXP 	rating_2: markerPos = 7.018518518518517
28.8411 	DATA 	Mouse:  Left button up, pos=(1286,148)
28.8427 	EXP 	rating_2: markerPos = 7.018518518518517
28.8564 	EXP 	rating_2: markerPos = 7.0
39.4692 	DATA 	Mouse: Left button down, pos=(800,349)
39.4905 	EXP 	rating_1: markerPos = 2.5185185185185186
39.5043 	EXP 	rating_1: markerPos = 2.5185185185185186
39.5346 	EXP 	rating_1: markerPos = 2.5185185185185186
39.5510 	EXP 	rating_1: markerPos = 2.5185185185185186
39.5655 	EXP 	rating_1: markerPos = 2.5185185185185186
39.5730 	DATA 	Mouse:  Left button up, pos=(800,349)
39.5797 	EXP 	rating_1: markerPos = 2.5185185185185186
39.5937 	EXP 	rating_1: markerPos = 3.0
44.0367 	DATA 	Keypress: space
44.0512 	EXP 	polygon: autoDraw = False
44.0512 	EXP 	polygon_2: autoDraw = False
44.0512 	EXP 	image1: autoDraw = False
44.0512 	EXP 	image2: autoDraw = False
44.0512 	EXP 	rating_1: autoDraw = False
44.0512 	EXP 	question: autoDraw = False
44.0512 	EXP 	rating_2: autoDraw = False
44.0512 	EXP 	question_2: autoDraw = False
44.0512 	EXP 	block_text: autoDraw = False
44.0512 	EXP 	text: autoDraw = True
44.3362 	EXP 	New trial (rep=0, index=1): OrderedDict([('sub1', 128), ('sub2', 108), ('pairID', 'practice'), ('trialID', 3), ('stim1', 'stimuli/own/kitchen/128_kit.jpg'), ('stim2', 'stimuli/own/kitchen/108_kit.jpg')])
44.5044 	EXP 	text: autoDraw = False
44.5044 	EXP 	text: autoDraw = False
44.5044 	EXP 	image1: image = 'stimuli/own/kitchen/128_kit.jpg'
44.5044 	EXP 	image2: image = 'stimuli/own/kitchen/108_kit.jpg'
44.5044 	EXP 	rating_1: markerPos = None
44.5044 	EXP 	rating_1: markerPos = None
44.5044 	EXP 	rating_1: styleTweaks = ['triangleMarker']
44.5044 	EXP 	rating_1: styleTweaks = ['triangleMarker']
44.5044 	EXP 	question: height = 0.034999999999999996
44.5044 	EXP 	rating_2: markerPos = None
44.5044 	EXP 	rating_2: markerPos = None
44.5044 	EXP 	rating_2: styleTweaks = ['triangleMarker']
44.5044 	EXP 	rating_2: styleTweaks = ['triangleMarker']
44.5044 	EXP 	question_2: height = 0.034999999999999996
44.5044 	EXP 	block_text: text = 'Block 0 of 10'
44.5044 	EXP 	polygon: autoDraw = True
44.5044 	EXP 	polygon_2: autoDraw = True
44.5044 	EXP 	image1: autoDraw = True
44.5044 	EXP 	image2: autoDraw = True
44.5044 	EXP 	rating_1: autoDraw = True
44.5044 	EXP 	question: autoDraw = True
44.5044 	EXP 	rating_2: autoDraw = True
44.5044 	EXP 	question_2: autoDraw = True
44.5044 	EXP 	block_text: autoDraw = True
44.5044 	EXP 	question: height = 0.034999999999999996
44.5044 	EXP 	question: height = 0.034999999999999996
44.5044 	EXP 	question: height = 0.034999999999999996
44.5044 	EXP 	question: text = 'Content'
44.5044 	EXP 	question_2: height = 0.034999999999999996
44.5044 	EXP 	question_2: height = 0.034999999999999996
44.5044 	EXP 	question_2: height = 0.034999999999999996
44.5044 	EXP 	question_2: text = 'Drawing style/ability'
51.8974 	DATA 	Mouse: Left button down, pos=(1282,162)
51.9060 	EXP 	rating_2: markerPos = 6.981481481481481
51.9197 	EXP 	rating_2: markerPos = 6.981481481481481
51.9342 	EXP 	rating_2: markerPos = 6.981481481481481
51.9480 	EXP 	rating_2: markerPos = 6.981481481481481
51.9619 	EXP 	rating_2: markerPos = 6.981481481481481
51.9760 	EXP 	rating_2: markerPos = 6.981481481481481
51.9898 	EXP 	rating_2: markerPos = 6.981481481481481
52.0023 	DATA 	Mouse:  Left button up, pos=(1282,162)
52.0037 	EXP 	rating_2: markerPos = 6.981481481481481
52.0175 	EXP 	rating_2: markerPos = 7.0
57.0406 	DATA 	Mouse: Left button down, pos=(636,349)
57.0564 	EXP 	rating_1: markerPos = 1.0000000000000007
57.0706 	EXP 	rating_1: markerPos = 1.0000000000000007
57.0847 	EXP 	rating_1: markerPos = 1.0000000000000007
57.0988 	EXP 	rating_1: markerPos = 1.0000000000000007
57.1134 	EXP 	rating_1: markerPos = 1.0000000000000007
57.1277 	EXP 	rating_1: markerPos = 1.0000000000000007
57.1419 	EXP 	rating_1: markerPos = 1.0000000000000007
57.1558 	EXP 	rating_1: markerPos = 1.0000000000000007
57.1632 	DATA 	Mouse:  Left button up, pos=(636,349)
57.1698 	EXP 	rating_1: markerPos = 1.0000000000000007
57.1841 	EXP 	rating_1: markerPos = 1.0
58.2454 	DATA 	Keypress: space
58.2530 	EXP 	polygon: autoDraw = False
58.2530 	EXP 	polygon_2: autoDraw = False
58.2530 	EXP 	image1: autoDraw = False
58.2530 	EXP 	image2: autoDraw = False
58.2530 	EXP 	rating_1: autoDraw = False
58.2530 	EXP 	question: autoDraw = False
58.2530 	EXP 	rating_2: autoDraw = False
58.2530 	EXP 	question_2: autoDraw = False
58.2530 	EXP 	block_text: autoDraw = False
58.2530 	EXP 	text: autoDraw = True
58.5365 	EXP 	New trial (rep=0, index=2): OrderedDict([('sub1', 110), ('sub2', 128), ('pairID', 'practice'), ('trialID', 2), ('stim1', 'stimuli/own/kitchen/110_kit.jpg'), ('stim2', 'stimuli/own/kitchen/128_kit.jpg')])
58.7042 	EXP 	text: autoDraw = False
58.7042 	EXP 	text: autoDraw = False
58.7042 	EXP 	image1: image = 'stimuli/own/kitchen/110_kit.jpg'
58.7042 	EXP 	image2: image = 'stimuli/own/kitchen/128_kit.jpg'
58.7042 	EXP 	rating_1: markerPos = None
58.7042 	EXP 	rating_1: markerPos = None
58.7042 	EXP 	rating_1: styleTweaks = ['triangleMarker']
58.7042 	EXP 	rating_1: styleTweaks = ['triangleMarker']
58.7042 	EXP 	question: height = 0.034999999999999996
58.7042 	EXP 	rating_2: markerPos = None
58.7042 	EXP 	rating_2: markerPos = None
58.7042 	EXP 	rating_2: styleTweaks = ['triangleMarker']
58.7042 	EXP 	rating_2: styleTweaks = ['triangleMarker']
58.7042 	EXP 	question_2: height = 0.034999999999999996
58.7042 	EXP 	block_text: text = 'Block 0 of 10'
58.7042 	EXP 	polygon: autoDraw = True
58.7042 	EXP 	polygon_2: autoDraw = True
58.7042 	EXP 	image1: autoDraw = True
58.7042 	EXP 	image2: autoDraw = True
58.7042 	EXP 	rating_1: autoDraw = True
58.7042 	EXP 	question: autoDraw = True
58.7042 	EXP 	rating_2: autoDraw = True
58.7042 	EXP 	question_2: autoDraw = True
58.7042 	EXP 	block_text: autoDraw = True
58.7042 	EXP 	question: height = 0.034999999999999996
58.7042 	EXP 	question: height = 0.034999999999999996
58.7042 	EXP 	question: height = 0.034999999999999996
58.7042 	EXP 	question: text = 'Content'
58.7042 	EXP 	question_2: height = 0.034999999999999996
58.7042 	EXP 	question_2: height = 0.034999999999999996
58.7042 	EXP 	question_2: height = 0.034999999999999996
58.7042 	EXP 	question_2: text = 'Drawing style/ability'
67.5237 	DATA 	Mouse: Left button down, pos=(1284,156)
67.5324 	EXP 	rating_2: markerPos = 6.999999999999999
67.5464 	EXP 	rating_2: markerPos = 6.999999999999999
67.5603 	EXP 	rating_2: markerPos = 6.999999999999999
67.5742 	EXP 	rating_2: markerPos = 6.999999999999999
67.5878 	EXP 	rating_2: markerPos = 6.999999999999999
67.6180 	EXP 	rating_2: markerPos = 6.999999999999999
67.6183 	DATA 	Mouse:  Left button up, pos=(1284,156)
67.6343 	EXP 	rating_2: markerPos = 7.0
70.9218 	DATA 	Mouse: Left button down, pos=(635,359)
70.9361 	EXP 	rating_1: markerPos = 0.9907407407407414
70.9508 	EXP 	rating_1: markerPos = 0.9907407407407414
70.9649 	EXP 	rating_1: markerPos = 0.9907407407407414
70.9791 	EXP 	rating_1: markerPos = 0.9907407407407414
70.9933 	EXP 	rating_1: markerPos = 0.9907407407407414
71.0073 	EXP 	rating_1: markerPos = 0.9907407407407414
71.0216 	EXP 	rating_1: markerPos = 0.9907407407407414
71.0290 	DATA 	Mouse:  Left button up, pos=(635,359)
71.0362 	EXP 	rating_1: markerPos = 0.9907407407407414
71.0508 	EXP 	rating_1: markerPos = 1.0
71.2865 	DATA 	Keypress: space
71.3012 	EXP 	polygon: autoDraw = False
71.3012 	EXP 	polygon_2: autoDraw = False
71.3012 	EXP 	image1: autoDraw = False
71.3012 	EXP 	image2: autoDraw = False
71.3012 	EXP 	rating_1: autoDraw = False
71.3012 	EXP 	question: autoDraw = False
71.3012 	EXP 	rating_2: autoDraw = False
71.3012 	EXP 	question_2: autoDraw = False
71.3012 	EXP 	block_text: autoDraw = False
71.3012 	EXP 	text: autoDraw = True
71.5867 	EXP 	New trial (rep=0, index=3): OrderedDict([('sub1', 107), ('sub2', 133), ('pairID', 'practice'), ('trialID', 9), ('stim1', 'stimuli/own/kitchen/107_kit.jpg'), ('stim2', 'stimuli/own/kitchen/133_kit.jpg')])
71.7529 	EXP 	text: autoDraw = False
71.7529 	EXP 	text: autoDraw = False
71.7529 	EXP 	image1: image = 'stimuli/own/kitchen/107_kit.jpg'
71.7529 	EXP 	image2: image = 'stimuli/own/kitchen/133_kit.jpg'
71.7529 	EXP 	rating_1: markerPos = None
71.7529 	EXP 	rating_1: markerPos = None
71.7529 	EXP 	rating_1: styleTweaks = ['triangleMarker']
71.7529 	EXP 	rating_1: styleTweaks = ['triangleMarker']
71.7529 	EXP 	question: height = 0.034999999999999996
71.7529 	EXP 	rating_2: markerPos = None
71.7529 	EXP 	rating_2: markerPos = None
71.7529 	EXP 	rating_2: styleTweaks = ['triangleMarker']
71.7529 	EXP 	rating_2: styleTweaks = ['triangleMarker']
71.7529 	EXP 	question_2: height = 0.034999999999999996
71.7529 	EXP 	block_text: text = 'Block 0 of 10'
71.7529 	EXP 	polygon: autoDraw = True
71.7529 	EXP 	polygon_2: autoDraw = True
71.7529 	EXP 	image1: autoDraw = True
71.7529 	EXP 	image2: autoDraw = True
71.7529 	EXP 	rating_1: autoDraw = True
71.7529 	EXP 	question: autoDraw = True
71.7529 	EXP 	rating_2: autoDraw = True
71.7529 	EXP 	question_2: autoDraw = True
71.7529 	EXP 	block_text: autoDraw = True
71.7529 	EXP 	question: height = 0.034999999999999996
71.7529 	EXP 	question: height = 0.034999999999999996
71.7529 	EXP 	question: height = 0.034999999999999996
71.7529 	EXP 	question: text = 'Content'
71.7529 	EXP 	question_2: height = 0.034999999999999996
71.7529 	EXP 	question_2: height = 0.034999999999999996
71.7529 	EXP 	question_2: height = 0.034999999999999996
71.7529 	EXP 	question_2: text = 'Drawing style/ability'
77.3637 	DATA 	Mouse: Left button down, pos=(957,164)
77.3816 	EXP 	rating_2: markerPos = 3.9722222222222223
77.3955 	EXP 	rating_2: markerPos = 3.9722222222222223
77.4096 	EXP 	rating_2: markerPos = 3.9722222222222223
77.4221 	DATA 	Mouse:  Left button up, pos=(957,164)
77.4238 	EXP 	rating_2: markerPos = 3.9722222222222223
77.4373 	EXP 	rating_2: markerPos = 4.0
85.3921 	DATA 	Mouse: Left button down, pos=(964,345)
85.4064 	EXP 	rating_1: markerPos = 4.037037037037037
85.4205 	EXP 	rating_1: markerPos = 4.037037037037037
85.4345 	EXP 	rating_1: markerPos = 4.037037037037037
85.4487 	EXP 	rating_1: markerPos = 4.037037037037037
85.4629 	EXP 	rating_1: markerPos = 4.037037037037037
85.4771 	EXP 	rating_1: markerPos = 4.037037037037037
85.4914 	EXP 	rating_1: markerPos = 4.037037037037037
85.4988 	DATA 	Mouse:  Left button up, pos=(964,345)
85.5058 	EXP 	rating_1: markerPos = 4.037037037037037
85.5194 	EXP 	rating_1: markerPos = 4.0
85.8846 	DATA 	Keypress: space
85.8897 	EXP 	polygon: autoDraw = False
85.8897 	EXP 	polygon_2: autoDraw = False
85.8897 	EXP 	image1: autoDraw = False
85.8897 	EXP 	image2: autoDraw = False
85.8897 	EXP 	rating_1: autoDraw = False
85.8897 	EXP 	question: autoDraw = False
85.8897 	EXP 	rating_2: autoDraw = False
85.8897 	EXP 	question_2: autoDraw = False
85.8897 	EXP 	block_text: autoDraw = False
85.8897 	EXP 	text: autoDraw = True
86.1737 	EXP 	New trial (rep=0, index=4): OrderedDict([('sub1', 107), ('sub2', 108), ('pairID', 'practice'), ('trialID', 5), ('stim1', 'stimuli/own/kitchen/107_kit.jpg'), ('stim2', 'stimuli/own/kitchen/108_kit.jpg')])
86.3432 	EXP 	text: autoDraw = False
86.3432 	EXP 	text: autoDraw = False
86.3432 	EXP 	image1: image = 'stimuli/own/kitchen/107_kit.jpg'
86.3432 	EXP 	image2: image = 'stimuli/own/kitchen/108_kit.jpg'
86.3432 	EXP 	rating_1: markerPos = None
86.3432 	EXP 	rating_1: markerPos = None
86.3432 	EXP 	rating_1: styleTweaks = ['triangleMarker']
86.3432 	EXP 	rating_1: styleTweaks = ['triangleMarker']
86.3432 	EXP 	question: height = 0.034999999999999996
86.3432 	EXP 	rating_2: markerPos = None
86.3432 	EXP 	rating_2: markerPos = None
86.3432 	EXP 	rating_2: styleTweaks = ['triangleMarker']
86.3432 	EXP 	rating_2: styleTweaks = ['triangleMarker']
86.3432 	EXP 	question_2: height = 0.034999999999999996
86.3432 	EXP 	block_text: text = 'Block 0 of 10'
86.3432 	EXP 	polygon: autoDraw = True
86.3432 	EXP 	polygon_2: autoDraw = True
86.3432 	EXP 	image1: autoDraw = True
86.3432 	EXP 	image2: autoDraw = True
86.3432 	EXP 	rating_1: autoDraw = True
86.3432 	EXP 	question: autoDraw = True
86.3432 	EXP 	rating_2: autoDraw = True
86.3432 	EXP 	question_2: autoDraw = True
86.3432 	EXP 	block_text: autoDraw = True
86.3432 	EXP 	question: height = 0.034999999999999996
86.3432 	EXP 	question: height = 0.034999999999999996
86.3432 	EXP 	question: height = 0.034999999999999996
86.3432 	EXP 	question: text = 'Content'
86.3432 	EXP 	question_2: height = 0.034999999999999996
86.3432 	EXP 	question_2: height = 0.034999999999999996
86.3432 	EXP 	question_2: height = 0.034999999999999996
86.3432 	EXP 	question_2: text = 'Drawing style/ability'
93.3590 	DATA 	Mouse: Left button down, pos=(1178,152)
93.3675 	EXP 	rating_2: markerPos = 6.018518518518518
93.3814 	EXP 	rating_2: markerPos = 6.018518518518518
93.3951 	EXP 	rating_2: markerPos = 6.018518518518518
93.4090 	EXP 	rating_2: markerPos = 6.018518518518518
93.4230 	EXP 	rating_2: markerPos = 6.018518518518518
93.4366 	EXP 	rating_2: markerPos = 6.018518518518518
93.4490 	DATA 	Mouse:  Left button up, pos=(1178,152)
93.4507 	EXP 	rating_2: markerPos = 6.018518518518518
93.4644 	EXP 	rating_2: markerPos = 6.0
100.2253 	DATA 	Mouse: Left button down, pos=(852,351)
100.2396 	EXP 	rating_1: markerPos = 3.0
100.2536 	EXP 	rating_1: markerPos = 3.0
100.2675 	EXP 	rating_1: markerPos = 3.0
100.2817 	EXP 	rating_1: markerPos = 3.0
100.2958 	EXP 	rating_1: markerPos = 3.0
100.3100 	EXP 	rating_1: markerPos = 3.0
100.3240 	EXP 	rating_1: markerPos = 3.0
100.3381 	EXP 	rating_1: markerPos = 3.0
100.3455 	DATA 	Mouse:  Left button up, pos=(852,351)
