17.4564 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
0.0022 	EXP 	rating_2: autoLog = True
0.0022 	EXP 	rating_2: styleTweaks = []
0.0022 	EXP 	rating_2: styleTweaks = []
0.0022 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0022 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0022 	EXP 	rating_2: contrast = 1.0
0.0022 	EXP 	rating_2: markerPos = None
0.0022 	EXP 	rating_2: autoLog = True
0.0088 	EXP 	Imported instructions/instructions_kitchen.xlsx as conditions, 4 conditions, 1 params
0.0095 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
0.0096 	EXP 	New trial (rep=0, index=0): {'slide': 'instructions/Slide2.jpg'}
0.0267 	WARNING 	t of last frame was 24.48ms (=1/40)
0.0267 	EXP 	slide_img: image = 'instructions/Slide2.jpg'
0.0267 	EXP 	slide_img: autoDraw = True
44.2448 	DATA 	Keypress: space
44.2471 	EXP 	New trial (rep=0, index=1): {'slide': 'instructions/Slide3.jpg'}
44.2684 	WARNING 	t of last frame was 33.12ms (=1/30)
44.2684 	EXP 	slide_img: autoDraw = False
44.2684 	EXP 	slide_img: image = 'instructions/Slide3.jpg'
44.2684 	EXP 	slide_img: autoDraw = True
68.8049 	DATA 	Keypress: space
68.8062 	EXP 	New trial (rep=0, index=2): {'slide': 'instructions/Slide4.jpg'}
68.8281 	WARNING 	t of last frame was 38.03ms (=1/26)
68.8281 	EXP 	slide_img: autoDraw = False
68.8281 	EXP 	slide_img: image = 'instructions/Slide4.jpg'
68.8281 	EXP 	slide_img: autoDraw = True
75.7756 	DATA 	Keypress: space
75.7776 	EXP 	New trial (rep=0, index=3): {'slide': 'instructions/Slide5.jpg'}
75.8040 	WARNING 	t of last frame was 30.47ms (=1/32)
75.8040 	EXP 	slide_img: autoDraw = False
75.8040 	EXP 	slide_img: image = 'instructions/Slide5.jpg'
75.8040 	EXP 	slide_img: autoDraw = True
80.4047 	DATA 	Keypress: space
80.4326 	EXP 	Imported conditions/practice_cond_kitchen.csv as conditions, 10 conditions, 6 params
80.4342 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=208
80.4344 	EXP 	New trial (rep=0, index=0): OrderedDict([('sub1', 108), ('sub2', 110), ('pairID', 'practice'), ('trialID', 8), ('stim1', 'stimuli/own/kitchen/108_kit.jpg'), ('stim2', 'stimuli/own/kitchen/110_kit.jpg')])
80.6134 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
80.6134 	EXP 	slide_img: autoDraw = False
80.6134 	EXP 	image1: image = 'stimuli/own/kitchen/108_kit.jpg'
80.6134 	EXP 	image2: image = 'stimuli/own/kitchen/110_kit.jpg'
80.6134 	EXP 	rating_1: markerPos = None
80.6134 	EXP 	rating_1: markerPos = None
80.6134 	EXP 	rating_1: styleTweaks = ['triangleMarker']
80.6134 	EXP 	rating_1: styleTweaks = ['triangleMarker']
80.6134 	EXP 	question: height = 0.034999999999999996
80.6134 	EXP 	rating_2: markerPos = None
80.6134 	EXP 	rating_2: markerPos = None
80.6134 	EXP 	rating_2: styleTweaks = ['triangleMarker']
80.6134 	EXP 	rating_2: styleTweaks = ['triangleMarker']
80.6134 	EXP 	question_2: height = 0.034999999999999996
80.6134 	EXP 	block_text: height = 0.02
80.6134 	EXP 	block_text: height = 0.02
80.6134 	EXP 	block_text: height = 0.02
80.6134 	EXP 	block_text: text = 'Block 0 of 10'
80.6134 	EXP 	polygon: autoDraw = True
80.6134 	EXP 	polygon_2: autoDraw = True
80.6134 	EXP 	image1: autoDraw = True
80.6134 	EXP 	image2: autoDraw = True
80.6134 	EXP 	rating_1: autoDraw = True
80.6134 	EXP 	question: autoDraw = True
80.6134 	EXP 	rating_2: autoDraw = True
80.6134 	EXP 	question_2: autoDraw = True
80.6134 	EXP 	block_text: autoDraw = True
80.6134 	EXP 	question: height = 0.034999999999999996
80.6134 	EXP 	question: height = 0.034999999999999996
80.6134 	EXP 	question: height = 0.034999999999999996
80.6134 	EXP 	question: text = 'Content'
80.6134 	EXP 	question_2: height = 0.034999999999999996
80.6134 	EXP 	question_2: height = 0.034999999999999996
80.6134 	EXP 	question_2: height = 0.034999999999999996
80.6134 	EXP 	question_2: text = 'Drawing style/ability'
96.9235 	DATA 	Mouse: Left button down, pos=(638,345)
96.9402 	EXP 	rating_1: markerPos = 1.018518518518519
96.9538 	EXP 	rating_1: markerPos = 1.018518518518519
96.9674 	EXP 	rating_1: markerPos = 1.018518518518519
96.9812 	EXP 	rating_1: markerPos = 1.018518518518519
96.9951 	EXP 	rating_1: markerPos = 1.018518518518519
97.0091 	EXP 	rating_1: markerPos = 1.018518518518519
97.0230 	EXP 	rating_1: markerPos = 1.018518518518519
97.0365 	EXP 	rating_1: markerPos = 1.018518518518519
97.0505 	EXP 	rating_1: markerPos = 1.018518518518519
97.0643 	EXP 	rating_1: markerPos = 1.018518518518519
97.0780 	EXP 	rating_1: markerPos = 1.018518518518519
97.0918 	EXP 	rating_1: markerPos = 1.018518518518519
97.1057 	EXP 	rating_1: markerPos = 1.018518518518519
97.1131 	DATA 	Mouse:  Left button up, pos=(638,345)
97.1196 	EXP 	rating_1: markerPos = 1.018518518518519
97.1338 	EXP 	rating_1: markerPos = 1.0
116.9948 	DATA 	Mouse: Left button down, pos=(1173,153)
117.0106 	EXP 	rating_2: markerPos = 5.972222222222222
117.0246 	EXP 	rating_2: markerPos = 5.972222222222222
117.0388 	EXP 	rating_2: markerPos = 5.972222222222222
117.0526 	EXP 	rating_2: markerPos = 5.972222222222222
117.0671 	EXP 	rating_2: markerPos = 5.972222222222222
117.0811 	EXP 	rating_2: markerPos = 5.972222222222222
117.0952 	EXP 	rating_2: markerPos = 5.972222222222222
117.1094 	EXP 	rating_2: markerPos = 5.972222222222222
117.1235 	EXP 	rating_2: markerPos = 5.972222222222222
117.1376 	EXP 	rating_2: markerPos = 5.972222222222222
117.1522 	EXP 	rating_2: markerPos = 5.972222222222222
117.1670 	EXP 	rating_2: markerPos = 5.972222222222222
117.1810 	EXP 	rating_2: markerPos = 5.972222222222222
117.1951 	EXP 	rating_2: markerPos = 5.972222222222222
117.2094 	EXP 	rating_2: markerPos = 5.972222222222222
117.2234 	EXP 	rating_2: markerPos = 5.972222222222222
117.2362 	DATA 	Mouse:  Left button up, pos=(1173,153)
117.2379 	EXP 	rating_2: markerPos = 5.972222222222222
117.2523 	EXP 	rating_2: markerPos = 6.0
120.3678 	DATA 	Keypress: space
120.3730 	EXP 	polygon: autoDraw = False
120.3730 	EXP 	polygon_2: autoDraw = False
120.3730 	EXP 	image1: autoDraw = False
120.3730 	EXP 	image2: autoDraw = False
120.3730 	EXP 	rating_1: autoDraw = False
120.3730 	EXP 	question: autoDraw = False
120.3730 	EXP 	rating_2: autoDraw = False
120.3730 	EXP 	question_2: autoDraw = False
120.3730 	EXP 	block_text: autoDraw = False
120.3730 	EXP 	text: autoDraw = True
120.6563 	EXP 	New trial (rep=0, index=1): OrderedDict([('sub1', 110), ('sub2', 107), ('pairID', 'practice'), ('trialID', 4), ('stim1', 'stimuli/own/kitchen/110_kit.jpg'), ('stim2', 'stimuli/own/kitchen/107_kit.jpg')])
120.8227 	EXP 	text: autoDraw = False
120.8227 	EXP 	text: autoDraw = False
120.8227 	EXP 	image1: image = 'stimuli/own/kitchen/110_kit.jpg'
120.8227 	EXP 	image2: image = 'stimuli/own/kitchen/107_kit.jpg'
120.8227 	EXP 	rating_1: markerPos = None
120.8227 	EXP 	rating_1: markerPos = None
120.8227 	EXP 	rating_1: styleTweaks = ['triangleMarker']
120.8227 	EXP 	rating_1: styleTweaks = ['triangleMarker']
120.8227 	EXP 	question: height = 0.034999999999999996
120.8227 	EXP 	rating_2: markerPos = None
120.8227 	EXP 	rating_2: markerPos = None
120.8227 	EXP 	rating_2: styleTweaks = ['triangleMarker']
120.8227 	EXP 	rating_2: styleTweaks = ['triangleMarker']
120.8227 	EXP 	question_2: height = 0.034999999999999996
120.8227 	EXP 	block_text: text = 'Block 0 of 10'
120.8227 	EXP 	polygon: autoDraw = True
120.8227 	EXP 	polygon_2: autoDraw = True
120.8227 	EXP 	image1: autoDraw = True
120.8227 	EXP 	image2: autoDraw = True
120.8227 	EXP 	rating_1: autoDraw = True
120.8227 	EXP 	question: autoDraw = True
120.8227 	EXP 	rating_2: autoDraw = True
120.8227 	EXP 	question_2: autoDraw = True
120.8227 	EXP 	block_text: autoDraw = True
120.8227 	EXP 	question: height = 0.034999999999999996
120.8227 	EXP 	question: height = 0.034999999999999996
120.8227 	EXP 	question: height = 0.034999999999999996
120.8227 	EXP 	question: text = 'Content'
120.8227 	EXP 	question_2: height = 0.034999999999999996
120.8227 	EXP 	question_2: height = 0.034999999999999996
120.8227 	EXP 	question_2: height = 0.034999999999999996
120.8227 	EXP 	question_2: text = 'Drawing style/ability'
136.1474 	DATA 	Mouse: Left button down, pos=(641,344)
136.1645 	EXP 	rating_1: markerPos = 1.0462962962962967
136.1783 	EXP 	rating_1: markerPos = 1.0462962962962967
136.1921 	EXP 	rating_1: markerPos = 1.0462962962962967
136.2060 	EXP 	rating_1: markerPos = 1.0462962962962967
136.2196 	EXP 	rating_1: markerPos = 1.0462962962962967
136.2340 	EXP 	rating_1: markerPos = 1.0462962962962967
136.2476 	EXP 	rating_1: markerPos = 1.0462962962962967
136.2615 	EXP 	rating_1: markerPos = 1.0462962962962967
136.2752 	EXP 	rating_1: markerPos = 1.0462962962962967
136.2890 	EXP 	rating_1: markerPos = 1.0462962962962967
136.3025 	EXP 	rating_1: markerPos = 1.0462962962962967
136.3169 	EXP 	rating_1: markerPos = 1.0462962962962967
136.3307 	EXP 	rating_1: markerPos = 1.0462962962962967
136.3445 	EXP 	rating_1: markerPos = 1.0462962962962967
136.3448 	DATA 	Mouse:  Left button up, pos=(641,344)
136.3585 	EXP 	rating_1: markerPos = 1.0
139.6759 	DATA 	Mouse: Left button down, pos=(633,163)
139.7008 	EXP 	rating_2: markerPos = 0.9722222222222228
139.7169 	EXP 	rating_2: markerPos = 0.9722222222222228
139.7314 	EXP 	rating_2: markerPos = 0.9722222222222228
139.7457 	EXP 	rating_2: markerPos = 0.9722222222222228
139.7598 	EXP 	rating_2: markerPos = 0.9722222222222228
139.7741 	EXP 	rating_2: markerPos = 0.9722222222222228
139.7882 	EXP 	rating_2: markerPos = 0.9722222222222228
139.8022 	EXP 	rating_2: markerPos = 0.9722222222222228
139.8169 	EXP 	rating_2: markerPos = 0.9722222222222228
139.8310 	EXP 	rating_2: markerPos = 0.9722222222222228
139.8452 	EXP 	rating_2: markerPos = 0.9722222222222228
139.8596 	EXP 	rating_2: markerPos = 0.9722222222222228
139.8737 	EXP 	rating_2: markerPos = 0.9722222222222228
139.8798 	DATA 	Mouse:  Left button up, pos=(633,163)
139.8882 	EXP 	rating_2: markerPos = 1.0
141.0465 	DATA 	Keypress: space
141.0522 	EXP 	polygon: autoDraw = False
141.0522 	EXP 	polygon_2: autoDraw = False
141.0522 	EXP 	image1: autoDraw = False
141.0522 	EXP 	image2: autoDraw = False
141.0522 	EXP 	rating_1: autoDraw = False
141.0522 	EXP 	question: autoDraw = False
141.0522 	EXP 	rating_2: autoDraw = False
141.0522 	EXP 	question_2: autoDraw = False
141.0522 	EXP 	block_text: autoDraw = False
141.0522 	EXP 	text: autoDraw = True
141.3356 	EXP 	New trial (rep=0, index=2): OrderedDict([('sub1', 110), ('sub2', 133), ('pairID', 'practice'), ('trialID', 1), ('stim1', 'stimuli/own/kitchen/110_kit.jpg'), ('stim2', 'stimuli/own/kitchen/133_kit.jpg')])
141.5017 	EXP 	text: autoDraw = False
141.5017 	EXP 	text: autoDraw = False
141.5017 	EXP 	image1: image = 'stimuli/own/kitchen/110_kit.jpg'
141.5017 	EXP 	image2: image = 'stimuli/own/kitchen/133_kit.jpg'
141.5017 	EXP 	rating_1: markerPos = None
141.5017 	EXP 	rating_1: markerPos = None
141.5017 	EXP 	rating_1: styleTweaks = ['triangleMarker']
141.5017 	EXP 	rating_1: styleTweaks = ['triangleMarker']
141.5017 	EXP 	question: height = 0.034999999999999996
141.5017 	EXP 	rating_2: markerPos = None
141.5017 	EXP 	rating_2: markerPos = None
141.5017 	EXP 	rating_2: styleTweaks = ['triangleMarker']
141.5017 	EXP 	rating_2: styleTweaks = ['triangleMarker']
141.5017 	EXP 	question_2: height = 0.034999999999999996
141.5017 	EXP 	block_text: text = 'Block 0 of 10'
141.5017 	EXP 	polygon: autoDraw = True
141.5017 	EXP 	polygon_2: autoDraw = True
141.5017 	EXP 	image1: autoDraw = True
141.5017 	EXP 	image2: autoDraw = True
141.5017 	EXP 	rating_1: autoDraw = True
141.5017 	EXP 	question: autoDraw = True
141.5017 	EXP 	rating_2: autoDraw = True
141.5017 	EXP 	question_2: autoDraw = True
141.5017 	EXP 	block_text: autoDraw = True
141.5017 	EXP 	question: height = 0.034999999999999996
141.5017 	EXP 	question: height = 0.034999999999999996
141.5017 	EXP 	question: height = 0.034999999999999996
141.5017 	EXP 	question: text = 'Content'
141.5017 	EXP 	question_2: height = 0.034999999999999996
141.5017 	EXP 	question_2: height = 0.034999999999999996
141.5017 	EXP 	question_2: height = 0.034999999999999996
141.5017 	EXP 	question_2: text = 'Drawing style/ability'
164.4863 	DATA 	Mouse: Left button down, pos=(743,362)
164.5003 	EXP 	rating_1: markerPos = 1.9907407407407411
164.5142 	EXP 	rating_1: markerPos = 1.9907407407407411
164.5280 	EXP 	rating_1: markerPos = 1.9907407407407411
164.5419 	EXP 	rating_1: markerPos = 1.9907407407407411
164.5556 	EXP 	rating_1: markerPos = 1.9907407407407411
164.5694 	EXP 	rating_1: markerPos = 1.9907407407407411
164.5836 	EXP 	rating_1: markerPos = 1.9907407407407411
164.5974 	EXP 	rating_1: markerPos = 1.9907407407407411
164.6112 	EXP 	rating_1: markerPos = 1.9907407407407411
164.6251 	EXP 	rating_1: markerPos = 1.9907407407407411
164.6389 	EXP 	rating_1: markerPos = 1.9907407407407411
164.6524 	EXP 	rating_1: markerPos = 1.9907407407407411
164.6668 	EXP 	rating_1: markerPos = 1.9907407407407411
164.6806 	EXP 	rating_1: markerPos = 1.9907407407407411
164.6945 	EXP 	rating_1: markerPos = 1.9907407407407411
164.7083 	EXP 	rating_1: markerPos = 1.9907407407407411
164.7207 	DATA 	Mouse:  Left button up, pos=(743,362)
164.7223 	EXP 	rating_1: markerPos = 1.9907407407407411
164.7358 	EXP 	rating_1: markerPos = 2.0
172.8733 	DATA 	Mouse: Left button down, pos=(846,152)
172.8894 	EXP 	rating_2: markerPos = 2.9444444444444446
172.9033 	EXP 	rating_2: markerPos = 2.9444444444444446
172.9340 	EXP 	rating_2: markerPos = 2.9444444444444446
172.9502 	EXP 	rating_2: markerPos = 2.9444444444444446
172.9646 	EXP 	rating_2: markerPos = 2.9444444444444446
172.9787 	EXP 	rating_2: markerPos = 2.9444444444444446
172.9929 	EXP 	rating_2: markerPos = 2.9444444444444446
173.0071 	EXP 	rating_2: markerPos = 2.9444444444444446
173.0211 	EXP 	rating_2: markerPos = 2.9444444444444446
173.0354 	EXP 	rating_2: markerPos = 2.9444444444444446
173.0501 	EXP 	rating_2: markerPos = 2.9444444444444446
173.0641 	EXP 	rating_2: markerPos = 2.9444444444444446
173.0769 	DATA 	Mouse:  Left button up, pos=(846,152)
173.0786 	EXP 	rating_2: markerPos = 2.9444444444444446
173.0923 	EXP 	rating_2: markerPos = 3.0
173.4402 	DATA 	Keypress: space
173.4504 	EXP 	polygon: autoDraw = False
173.4504 	EXP 	polygon_2: autoDraw = False
173.4504 	EXP 	image1: autoDraw = False
173.4504 	EXP 	image2: autoDraw = False
173.4504 	EXP 	rating_1: autoDraw = False
173.4504 	EXP 	question: autoDraw = False
173.4504 	EXP 	rating_2: autoDraw = False
173.4504 	EXP 	question_2: autoDraw = False
173.4504 	EXP 	block_text: autoDraw = False
173.4504 	EXP 	text: autoDraw = True
173.7353 	EXP 	New trial (rep=0, index=3): OrderedDict([('sub1', 107), ('sub2', 108), ('pairID', 'practice'), ('trialID', 5), ('stim1', 'stimuli/own/kitchen/107_kit.jpg'), ('stim2', 'stimuli/own/kitchen/108_kit.jpg')])
173.9014 	EXP 	text: autoDraw = False
173.9014 	EXP 	text: autoDraw = False
173.9014 	EXP 	image1: image = 'stimuli/own/kitchen/107_kit.jpg'
173.9014 	EXP 	image2: image = 'stimuli/own/kitchen/108_kit.jpg'
173.9014 	EXP 	rating_1: markerPos = None
173.9014 	EXP 	rating_1: markerPos = None
173.9014 	EXP 	rating_1: styleTweaks = ['triangleMarker']
173.9014 	EXP 	rating_1: styleTweaks = ['triangleMarker']
173.9014 	EXP 	question: height = 0.034999999999999996
173.9014 	EXP 	rating_2: markerPos = None
173.9014 	EXP 	rating_2: markerPos = None
173.9014 	EXP 	rating_2: styleTweaks = ['triangleMarker']
173.9014 	EXP 	rating_2: styleTweaks = ['triangleMarker']
173.9014 	EXP 	question_2: height = 0.034999999999999996
173.9014 	EXP 	block_text: text = 'Block 0 of 10'
173.9014 	EXP 	polygon: autoDraw = True
173.9014 	EXP 	polygon_2: autoDraw = True
173.9014 	EXP 	image1: autoDraw = True
173.9014 	EXP 	image2: autoDraw = True
173.9014 	EXP 	rating_1: autoDraw = True
173.9014 	EXP 	question: autoDraw = True
173.9014 	EXP 	rating_2: autoDraw = True
173.9014 	EXP 	question_2: autoDraw = True
173.9014 	EXP 	block_text: autoDraw = True
173.9014 	EXP 	question: height = 0.034999999999999996
173.9014 	EXP 	question: height = 0.034999999999999996
173.9014 	EXP 	question: height = 0.034999999999999996
173.9014 	EXP 	question: text = 'Content'
173.9014 	EXP 	question_2: height = 0.034999999999999996
173.9014 	EXP 	question_2: height = 0.034999999999999996
173.9014 	EXP 	question_2: height = 0.034999999999999996
173.9014 	EXP 	question_2: text = 'Drawing style/ability'
190.4680 	DATA 	Mouse: Left button down, pos=(648,342)
190.4887 	EXP 	rating_1: markerPos = 1.1111111111111123
190.5024 	EXP 	rating_1: markerPos = 1.1111111111111123
190.5167 	EXP 	rating_1: markerPos = 1.1111111111111123
190.5303 	EXP 	rating_1: markerPos = 1.1111111111111123
190.5442 	EXP 	rating_1: markerPos = 1.1111111111111123
190.5579 	EXP 	rating_1: markerPos = 1.1111111111111123
190.5720 	EXP 	rating_1: markerPos = 1.1111111111111123
190.5856 	EXP 	rating_1: markerPos = 1.1111111111111123
190.6000 	EXP 	rating_1: markerPos = 1.1111111111111123
190.6011 	DATA 	Mouse:  Left button up, pos=(648,342)
190.6140 	EXP 	rating_1: markerPos = 1.0
197.4562 	DATA 	Mouse: Left button down, pos=(636,163)
197.4649 	EXP 	rating_2: markerPos = 1.0000000000000007
197.4791 	EXP 	rating_2: markerPos = 1.0000000000000007
197.4933 	EXP 	rating_2: markerPos = 1.0000000000000007
197.5074 	EXP 	rating_2: markerPos = 1.0000000000000007
197.5216 	EXP 	rating_2: markerPos = 1.0000000000000007
197.5356 	EXP 	rating_2: markerPos = 1.0000000000000007
197.5501 	EXP 	rating_2: markerPos = 1.0000000000000007
197.5641 	EXP 	rating_2: markerPos = 1.0000000000000007
197.5783 	EXP 	rating_2: markerPos = 1.0000000000000007
197.5923 	EXP 	rating_2: markerPos = 1.0000000000000007
197.6050 	DATA 	Mouse:  Left button up, pos=(636,163)
197.6066 	EXP 	rating_2: markerPos = 1.0000000000000007
197.6202 	EXP 	rating_2: markerPos = 1.0
197.8566 	DATA 	Keypress: space
197.8669 	EXP 	polygon: autoDraw = False
197.8669 	EXP 	polygon_2: autoDraw = False
