18.3810 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
0.0020 	EXP 	rating_2: autoLog = True
0.0020 	EXP 	rating_2: styleTweaks = []
0.0020 	EXP 	rating_2: styleTweaks = []
0.0020 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0020 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0020 	EXP 	rating_2: contrast = 1.0
0.0020 	EXP 	rating_2: markerPos = None
0.0020 	EXP 	rating_2: autoLog = True
0.0083 	EXP 	Imported instructions/instructions_kitchen.xlsx as conditions, 4 conditions, 1 params
0.0090 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
0.0091 	EXP 	New trial (rep=0, index=0): {'slide': 'instructions/Slide2.jpg'}
0.0260 	WARNING 	t of last frame was 24.03ms (=1/41)
0.0260 	EXP 	slide_img: image = 'instructions/Slide2.jpg'
0.0260 	EXP 	slide_img: autoDraw = True
15.8513 	DATA 	Keypress: space
15.8545 	EXP 	New trial (rep=0, index=1): {'slide': 'instructions/Slide3.jpg'}
15.8795 	WARNING 	t of last frame was 38.60ms (=1/25)
15.8795 	EXP 	slide_img: autoDraw = False
15.8795 	EXP 	slide_img: image = 'instructions/Slide3.jpg'
15.8795 	EXP 	slide_img: autoDraw = True
17.2071 	DATA 	Keypress: space
17.2084 	EXP 	New trial (rep=0, index=2): {'slide': 'instructions/Slide4.jpg'}
17.2296 	WARNING 	t of last frame was 38.77ms (=1/25)
17.2296 	EXP 	slide_img: autoDraw = False
17.2296 	EXP 	slide_img: image = 'instructions/Slide4.jpg'
17.2296 	EXP 	slide_img: autoDraw = True
17.7489 	DATA 	Keypress: space
17.7590 	EXP 	New trial (rep=0, index=3): {'slide': 'instructions/Slide5.jpg'}
17.7844 	WARNING 	t of last frame was 26.99ms (=1/37)
17.7844 	EXP 	slide_img: autoDraw = False
17.7844 	EXP 	slide_img: image = 'instructions/Slide5.jpg'
17.7844 	EXP 	slide_img: autoDraw = True
18.3331 	DATA 	Keypress: space
18.3672 	EXP 	Imported conditions/practice_cond_kitchen.csv as conditions, 10 conditions, 6 params
18.3688 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=205
18.3690 	EXP 	New trial (rep=0, index=0): OrderedDict([('sub1', 107), ('sub2', 133), ('pairID', 'practice'), ('trialID', 9), ('stim1', 'stimuli/own/kitchen/107_kit.jpg'), ('stim2', 'stimuli/own/kitchen/133_kit.jpg')])
18.5483 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
18.5483 	EXP 	slide_img: autoDraw = False
18.5483 	EXP 	image1: image = 'stimuli/own/kitchen/107_kit.jpg'
18.5483 	EXP 	image2: image = 'stimuli/own/kitchen/133_kit.jpg'
18.5483 	EXP 	rating_1: markerPos = None
18.5483 	EXP 	rating_1: markerPos = None
18.5483 	EXP 	rating_1: styleTweaks = ['triangleMarker']
18.5483 	EXP 	rating_1: styleTweaks = ['triangleMarker']
18.5483 	EXP 	question: height = 0.034999999999999996
18.5483 	EXP 	rating_2: markerPos = None
18.5483 	EXP 	rating_2: markerPos = None
18.5483 	EXP 	rating_2: styleTweaks = ['triangleMarker']
18.5483 	EXP 	rating_2: styleTweaks = ['triangleMarker']
18.5483 	EXP 	question_2: height = 0.034999999999999996
18.5483 	EXP 	block_text: height = 0.02
18.5483 	EXP 	block_text: height = 0.02
18.5483 	EXP 	block_text: height = 0.02
18.5483 	EXP 	block_text: text = 'Block 0 of 10'
18.5483 	EXP 	polygon: autoDraw = True
18.5483 	EXP 	polygon_2: autoDraw = True
18.5483 	EXP 	image1: autoDraw = True
18.5483 	EXP 	image2: autoDraw = True
18.5483 	EXP 	rating_1: autoDraw = True
18.5483 	EXP 	question: autoDraw = True
18.5483 	EXP 	rating_2: autoDraw = True
18.5483 	EXP 	question_2: autoDraw = True
18.5483 	EXP 	block_text: autoDraw = True
18.5483 	EXP 	question: height = 0.034999999999999996
18.5483 	EXP 	question: height = 0.034999999999999996
18.5483 	EXP 	question: height = 0.034999999999999996
18.5483 	EXP 	question: text = 'Content'
18.5483 	EXP 	question_2: height = 0.034999999999999996
18.5483 	EXP 	question_2: height = 0.034999999999999996
18.5483 	EXP 	question_2: height = 0.034999999999999996
18.5483 	EXP 	question_2: text = 'Drawing style/ability'
22.7242 	DATA 	Mouse: Left button down, pos=(1070,330)
22.7388 	EXP 	rating_1: markerPos = 5.018518518518518
22.7529 	EXP 	rating_1: markerPos = 5.018518518518518
22.7667 	EXP 	rating_1: markerPos = 5.018518518518518
22.7805 	EXP 	rating_1: markerPos = 5.018518518518518
22.7942 	EXP 	rating_1: markerPos = 5.018518518518518
22.8078 	EXP 	rating_1: markerPos = 5.018518518518518
22.8228 	EXP 	rating_1: markerPos = 5.018518518518518
22.8366 	EXP 	rating_1: markerPos = 5.018518518518518
22.8504 	EXP 	rating_1: markerPos = 5.018518518518518
22.8578 	DATA 	Mouse:  Left button up, pos=(1070,330)
22.8643 	EXP 	rating_1: markerPos = 5.018518518518518
22.8781 	EXP 	rating_1: markerPos = 5.0
25.3198 	DATA 	Mouse: Left button down, pos=(964,168)
25.3370 	EXP 	rating_2: markerPos = 4.037037037037037
25.3513 	EXP 	rating_2: markerPos = 4.037037037037037
25.3655 	EXP 	rating_2: markerPos = 4.037037037037037
25.3796 	EXP 	rating_2: markerPos = 4.037037037037037
25.3937 	EXP 	rating_2: markerPos = 4.037037037037037
25.4081 	EXP 	rating_2: markerPos = 4.037037037037037
25.4229 	EXP 	rating_2: markerPos = 4.037037037037037
25.4370 	EXP 	rating_2: markerPos = 4.037037037037037
25.4511 	EXP 	rating_2: markerPos = 4.037037037037037
25.4639 	DATA 	Mouse:  Left button up, pos=(964,168)
25.4655 	EXP 	rating_2: markerPos = 4.037037037037037
25.4791 	EXP 	rating_2: markerPos = 4.0
26.2189 	DATA 	Keypress: space
26.2244 	EXP 	polygon: autoDraw = False
26.2244 	EXP 	polygon_2: autoDraw = False
26.2244 	EXP 	image1: autoDraw = False
26.2244 	EXP 	image2: autoDraw = False
26.2244 	EXP 	rating_1: autoDraw = False
26.2244 	EXP 	question: autoDraw = False
26.2244 	EXP 	rating_2: autoDraw = False
26.2244 	EXP 	question_2: autoDraw = False
26.2244 	EXP 	block_text: autoDraw = False
26.2244 	EXP 	text: autoDraw = True
26.5082 	EXP 	New trial (rep=0, index=1): OrderedDict([('sub1', 107), ('sub2', 128), ('pairID', 'practice'), ('trialID', 7), ('stim1', 'stimuli/own/kitchen/107_kit.jpg'), ('stim2', 'stimuli/own/kitchen/128_kit.jpg')])
26.6800 	EXP 	text: autoDraw = False
26.6800 	EXP 	text: autoDraw = False
26.6800 	EXP 	image1: image = 'stimuli/own/kitchen/107_kit.jpg'
26.6800 	EXP 	image2: image = 'stimuli/own/kitchen/128_kit.jpg'
26.6800 	EXP 	rating_1: markerPos = None
26.6800 	EXP 	rating_1: markerPos = None
26.6800 	EXP 	rating_1: styleTweaks = ['triangleMarker']
26.6800 	EXP 	rating_1: styleTweaks = ['triangleMarker']
26.6800 	EXP 	question: height = 0.034999999999999996
26.6800 	EXP 	rating_2: markerPos = None
26.6800 	EXP 	rating_2: markerPos = None
26.6800 	EXP 	rating_2: styleTweaks = ['triangleMarker']
26.6800 	EXP 	rating_2: styleTweaks = ['triangleMarker']
26.6800 	EXP 	question_2: height = 0.034999999999999996
26.6800 	EXP 	block_text: text = 'Block 0 of 10'
26.6800 	EXP 	polygon: autoDraw = True
26.6800 	EXP 	polygon_2: autoDraw = True
26.6800 	EXP 	image1: autoDraw = True
26.6800 	EXP 	image2: autoDraw = True
26.6800 	EXP 	rating_1: autoDraw = True
26.6800 	EXP 	question: autoDraw = True
26.6800 	EXP 	rating_2: autoDraw = True
26.6800 	EXP 	question_2: autoDraw = True
26.6800 	EXP 	block_text: autoDraw = True
26.6800 	EXP 	question: height = 0.034999999999999996
26.6800 	EXP 	question: height = 0.034999999999999996
26.6800 	EXP 	question: height = 0.034999999999999996
26.6800 	EXP 	question: text = 'Content'
26.6800 	EXP 	question_2: height = 0.034999999999999996
26.6800 	EXP 	question_2: height = 0.034999999999999996
26.6800 	EXP 	question_2: height = 0.034999999999999996
26.6800 	EXP 	question_2: text = 'Drawing style/ability'
30.0978 	DATA 	Mouse: Left button down, pos=(1082,349)
30.1201 	EXP 	rating_1: markerPos = 5.12962962962963
30.1342 	EXP 	rating_1: markerPos = 5.12962962962963
30.1480 	EXP 	rating_1: markerPos = 5.12962962962963
30.1617 	EXP 	rating_1: markerPos = 5.12962962962963
30.1753 	EXP 	rating_1: markerPos = 5.12962962962963
30.1895 	EXP 	rating_1: markerPos = 5.12962962962963
30.2034 	EXP 	rating_1: markerPos = 5.12962962962963
30.2158 	DATA 	Mouse:  Left button up, pos=(1082,349)
30.2175 	EXP 	rating_1: markerPos = 5.12962962962963
30.2311 	EXP 	rating_1: markerPos = 5.0
31.9031 	DATA 	Mouse: Left button down, pos=(1253,161)
31.9206 	EXP 	rating_2: markerPos = 6.712962962962962
31.9349 	EXP 	rating_2: markerPos = 6.712962962962962
31.9491 	EXP 	rating_2: markerPos = 6.712962962962962
31.9633 	EXP 	rating_2: markerPos = 6.712962962962962
31.9774 	EXP 	rating_2: markerPos = 6.712962962962962
31.9914 	EXP 	rating_2: markerPos = 6.712962962962962
32.0064 	EXP 	rating_2: markerPos = 6.712962962962962
32.0205 	EXP 	rating_2: markerPos = 6.712962962962962
32.0347 	EXP 	rating_2: markerPos = 6.712962962962962
32.0487 	EXP 	rating_2: markerPos = 6.712962962962962
32.0547 	DATA 	Mouse:  Left button up, pos=(1253,161)
32.0630 	EXP 	rating_2: markerPos = 7.0
32.2701 	DATA 	Keypress: space
32.2898 	EXP 	polygon: autoDraw = False
32.2898 	EXP 	polygon_2: autoDraw = False
32.2898 	EXP 	image1: autoDraw = False
32.2898 	EXP 	image2: autoDraw = False
32.2898 	EXP 	rating_1: autoDraw = False
32.2898 	EXP 	question: autoDraw = False
32.2898 	EXP 	rating_2: autoDraw = False
32.2898 	EXP 	question_2: autoDraw = False
32.2898 	EXP 	block_text: autoDraw = False
32.2898 	EXP 	text: autoDraw = True
32.5749 	EXP 	New trial (rep=0, index=2): OrderedDict([('sub1', 128), ('sub2', 108), ('pairID', 'practice'), ('trialID', 3), ('stim1', 'stimuli/own/kitchen/128_kit.jpg'), ('stim2', 'stimuli/own/kitchen/108_kit.jpg')])
32.7419 	EXP 	text: autoDraw = False
32.7419 	EXP 	text: autoDraw = False
32.7419 	EXP 	image1: image = 'stimuli/own/kitchen/128_kit.jpg'
32.7419 	EXP 	image2: image = 'stimuli/own/kitchen/108_kit.jpg'
32.7419 	EXP 	rating_1: markerPos = None
32.7419 	EXP 	rating_1: markerPos = None
32.7419 	EXP 	rating_1: styleTweaks = ['triangleMarker']
32.7419 	EXP 	rating_1: styleTweaks = ['triangleMarker']
32.7419 	EXP 	question: height = 0.034999999999999996
32.7419 	EXP 	rating_2: markerPos = None
32.7419 	EXP 	rating_2: markerPos = None
32.7419 	EXP 	rating_2: styleTweaks = ['triangleMarker']
32.7419 	EXP 	rating_2: styleTweaks = ['triangleMarker']
32.7419 	EXP 	question_2: height = 0.034999999999999996
32.7419 	EXP 	block_text: text = 'Block 0 of 10'
32.7419 	EXP 	polygon: autoDraw = True
32.7419 	EXP 	polygon_2: autoDraw = True
32.7419 	EXP 	image1: autoDraw = True
32.7419 	EXP 	image2: autoDraw = True
32.7419 	EXP 	rating_1: autoDraw = True
32.7419 	EXP 	question: autoDraw = True
32.7419 	EXP 	rating_2: autoDraw = True
32.7419 	EXP 	question_2: autoDraw = True
32.7419 	EXP 	block_text: autoDraw = True
32.7419 	EXP 	question: height = 0.034999999999999996
32.7419 	EXP 	question: height = 0.034999999999999996
32.7419 	EXP 	question: height = 0.034999999999999996
32.7419 	EXP 	question: text = 'Content'
32.7419 	EXP 	question_2: height = 0.034999999999999996
32.7419 	EXP 	question_2: height = 0.034999999999999996
32.7419 	EXP 	question_2: height = 0.034999999999999996
32.7419 	EXP 	question_2: text = 'Drawing style/ability'
38.1360 	DATA 	Mouse: Left button down, pos=(980,344)
38.1535 	EXP 	rating_1: markerPos = 4.185185185185185
38.1672 	EXP 	rating_1: markerPos = 4.185185185185185
38.1811 	EXP 	rating_1: markerPos = 4.185185185185185
38.1949 	EXP 	rating_1: markerPos = 4.185185185185185
38.2084 	EXP 	rating_1: markerPos = 4.185185185185185
38.2228 	EXP 	rating_1: markerPos = 4.185185185185185
38.2365 	EXP 	rating_1: markerPos = 4.185185185185185
38.2504 	EXP 	rating_1: markerPos = 4.185185185185185
38.2578 	DATA 	Mouse:  Left button up, pos=(980,344)
38.2643 	EXP 	rating_1: markerPos = 4.185185185185185
38.2780 	EXP 	rating_1: markerPos = 4.0
40.2335 	DATA 	Mouse: Left button down, pos=(1162,154)
40.2496 	EXP 	rating_2: markerPos = 5.87037037037037
40.2637 	EXP 	rating_2: markerPos = 5.87037037037037
40.2776 	EXP 	rating_2: markerPos = 5.87037037037037
40.2915 	EXP 	rating_2: markerPos = 5.87037037037037
40.3061 	EXP 	rating_2: markerPos = 5.87037037037037
40.3201 	EXP 	rating_2: markerPos = 5.87037037037037
40.3341 	EXP 	rating_2: markerPos = 5.87037037037037
40.3482 	EXP 	rating_2: markerPos = 5.87037037037037
40.3622 	EXP 	rating_2: markerPos = 5.87037037037037
40.3760 	EXP 	rating_2: markerPos = 5.87037037037037
40.3821 	DATA 	Mouse:  Left button up, pos=(1162,154)
40.4068 	EXP 	rating_2: markerPos = 6.0
40.5962 	DATA 	Keypress: space
40.6069 	EXP 	polygon: autoDraw = False
40.6069 	EXP 	polygon_2: autoDraw = False
40.6069 	EXP 	image1: autoDraw = False
40.6069 	EXP 	image2: autoDraw = False
40.6069 	EXP 	rating_1: autoDraw = False
40.6069 	EXP 	question: autoDraw = False
40.6069 	EXP 	rating_2: autoDraw = False
40.6069 	EXP 	question_2: autoDraw = False
40.6069 	EXP 	block_text: autoDraw = False
40.6069 	EXP 	text: autoDraw = True
40.8915 	EXP 	New trial (rep=0, index=3): OrderedDict([('sub1', 110), ('sub2', 107), ('pairID', 'practice'), ('trialID', 4), ('stim1', 'stimuli/own/kitchen/110_kit.jpg'), ('stim2', 'stimuli/own/kitchen/107_kit.jpg')])
41.0617 	EXP 	text: autoDraw = False
41.0617 	EXP 	text: autoDraw = False
41.0617 	EXP 	image1: image = 'stimuli/own/kitchen/110_kit.jpg'
41.0617 	EXP 	image2: image = 'stimuli/own/kitchen/107_kit.jpg'
41.0617 	EXP 	rating_1: markerPos = None
41.0617 	EXP 	rating_1: markerPos = None
41.0617 	EXP 	rating_1: styleTweaks = ['triangleMarker']
41.0617 	EXP 	rating_1: styleTweaks = ['triangleMarker']
41.0617 	EXP 	question: height = 0.034999999999999996
41.0617 	EXP 	rating_2: markerPos = None
41.0617 	EXP 	rating_2: markerPos = None
41.0617 	EXP 	rating_2: styleTweaks = ['triangleMarker']
41.0617 	EXP 	rating_2: styleTweaks = ['triangleMarker']
41.0617 	EXP 	question_2: height = 0.034999999999999996
41.0617 	EXP 	block_text: text = 'Block 0 of 10'
41.0617 	EXP 	polygon: autoDraw = True
41.0617 	EXP 	polygon_2: autoDraw = True
41.0617 	EXP 	image1: autoDraw = True
41.0617 	EXP 	image2: autoDraw = True
41.0617 	EXP 	rating_1: autoDraw = True
41.0617 	EXP 	question: autoDraw = True
41.0617 	EXP 	rating_2: autoDraw = True
41.0617 	EXP 	question_2: autoDraw = True
41.0617 	EXP 	block_text: autoDraw = True
41.0617 	EXP 	question: height = 0.034999999999999996
41.0617 	EXP 	question: height = 0.034999999999999996
41.0617 	EXP 	question: height = 0.034999999999999996
41.0617 	EXP 	question: text = 'Content'
41.0617 	EXP 	question_2: height = 0.034999999999999996
41.0617 	EXP 	question_2: height = 0.034999999999999996
41.0617 	EXP 	question_2: height = 0.034999999999999996
41.0617 	EXP 	question_2: text = 'Drawing style/ability'
44.4898 	DATA 	Mouse: Left button down, pos=(955,345)
44.5038 	EXP 	rating_1: markerPos = 3.9537037037037037
44.5176 	EXP 	rating_1: markerPos = 3.9537037037037037
44.5314 	EXP 	rating_1: markerPos = 3.9537037037037037
44.5453 	EXP 	rating_1: markerPos = 3.9537037037037037
44.5588 	EXP 	rating_1: markerPos = 3.9537037037037037
44.5729 	EXP 	rating_1: markerPos = 3.9537037037037037
44.5866 	EXP 	rating_1: markerPos = 3.9537037037037037
44.6004 	EXP 	rating_1: markerPos = 3.9537037037037037
44.6142 	EXP 	rating_1: markerPos = 3.9537037037037037
44.6280 	EXP 	rating_1: markerPos = 3.9537037037037037
44.6404 	DATA 	Mouse:  Left button up, pos=(955,345)
44.6418 	EXP 	rating_1: markerPos = 3.9537037037037037
44.6561 	EXP 	rating_1: markerPos = 4.0
46.0364 	DATA 	Mouse: Left button down, pos=(827,356)
46.0566 	EXP 	rating_1: markerPos = 2.7685185185185186
46.0703 	EXP 	rating_1: markerPos = 2.7685185185185186
46.0841 	EXP 	rating_1: markerPos = 2.7685185185185186
46.0980 	EXP 	rating_1: markerPos = 2.7685185185185186
46.1118 	EXP 	rating_1: markerPos = 2.7685185185185186
46.1253 	EXP 	rating_1: markerPos = 2.7685185185185186
46.1395 	EXP 	rating_1: markerPos = 2.7685185185185186
46.1532 	EXP 	rating_1: markerPos = 2.7685185185185186
46.1669 	EXP 	rating_1: markerPos = 2.7685185185185186
46.1793 	DATA 	Mouse:  Left button up, pos=(827,356)
46.1812 	EXP 	rating_1: markerPos = 2.7685185185185186
46.1948 	EXP 	rating_1: markerPos = 3.0
49.1625 	DATA 	Mouse: Left button down, pos=(962,176)
49.1784 	EXP 	rating_2: markerPos = 4.018518518518519
49.1922 	EXP 	rating_2: markerPos = 4.018518518518519
49.2062 	EXP 	rating_2: markerPos = 4.018518518518519
49.2202 	EXP 	rating_2: markerPos = 4.018518518518519
49.2344 	EXP 	rating_2: markerPos = 4.018518518518519
49.2485 	EXP 	rating_2: markerPos = 4.018518518518519
49.2625 	EXP 	rating_2: markerPos = 4.018518518518519
49.2765 	EXP 	rating_2: markerPos = 4.018518518518519
49.2909 	EXP 	rating_2: markerPos = 4.018518518518519
49.2969 	DATA 	Mouse:  Left button up, pos=(962,176)
49.3061 	EXP 	rating_2: markerPos = 4.0
49.5487 	DATA 	Keypress: space
49.5607 	EXP 	polygon: autoDraw = False
49.5607 	EXP 	polygon_2: autoDraw = False
49.5607 	EXP 	image1: autoDraw = False
49.5607 	EXP 	image2: autoDraw = False
49.5607 	EXP 	rating_1: autoDraw = False
49.5607 	EXP 	question: autoDraw = False
49.5607 	EXP 	rating_2: autoDraw = False
49.5607 	EXP 	question_2: autoDraw = False
49.5607 	EXP 	block_text: autoDraw = False
49.5607 	EXP 	text: autoDraw = True
49.8459 	EXP 	New trial (rep=0, index=4): OrderedDict([('sub1', 128), ('sub2', 133), ('pairID', 'practice'), ('trialID', 6), ('stim1', 'stimuli/own/kitchen/128_kit.jpg'), ('stim2', 'stimuli/own/kitchen/133_kit.jpg')])
50.0147 	EXP 	text: autoDraw = False
50.0147 	EXP 	text: autoDraw = False
50.0147 	EXP 	image1: image = 'stimuli/own/kitchen/128_kit.jpg'
50.0147 	EXP 	image2: image = 'stimuli/own/kitchen/133_kit.jpg'
50.0147 	EXP 	rating_1: markerPos = None
50.0147 	EXP 	rating_1: markerPos = None
50.0147 	EXP 	rating_1: styleTweaks = ['triangleMarker']
50.0147 	EXP 	rating_1: styleTweaks = ['triangleMarker']
50.0147 	EXP 	question: height = 0.034999999999999996
50.0147 	EXP 	rating_2: markerPos = None
50.0147 	EXP 	rating_2: markerPos = None
50.0147 	EXP 	rating_2: styleTweaks = ['triangleMarker']
50.0147 	EXP 	rating_2: styleTweaks = ['triangleMarker']
50.0147 	EXP 	question_2: height = 0.034999999999999996
50.0147 	EXP 	block_text: text = 'Block 0 of 10'
