28.4210 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
0.0018 	EXP 	rating_2: autoLog = True
0.0018 	EXP 	rating_2: styleTweaks = []
0.0018 	EXP 	rating_2: styleTweaks = []
0.0018 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0018 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0018 	EXP 	rating_2: contrast = 1.0
0.0018 	EXP 	rating_2: markerPos = None
0.0018 	EXP 	rating_2: autoLog = True
0.0072 	EXP 	Imported instructions/instructions_bathroom.xlsx as conditions, 4 conditions, 1 params
0.0074 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
0.0076 	EXP 	New trial (rep=0, index=0): {'slide': 'instructions/Slide1.jpg'}
0.0208 	EXP 	slide_img: image = 'instructions/Slide1.jpg'
0.0208 	EXP 	slide_img: autoDraw = True
16.2993 	DATA 	Keypress: space
16.3060 	EXP 	New trial (rep=0, index=1): {'slide': 'instructions/Slide3.jpg'}
16.3310 	WARNING 	t of last frame was 26.61ms (=1/37)
16.3310 	EXP 	slide_img: autoDraw = False
16.3310 	EXP 	slide_img: image = 'instructions/Slide3.jpg'
16.3310 	EXP 	slide_img: autoDraw = True
36.8710 	DATA 	Keypress: space
36.8752 	EXP 	New trial (rep=0, index=2): {'slide': 'instructions/Slide4.jpg'}
36.9007 	WARNING 	t of last frame was 26.42ms (=1/37)
36.9007 	EXP 	slide_img: autoDraw = False
36.9007 	EXP 	slide_img: image = 'instructions/Slide4.jpg'
36.9007 	EXP 	slide_img: autoDraw = True
44.5601 	DATA 	Keypress: space
44.5624 	EXP 	New trial (rep=0, index=3): {'slide': 'instructions/Slide5.jpg'}
44.5871 	WARNING 	t of last frame was 29.98ms (=1/33)
44.5871 	EXP 	slide_img: autoDraw = False
44.5871 	EXP 	slide_img: image = 'instructions/Slide5.jpg'
44.5871 	EXP 	slide_img: autoDraw = True
47.0931 	DATA 	Keypress: space
47.1118 	EXP 	Imported conditions/practice_cond_bathroom.csv as conditions, 10 conditions, 6 params
47.1124 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=203
47.1127 	EXP 	New trial (rep=0, index=0): OrderedDict([('sub1', 110), ('sub2', 128), ('pairID', 'practice'), ('trialID', 2), ('stim1', 'stimuli/own/bathroom/110_bat.jpg'), ('stim2', 'stimuli/own/bathroom/128_bat.jpg')])
47.2942 	WARNING 	t of last frame was 203.84ms (=1/4)
47.2942 	EXP 	slide_img: autoDraw = False
47.2942 	EXP 	image1: image = 'stimuli/own/bathroom/110_bat.jpg'
47.2942 	EXP 	image2: image = 'stimuli/own/bathroom/128_bat.jpg'
47.2942 	EXP 	rating_1: markerPos = None
47.2942 	EXP 	rating_1: markerPos = None
47.2942 	EXP 	rating_1: styleTweaks = ['triangleMarker']
47.2942 	EXP 	rating_1: styleTweaks = ['triangleMarker']
47.2942 	EXP 	question: height = 0.034999999999999996
47.2942 	EXP 	rating_2: markerPos = None
47.2942 	EXP 	rating_2: markerPos = None
47.2942 	EXP 	rating_2: styleTweaks = ['triangleMarker']
47.2942 	EXP 	rating_2: styleTweaks = ['triangleMarker']
47.2942 	EXP 	question_2: height = 0.034999999999999996
47.2942 	EXP 	block_text: height = 0.02
47.2942 	EXP 	block_text: height = 0.02
47.2942 	EXP 	block_text: height = 0.02
47.2942 	EXP 	block_text: text = 'Block 0 of 10'
47.2942 	EXP 	polygon: autoDraw = True
47.2942 	EXP 	polygon_2: autoDraw = True
47.2942 	EXP 	image1: autoDraw = True
47.2942 	EXP 	image2: autoDraw = True
47.2942 	EXP 	rating_1: autoDraw = True
47.2942 	EXP 	question: autoDraw = True
47.2942 	EXP 	rating_2: autoDraw = True
47.2942 	EXP 	question_2: autoDraw = True
47.2942 	EXP 	block_text: autoDraw = True
47.2942 	EXP 	question: height = 0.034999999999999996
47.2942 	EXP 	question: height = 0.034999999999999996
47.2942 	EXP 	question: height = 0.034999999999999996
47.2942 	EXP 	question: text = 'Content'
47.2942 	EXP 	question_2: height = 0.034999999999999996
47.2942 	EXP 	question_2: height = 0.034999999999999996
47.2942 	EXP 	question_2: height = 0.034999999999999996
47.2942 	EXP 	question_2: text = 'Drawing style/ability'
59.8522 	DATA 	Mouse: Left button down, pos=(639,331)
59.8744 	EXP 	rating_1: markerPos = 1.0277777777777781
59.8891 	EXP 	rating_1: markerPos = 1.0277777777777781
59.9029 	EXP 	rating_1: markerPos = 1.0277777777777781
59.9167 	EXP 	rating_1: markerPos = 1.0277777777777781
59.9307 	EXP 	rating_1: markerPos = 1.0277777777777781
59.9446 	EXP 	rating_1: markerPos = 1.0277777777777781
59.9582 	EXP 	rating_1: markerPos = 1.0277777777777781
59.9706 	DATA 	Mouse:  Left button up, pos=(639,331)
59.9724 	EXP 	rating_1: markerPos = 1.0277777777777781
59.9860 	EXP 	rating_1: markerPos = 1.0
68.4396 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
71.0028 	DATA 	Mouse: Left button down, pos=(854,149)
71.0200 	EXP 	rating_2: markerPos = 3.018518518518519
71.0343 	EXP 	rating_2: markerPos = 3.018518518518519
71.0485 	EXP 	rating_2: markerPos = 3.018518518518519
71.0627 	EXP 	rating_2: markerPos = 3.018518518518519
71.0772 	EXP 	rating_2: markerPos = 3.018518518518519
71.0912 	EXP 	rating_2: markerPos = 3.018518518518519
71.1058 	EXP 	rating_2: markerPos = 3.018518518518519
71.1198 	EXP 	rating_2: markerPos = 3.018518518518519
71.1340 	EXP 	rating_2: markerPos = 3.018518518518519
71.1467 	DATA 	Mouse:  Left button up, pos=(854,149)
71.1483 	EXP 	rating_2: markerPos = 3.018518518518519
71.1621 	EXP 	rating_2: markerPos = 3.0
72.8030 	DATA 	Mouse: wheel shift=(0,0), pos=(1653,119)
75.5981 	DATA 	Mouse: Left button down, pos=(1653,119)
75.7399 	DATA 	Mouse:  Left button up, pos=(1653,119)
86.7310 	DATA 	Keypress: space
86.7392 	EXP 	polygon: autoDraw = False
86.7392 	EXP 	polygon_2: autoDraw = False
86.7392 	EXP 	image1: autoDraw = False
86.7392 	EXP 	image2: autoDraw = False
86.7392 	EXP 	rating_1: autoDraw = False
86.7392 	EXP 	question: autoDraw = False
86.7392 	EXP 	rating_2: autoDraw = False
86.7392 	EXP 	question_2: autoDraw = False
86.7392 	EXP 	block_text: autoDraw = False
86.7392 	EXP 	text: autoDraw = True
87.0243 	EXP 	New trial (rep=0, index=1): OrderedDict([('sub1', 110), ('sub2', 133), ('pairID', 'practice'), ('trialID', 1), ('stim1', 'stimuli/own/bathroom/110_bat.jpg'), ('stim2', 'stimuli/own/bathroom/133_bat.jpg')])
87.1923 	EXP 	text: autoDraw = False
87.1923 	EXP 	text: autoDraw = False
87.1923 	EXP 	image1: image = 'stimuli/own/bathroom/110_bat.jpg'
87.1923 	EXP 	image2: image = 'stimuli/own/bathroom/133_bat.jpg'
87.1923 	EXP 	rating_1: markerPos = None
87.1923 	EXP 	rating_1: markerPos = None
87.1923 	EXP 	rating_1: styleTweaks = ['triangleMarker']
87.1923 	EXP 	rating_1: styleTweaks = ['triangleMarker']
87.1923 	EXP 	question: height = 0.034999999999999996
87.1923 	EXP 	rating_2: markerPos = None
87.1923 	EXP 	rating_2: markerPos = None
87.1923 	EXP 	rating_2: styleTweaks = ['triangleMarker']
87.1923 	EXP 	rating_2: styleTweaks = ['triangleMarker']
87.1923 	EXP 	question_2: height = 0.034999999999999996
87.1923 	EXP 	block_text: text = 'Block 0 of 10'
87.1923 	EXP 	polygon: autoDraw = True
87.1923 	EXP 	polygon_2: autoDraw = True
87.1923 	EXP 	image1: autoDraw = True
87.1923 	EXP 	image2: autoDraw = True
87.1923 	EXP 	rating_1: autoDraw = True
87.1923 	EXP 	question: autoDraw = True
87.1923 	EXP 	rating_2: autoDraw = True
87.1923 	EXP 	question_2: autoDraw = True
87.1923 	EXP 	block_text: autoDraw = True
87.1923 	EXP 	question: height = 0.034999999999999996
87.1923 	EXP 	question: height = 0.034999999999999996
87.1923 	EXP 	question: height = 0.034999999999999996
87.1923 	EXP 	question: text = 'Content'
87.1923 	EXP 	question_2: height = 0.034999999999999996
87.1923 	EXP 	question_2: height = 0.034999999999999996
87.1923 	EXP 	question_2: height = 0.034999999999999996
87.1923 	EXP 	question_2: text = 'Drawing style/ability'
109.6165 	DATA 	Mouse: Left button down, pos=(939,353)
109.6323 	EXP 	rating_1: markerPos = 3.805555555555556
109.6461 	EXP 	rating_1: markerPos = 3.805555555555556
109.6601 	EXP 	rating_1: markerPos = 3.805555555555556
109.6740 	EXP 	rating_1: markerPos = 3.805555555555556
109.6864 	DATA 	Mouse:  Left button up, pos=(939,353)
109.6888 	EXP 	rating_1: markerPos = 3.805555555555556
109.7023 	EXP 	rating_1: markerPos = 4.0
121.1999 	DATA 	Mouse: Left button down, pos=(856,154)
121.2160 	EXP 	rating_2: markerPos = 3.037037037037037
121.2301 	EXP 	rating_2: markerPos = 3.037037037037037
121.2442 	EXP 	rating_2: markerPos = 3.037037037037037
121.2582 	EXP 	rating_2: markerPos = 3.037037037037037
121.2726 	EXP 	rating_2: markerPos = 3.037037037037037
121.2869 	EXP 	rating_2: markerPos = 3.037037037037037
121.2930 	DATA 	Mouse:  Left button up, pos=(856,154)
121.3012 	EXP 	rating_2: markerPos = 3.0
121.4694 	DATA 	Keypress: space
121.4893 	EXP 	polygon: autoDraw = False
121.4893 	EXP 	polygon_2: autoDraw = False
121.4893 	EXP 	image1: autoDraw = False
121.4893 	EXP 	image2: autoDraw = False
121.4893 	EXP 	rating_1: autoDraw = False
121.4893 	EXP 	question: autoDraw = False
121.4893 	EXP 	rating_2: autoDraw = False
121.4893 	EXP 	question_2: autoDraw = False
121.4893 	EXP 	block_text: autoDraw = False
121.4893 	EXP 	text: autoDraw = True
121.7741 	EXP 	New trial (rep=0, index=2): OrderedDict([('sub1', 128), ('sub2', 133), ('pairID', 'practice'), ('trialID', 6), ('stim1', 'stimuli/own/bathroom/128_bat.jpg'), ('stim2', 'stimuli/own/bathroom/133_bat.jpg')])
121.9462 	EXP 	text: autoDraw = False
121.9462 	EXP 	text: autoDraw = False
121.9462 	EXP 	image1: image = 'stimuli/own/bathroom/128_bat.jpg'
121.9462 	EXP 	image2: image = 'stimuli/own/bathroom/133_bat.jpg'
121.9462 	EXP 	rating_1: markerPos = None
121.9462 	EXP 	rating_1: markerPos = None
121.9462 	EXP 	rating_1: styleTweaks = ['triangleMarker']
121.9462 	EXP 	rating_1: styleTweaks = ['triangleMarker']
121.9462 	EXP 	question: height = 0.034999999999999996
121.9462 	EXP 	rating_2: markerPos = None
121.9462 	EXP 	rating_2: markerPos = None
121.9462 	EXP 	rating_2: styleTweaks = ['triangleMarker']
121.9462 	EXP 	rating_2: styleTweaks = ['triangleMarker']
121.9462 	EXP 	question_2: height = 0.034999999999999996
121.9462 	EXP 	block_text: text = 'Block 0 of 10'
121.9462 	EXP 	polygon: autoDraw = True
121.9462 	EXP 	polygon_2: autoDraw = True
121.9462 	EXP 	image1: autoDraw = True
121.9462 	EXP 	image2: autoDraw = True
121.9462 	EXP 	rating_1: autoDraw = True
121.9462 	EXP 	question: autoDraw = True
121.9462 	EXP 	rating_2: autoDraw = True
121.9462 	EXP 	question_2: autoDraw = True
121.9462 	EXP 	block_text: autoDraw = True
121.9462 	EXP 	question: height = 0.034999999999999996
121.9462 	EXP 	question: height = 0.034999999999999996
121.9462 	EXP 	question: height = 0.034999999999999996
121.9462 	EXP 	question: text = 'Content'
121.9462 	EXP 	question_2: height = 0.034999999999999996
121.9462 	EXP 	question_2: height = 0.034999999999999996
121.9462 	EXP 	question_2: height = 0.034999999999999996
121.9462 	EXP 	question_2: text = 'Drawing style/ability'
130.9522 	DATA 	Mouse: Left button down, pos=(638,355)
130.9890 	EXP 	rating_1: markerPos = 1.018518518518519
131.0054 	EXP 	rating_1: markerPos = 1.018518518518519
131.0198 	EXP 	rating_1: markerPos = 1.018518518518519
131.0323 	DATA 	Mouse:  Left button up, pos=(638,355)
131.0340 	EXP 	rating_1: markerPos = 1.018518518518519
131.0477 	EXP 	rating_1: markerPos = 1.0
138.2194 	DATA 	Mouse: Left button down, pos=(652,164)
138.2364 	EXP 	rating_2: markerPos = 1.1481481481481488
138.2508 	EXP 	rating_2: markerPos = 1.1481481481481488
138.2648 	EXP 	rating_2: markerPos = 1.1481481481481488
138.2789 	EXP 	rating_2: markerPos = 1.1481481481481488
138.2931 	EXP 	rating_2: markerPos = 1.1481481481481488
138.3058 	DATA 	Mouse:  Left button up, pos=(652,164)
138.3074 	EXP 	rating_2: markerPos = 1.1481481481481488
138.3220 	EXP 	rating_2: markerPos = 1.0
138.5564 	DATA 	Keypress: space
138.5616 	EXP 	polygon: autoDraw = False
138.5616 	EXP 	polygon_2: autoDraw = False
138.5616 	EXP 	image1: autoDraw = False
138.5616 	EXP 	image2: autoDraw = False
138.5616 	EXP 	rating_1: autoDraw = False
138.5616 	EXP 	question: autoDraw = False
138.5616 	EXP 	rating_2: autoDraw = False
138.5616 	EXP 	question_2: autoDraw = False
138.5616 	EXP 	block_text: autoDraw = False
138.5616 	EXP 	text: autoDraw = True
138.8447 	EXP 	New trial (rep=0, index=3): OrderedDict([('sub1', 107), ('sub2', 128), ('pairID', 'practice'), ('trialID', 7), ('stim1', 'stimuli/own/bathroom/107_bat.jpg'), ('stim2', 'stimuli/own/bathroom/128_bat.jpg')])
139.0109 	EXP 	text: autoDraw = False
139.0109 	EXP 	text: autoDraw = False
139.0109 	EXP 	image1: image = 'stimuli/own/bathroom/107_bat.jpg'
139.0109 	EXP 	image2: image = 'stimuli/own/bathroom/128_bat.jpg'
139.0109 	EXP 	rating_1: markerPos = None
139.0109 	EXP 	rating_1: markerPos = None
139.0109 	EXP 	rating_1: styleTweaks = ['triangleMarker']
139.0109 	EXP 	rating_1: styleTweaks = ['triangleMarker']
139.0109 	EXP 	question: height = 0.034999999999999996
139.0109 	EXP 	rating_2: markerPos = None
139.0109 	EXP 	rating_2: markerPos = None
139.0109 	EXP 	rating_2: styleTweaks = ['triangleMarker']
139.0109 	EXP 	rating_2: styleTweaks = ['triangleMarker']
139.0109 	EXP 	question_2: height = 0.034999999999999996
139.0109 	EXP 	block_text: text = 'Block 0 of 10'
139.0109 	EXP 	polygon: autoDraw = True
139.0109 	EXP 	polygon_2: autoDraw = True
139.0109 	EXP 	image1: autoDraw = True
139.0109 	EXP 	image2: autoDraw = True
139.0109 	EXP 	rating_1: autoDraw = True
139.0109 	EXP 	question: autoDraw = True
139.0109 	EXP 	rating_2: autoDraw = True
139.0109 	EXP 	question_2: autoDraw = True
139.0109 	EXP 	block_text: autoDraw = True
139.0109 	EXP 	question: height = 0.034999999999999996
139.0109 	EXP 	question: height = 0.034999999999999996
139.0109 	EXP 	question: height = 0.034999999999999996
139.0109 	EXP 	question: text = 'Content'
139.0109 	EXP 	question_2: height = 0.034999999999999996
139.0109 	EXP 	question_2: height = 0.034999999999999996
139.0109 	EXP 	question_2: height = 0.034999999999999996
139.0109 	EXP 	question_2: text = 'Drawing style/ability'
143.3391 	DATA 	Mouse: Left button down, pos=(652,341)
143.3534 	EXP 	rating_1: markerPos = 1.1481481481481488
143.3673 	EXP 	rating_1: markerPos = 1.1481481481481488
143.3813 	EXP 	rating_1: markerPos = 1.1481481481481488
143.3953 	EXP 	rating_1: markerPos = 1.1481481481481488
143.4027 	DATA 	Mouse:  Left button up, pos=(652,341)
143.4094 	EXP 	rating_1: markerPos = 1.1481481481481488
143.4238 	EXP 	rating_1: markerPos = 1.0
143.9691 	DATA 	Mouse: Left button down, pos=(630,156)
143.9775 	EXP 	rating_2: markerPos = 0.9444444444444449
143.9916 	EXP 	rating_2: markerPos = 0.9444444444444449
144.0056 	EXP 	rating_2: markerPos = 0.9444444444444449
144.0197 	EXP 	rating_2: markerPos = 0.9444444444444449
144.0339 	EXP 	rating_2: markerPos = 0.9444444444444449
144.0480 	EXP 	rating_2: markerPos = 0.9444444444444449
144.0608 	DATA 	Mouse:  Left button up, pos=(630,156)
144.0625 	EXP 	rating_2: markerPos = 0.9444444444444449
144.0763 	EXP 	rating_2: markerPos = 1.0
144.3451 	DATA 	Keypress: space
144.3574 	EXP 	polygon: autoDraw = False
144.3574 	EXP 	polygon_2: autoDraw = False
144.3574 	EXP 	image1: autoDraw = False
144.3574 	EXP 	image2: autoDraw = False
144.3574 	EXP 	rating_1: autoDraw = False
144.3574 	EXP 	question: autoDraw = False
144.3574 	EXP 	rating_2: autoDraw = False
144.3574 	EXP 	question_2: autoDraw = False
144.3574 	EXP 	block_text: autoDraw = False
144.3574 	EXP 	text: autoDraw = True
144.6446 	EXP 	New trial (rep=0, index=4): OrderedDict([('sub1', 110), ('sub2', 107), ('pairID', 'practice'), ('trialID', 4), ('stim1', 'stimuli/own/bathroom/110_bat.jpg'), ('stim2', 'stimuli/own/bathroom/107_bat.jpg')])
144.8092 	EXP 	text: autoDraw = False
144.8092 	EXP 	text: autoDraw = False
144.8092 	EXP 	image1: image = 'stimuli/own/bathroom/110_bat.jpg'
144.8092 	EXP 	image2: image = 'stimuli/own/bathroom/107_bat.jpg'
144.8092 	EXP 	rating_1: markerPos = None
144.8092 	EXP 	rating_1: markerPos = None
144.8092 	EXP 	rating_1: styleTweaks = ['triangleMarker']
144.8092 	EXP 	rating_1: styleTweaks = ['triangleMarker']
144.8092 	EXP 	question: height = 0.034999999999999996
144.8092 	EXP 	rating_2: markerPos = None
144.8092 	EXP 	rating_2: markerPos = None
144.8092 	EXP 	rating_2: styleTweaks = ['triangleMarker']
144.8092 	EXP 	rating_2: styleTweaks = ['triangleMarker']
144.8092 	EXP 	question_2: height = 0.034999999999999996
144.8092 	EXP 	block_text: text = 'Block 0 of 10'
144.8092 	EXP 	polygon: autoDraw = True
144.8092 	EXP 	polygon_2: autoDraw = True
144.8092 	EXP 	image1: autoDraw = True
144.8092 	EXP 	image2: autoDraw = True
144.8092 	EXP 	rating_1: autoDraw = True
144.8092 	EXP 	question: autoDraw = True
144.8092 	EXP 	rating_2: autoDraw = True
144.8092 	EXP 	question_2: autoDraw = True
144.8092 	EXP 	block_text: autoDraw = True
144.8092 	EXP 	question: height = 0.034999999999999996
144.8092 	EXP 	question: height = 0.034999999999999996
144.8092 	EXP 	question: height = 0.034999999999999996
144.8092 	EXP 	question: text = 'Content'
144.8092 	EXP 	question_2: height = 0.034999999999999996
144.8092 	EXP 	question_2: height = 0.034999999999999996
144.8092 	EXP 	question_2: height = 0.034999999999999996
144.8092 	EXP 	question_2: text = 'Drawing style/ability'
158.8830 	DATA 	Mouse: Left button down, pos=(857,351)
158.8988 	EXP 	rating_1: markerPos = 3.0462962962962963
158.9128 	EXP 	rating_1: markerPos = 3.0462962962962963
158.9266 	EXP 	rating_1: markerPos = 3.0462962962962963
158.9405 	EXP 	rating_1: markerPos = 3.0462962962962963
158.9552 	EXP 	rating_1: markerPos = 3.0462962962962963
158.9689 	EXP 	rating_1: markerPos = 3.0462962962962963
158.9830 	EXP 	rating_1: markerPos = 3.0462962962962963
158.9955 	DATA 	Mouse:  Left button up, pos=(857,351)
158.9972 	EXP 	rating_1: markerPos = 3.0462962962962963
159.0110 	EXP 	rating_1: markerPos = 3.0
164.3021 	DATA 	Mouse: Left button down, pos=(955,141)
164.3157 	EXP 	rating_2: markerPos = 3.9537037037037037
164.3299 	EXP 	rating_2: markerPos = 3.9537037037037037
164.3440 	EXP 	rating_2: markerPos = 3.9537037037037037
164.3580 	EXP 	rating_2: markerPos = 3.9537037037037037
164.3722 	EXP 	rating_2: markerPos = 3.9537037037037037
