40.6769 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
0.0018 	EXP 	rating_2: styleTweaks = []
0.0018 	EXP 	rating_2: styleTweaks = []
0.0018 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0018 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0018 	EXP 	rating_2: contrast = 1.0
0.0018 	EXP 	rating_2: markerPos = None
0.0018 	EXP 	rating_2: autoLog = True
0.0082 	EXP 	Imported instructions/instructions_bathroom.xlsx as conditions, 4 conditions, 1 params
0.0086 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
0.0087 	EXP 	New trial (rep=0, index=0): {'slide': 'instructions/Slide1.jpg'}
0.0236 	WARNING 	t of last frame was 21.79ms (=1/45)
0.0236 	EXP 	slide_img: image = 'instructions/Slide1.jpg'
0.0236 	EXP 	slide_img: autoDraw = True
23.6817 	DATA 	Keypress: space
23.6876 	EXP 	New trial (rep=0, index=1): {'slide': 'instructions/Slide3.jpg'}
23.7131 	WARNING 	t of last frame was 26.99ms (=1/37)
23.7131 	EXP 	slide_img: autoDraw = False
23.7131 	EXP 	slide_img: image = 'instructions/Slide3.jpg'
23.7131 	EXP 	slide_img: autoDraw = True
36.5512 	DATA 	Keypress: space
36.5526 	EXP 	New trial (rep=0, index=2): {'slide': 'instructions/Slide4.jpg'}
36.5730 	WARNING 	t of last frame was 33.66ms (=1/29)
36.5730 	EXP 	slide_img: autoDraw = False
36.5730 	EXP 	slide_img: image = 'instructions/Slide4.jpg'
36.5730 	EXP 	slide_img: autoDraw = True
45.6614 	DATA 	Keypress: space
45.6664 	EXP 	New trial (rep=0, index=3): {'slide': 'instructions/Slide5.jpg'}
45.6906 	WARNING 	t of last frame was 25.62ms (=1/39)
45.6906 	EXP 	slide_img: autoDraw = False
45.6906 	EXP 	slide_img: image = 'instructions/Slide5.jpg'
45.6906 	EXP 	slide_img: autoDraw = True
66.4912 	DATA 	Keypress: space
66.5059 	EXP 	Imported conditions/practice_cond_bathroom.csv as conditions, 10 conditions, 6 params
66.5065 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=204
66.5067 	EXP 	New trial (rep=0, index=0): OrderedDict([('sub1', 108), ('sub2', 110), ('pairID', 'practice'), ('trialID', 8), ('stim1', 'stimuli/own/bathroom/108_bat.jpg'), ('stim2', 'stimuli/own/bathroom/110_bat.jpg')])
66.6856 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
66.6856 	EXP 	slide_img: autoDraw = False
66.6856 	EXP 	image1: image = 'stimuli/own/bathroom/108_bat.jpg'
66.6856 	EXP 	image2: image = 'stimuli/own/bathroom/110_bat.jpg'
66.6856 	EXP 	rating_1: markerPos = None
66.6856 	EXP 	rating_1: markerPos = None
66.6856 	EXP 	rating_1: styleTweaks = ['triangleMarker']
66.6856 	EXP 	rating_1: styleTweaks = ['triangleMarker']
66.6856 	EXP 	question: height = 0.034999999999999996
66.6856 	EXP 	rating_2: markerPos = None
66.6856 	EXP 	rating_2: markerPos = None
66.6856 	EXP 	rating_2: styleTweaks = ['triangleMarker']
66.6856 	EXP 	rating_2: styleTweaks = ['triangleMarker']
66.6856 	EXP 	question_2: height = 0.034999999999999996
66.6856 	EXP 	block_text: height = 0.02
66.6856 	EXP 	block_text: height = 0.02
66.6856 	EXP 	block_text: height = 0.02
66.6856 	EXP 	block_text: text = 'Block 0 of 10'
66.6856 	EXP 	polygon: autoDraw = True
66.6856 	EXP 	polygon_2: autoDraw = True
66.6856 	EXP 	image1: autoDraw = True
66.6856 	EXP 	image2: autoDraw = True
66.6856 	EXP 	rating_1: autoDraw = True
66.6856 	EXP 	question: autoDraw = True
66.6856 	EXP 	rating_2: autoDraw = True
66.6856 	EXP 	question_2: autoDraw = True
66.6856 	EXP 	block_text: autoDraw = True
66.6856 	EXP 	question: height = 0.034999999999999996
66.6856 	EXP 	question: height = 0.034999999999999996
66.6856 	EXP 	question: height = 0.034999999999999996
66.6856 	EXP 	question: text = 'Content'
66.6856 	EXP 	question_2: height = 0.034999999999999996
66.6856 	EXP 	question_2: height = 0.034999999999999996
66.6856 	EXP 	question_2: height = 0.034999999999999996
66.6856 	EXP 	question_2: text = 'Drawing style/ability'
77.9156 	DATA 	Mouse: Left button down, pos=(962,155)
77.9316 	EXP 	rating_2: markerPos = 4.018518518518519
77.9455 	EXP 	rating_2: markerPos = 4.018518518518519
77.9594 	EXP 	rating_2: markerPos = 4.018518518518519
77.9732 	EXP 	rating_2: markerPos = 4.018518518518519
77.9880 	EXP 	rating_2: markerPos = 4.018518518518519
78.0017 	EXP 	rating_2: markerPos = 4.018518518518519
78.0141 	DATA 	Mouse:  Left button up, pos=(962,155)
78.0158 	EXP 	rating_2: markerPos = 4.018518518518519
78.0294 	EXP 	rating_2: markerPos = 4.0
82.5411 	DATA 	Mouse: Left button down, pos=(741,357)
82.5719 	EXP 	rating_1: markerPos = 1.9722222222222225
82.5879 	EXP 	rating_1: markerPos = 1.9722222222222225
82.6025 	EXP 	rating_1: markerPos = 1.9722222222222225
82.6166 	EXP 	rating_1: markerPos = 1.9722222222222225
82.6294 	DATA 	Mouse:  Left button up, pos=(741,357)
82.6312 	EXP 	rating_1: markerPos = 1.9722222222222225
82.6449 	EXP 	rating_1: markerPos = 2.0
83.2277 	DATA 	Keypress: space
83.2401 	EXP 	polygon: autoDraw = False
83.2401 	EXP 	polygon_2: autoDraw = False
83.2401 	EXP 	image1: autoDraw = False
83.2401 	EXP 	image2: autoDraw = False
83.2401 	EXP 	rating_1: autoDraw = False
83.2401 	EXP 	question: autoDraw = False
83.2401 	EXP 	rating_2: autoDraw = False
83.2401 	EXP 	question_2: autoDraw = False
83.2401 	EXP 	block_text: autoDraw = False
83.2401 	EXP 	text: autoDraw = True
83.5236 	EXP 	New trial (rep=0, index=1): OrderedDict([('sub1', 128), ('sub2', 108), ('pairID', 'practice'), ('trialID', 3), ('stim1', 'stimuli/own/bathroom/128_bat.jpg'), ('stim2', 'stimuli/own/bathroom/108_bat.jpg')])
83.6927 	EXP 	text: autoDraw = False
83.6927 	EXP 	text: autoDraw = False
83.6927 	EXP 	image1: image = 'stimuli/own/bathroom/128_bat.jpg'
83.6927 	EXP 	image2: image = 'stimuli/own/bathroom/108_bat.jpg'
83.6927 	EXP 	rating_1: markerPos = None
83.6927 	EXP 	rating_1: markerPos = None
83.6927 	EXP 	rating_1: styleTweaks = ['triangleMarker']
83.6927 	EXP 	rating_1: styleTweaks = ['triangleMarker']
83.6927 	EXP 	question: height = 0.034999999999999996
83.6927 	EXP 	rating_2: markerPos = None
83.6927 	EXP 	rating_2: markerPos = None
83.6927 	EXP 	rating_2: styleTweaks = ['triangleMarker']
83.6927 	EXP 	rating_2: styleTweaks = ['triangleMarker']
83.6927 	EXP 	question_2: height = 0.034999999999999996
83.6927 	EXP 	block_text: text = 'Block 0 of 10'
83.6927 	EXP 	polygon: autoDraw = True
83.6927 	EXP 	polygon_2: autoDraw = True
83.6927 	EXP 	image1: autoDraw = True
83.6927 	EXP 	image2: autoDraw = True
83.6927 	EXP 	rating_1: autoDraw = True
83.6927 	EXP 	question: autoDraw = True
83.6927 	EXP 	rating_2: autoDraw = True
83.6927 	EXP 	question_2: autoDraw = True
83.6927 	EXP 	block_text: autoDraw = True
83.6927 	EXP 	question: height = 0.034999999999999996
83.6927 	EXP 	question: height = 0.034999999999999996
83.6927 	EXP 	question: height = 0.034999999999999996
83.6927 	EXP 	question: text = 'Content'
83.6927 	EXP 	question_2: height = 0.034999999999999996
83.6927 	EXP 	question_2: height = 0.034999999999999996
83.6927 	EXP 	question_2: height = 0.034999999999999996
83.6927 	EXP 	question_2: text = 'Drawing style/ability'
88.9159 	DATA 	Mouse: Left button down, pos=(1063,169)
88.9314 	EXP 	rating_2: markerPos = 4.953703703703703
88.9452 	EXP 	rating_2: markerPos = 4.953703703703703
88.9590 	EXP 	rating_2: markerPos = 4.953703703703703
88.9733 	EXP 	rating_2: markerPos = 4.953703703703703
88.9878 	EXP 	rating_2: markerPos = 4.953703703703703
89.0015 	EXP 	rating_2: markerPos = 4.953703703703703
89.0073 	DATA 	Mouse:  Left button up, pos=(1063,169)
89.0155 	EXP 	rating_2: markerPos = 5.0
94.6656 	DATA 	Mouse: Left button down, pos=(642,353)
94.6816 	EXP 	rating_1: markerPos = 1.0555555555555562
94.6957 	EXP 	rating_1: markerPos = 1.0555555555555562
94.7100 	EXP 	rating_1: markerPos = 1.0555555555555562
94.7240 	EXP 	rating_1: markerPos = 1.0555555555555562
94.7380 	EXP 	rating_1: markerPos = 1.0555555555555562
94.7507 	DATA 	Mouse:  Left button up, pos=(642,353)
94.7524 	EXP 	rating_1: markerPos = 1.0555555555555562
94.7662 	EXP 	rating_1: markerPos = 1.0
94.9526 	DATA 	Keypress: space
94.9596 	EXP 	polygon: autoDraw = False
94.9596 	EXP 	polygon_2: autoDraw = False
94.9596 	EXP 	image1: autoDraw = False
94.9596 	EXP 	image2: autoDraw = False
94.9596 	EXP 	rating_1: autoDraw = False
94.9596 	EXP 	question: autoDraw = False
94.9596 	EXP 	rating_2: autoDraw = False
94.9596 	EXP 	question_2: autoDraw = False
94.9596 	EXP 	block_text: autoDraw = False
94.9596 	EXP 	text: autoDraw = True
95.2431 	EXP 	New trial (rep=0, index=2): OrderedDict([('sub1', 110), ('sub2', 128), ('pairID', 'practice'), ('trialID', 2), ('stim1', 'stimuli/own/bathroom/110_bat.jpg'), ('stim2', 'stimuli/own/bathroom/128_bat.jpg')])
95.4068 	EXP 	text: autoDraw = False
95.4068 	EXP 	text: autoDraw = False
95.4068 	EXP 	image1: image = 'stimuli/own/bathroom/110_bat.jpg'
95.4068 	EXP 	image2: image = 'stimuli/own/bathroom/128_bat.jpg'
95.4068 	EXP 	rating_1: markerPos = None
95.4068 	EXP 	rating_1: markerPos = None
95.4068 	EXP 	rating_1: styleTweaks = ['triangleMarker']
95.4068 	EXP 	rating_1: styleTweaks = ['triangleMarker']
95.4068 	EXP 	question: height = 0.034999999999999996
95.4068 	EXP 	rating_2: markerPos = None
95.4068 	EXP 	rating_2: markerPos = None
95.4068 	EXP 	rating_2: styleTweaks = ['triangleMarker']
95.4068 	EXP 	rating_2: styleTweaks = ['triangleMarker']
95.4068 	EXP 	question_2: height = 0.034999999999999996
95.4068 	EXP 	block_text: text = 'Block 0 of 10'
95.4068 	EXP 	polygon: autoDraw = True
95.4068 	EXP 	polygon_2: autoDraw = True
95.4068 	EXP 	image1: autoDraw = True
95.4068 	EXP 	image2: autoDraw = True
95.4068 	EXP 	rating_1: autoDraw = True
95.4068 	EXP 	question: autoDraw = True
95.4068 	EXP 	rating_2: autoDraw = True
95.4068 	EXP 	question_2: autoDraw = True
95.4068 	EXP 	block_text: autoDraw = True
95.4068 	EXP 	question: height = 0.034999999999999996
95.4068 	EXP 	question: height = 0.034999999999999996
95.4068 	EXP 	question: height = 0.034999999999999996
95.4068 	EXP 	question: text = 'Content'
95.4068 	EXP 	question_2: height = 0.034999999999999996
95.4068 	EXP 	question_2: height = 0.034999999999999996
95.4068 	EXP 	question_2: height = 0.034999999999999996
95.4068 	EXP 	question_2: text = 'Drawing style/ability'
97.6059 	DATA 	Mouse: Left button down, pos=(635,333)
97.6192 	EXP 	rating_1: markerPos = 0.9907407407407414
97.6330 	EXP 	rating_1: markerPos = 0.9907407407407414
97.6469 	EXP 	rating_1: markerPos = 0.9907407407407414
97.6607 	EXP 	rating_1: markerPos = 0.9907407407407414
97.6742 	EXP 	rating_1: markerPos = 0.9907407407407414
97.6880 	EXP 	rating_1: markerPos = 0.9907407407407414
97.7003 	DATA 	Mouse:  Left button up, pos=(635,333)
97.7020 	EXP 	rating_1: markerPos = 0.9907407407407414
97.7156 	EXP 	rating_1: markerPos = 1.0
102.0548 	DATA 	Mouse: Left button down, pos=(969,151)
102.0691 	EXP 	rating_2: markerPos = 4.083333333333333
102.0835 	EXP 	rating_2: markerPos = 4.083333333333333
102.0975 	EXP 	rating_2: markerPos = 4.083333333333333
102.1116 	EXP 	rating_2: markerPos = 4.083333333333333
102.1256 	EXP 	rating_2: markerPos = 4.083333333333333
102.1397 	EXP 	rating_2: markerPos = 4.083333333333333
102.1457 	DATA 	Mouse:  Left button up, pos=(969,151)
102.1546 	EXP 	rating_2: markerPos = 4.0
102.3156 	DATA 	Keypress: space
102.3232 	EXP 	polygon: autoDraw = False
102.3232 	EXP 	polygon_2: autoDraw = False
102.3232 	EXP 	image1: autoDraw = False
102.3232 	EXP 	image2: autoDraw = False
102.3232 	EXP 	rating_1: autoDraw = False
102.3232 	EXP 	question: autoDraw = False
102.3232 	EXP 	rating_2: autoDraw = False
102.3232 	EXP 	question_2: autoDraw = False
102.3232 	EXP 	block_text: autoDraw = False
102.3232 	EXP 	text: autoDraw = True
102.6065 	EXP 	New trial (rep=0, index=3): OrderedDict([('sub1', 107), ('sub2', 133), ('pairID', 'practice'), ('trialID', 9), ('stim1', 'stimuli/own/bathroom/107_bat.jpg'), ('stim2', 'stimuli/own/bathroom/133_bat.jpg')])
102.7722 	EXP 	text: autoDraw = False
102.7722 	EXP 	text: autoDraw = False
102.7722 	EXP 	image1: image = 'stimuli/own/bathroom/107_bat.jpg'
102.7722 	EXP 	image2: image = 'stimuli/own/bathroom/133_bat.jpg'
102.7722 	EXP 	rating_1: markerPos = None
102.7722 	EXP 	rating_1: markerPos = None
102.7722 	EXP 	rating_1: styleTweaks = ['triangleMarker']
102.7722 	EXP 	rating_1: styleTweaks = ['triangleMarker']
102.7722 	EXP 	question: height = 0.034999999999999996
102.7722 	EXP 	rating_2: markerPos = None
102.7722 	EXP 	rating_2: markerPos = None
102.7722 	EXP 	rating_2: styleTweaks = ['triangleMarker']
102.7722 	EXP 	rating_2: styleTweaks = ['triangleMarker']
102.7722 	EXP 	question_2: height = 0.034999999999999996
102.7722 	EXP 	block_text: text = 'Block 0 of 10'
102.7722 	EXP 	polygon: autoDraw = True
102.7722 	EXP 	polygon_2: autoDraw = True
102.7722 	EXP 	image1: autoDraw = True
102.7722 	EXP 	image2: autoDraw = True
102.7722 	EXP 	rating_1: autoDraw = True
102.7722 	EXP 	question: autoDraw = True
102.7722 	EXP 	rating_2: autoDraw = True
102.7722 	EXP 	question_2: autoDraw = True
102.7722 	EXP 	block_text: autoDraw = True
102.7722 	EXP 	question: height = 0.034999999999999996
102.7722 	EXP 	question: height = 0.034999999999999996
102.7722 	EXP 	question: height = 0.034999999999999996
102.7722 	EXP 	question: text = 'Content'
102.7722 	EXP 	question_2: height = 0.034999999999999996
102.7722 	EXP 	question_2: height = 0.034999999999999996
102.7722 	EXP 	question_2: height = 0.034999999999999996
102.7722 	EXP 	question_2: text = 'Drawing style/ability'
106.5059 	DATA 	Mouse: Left button down, pos=(760,163)
106.5216 	EXP 	rating_2: markerPos = 2.148148148148149
106.5354 	EXP 	rating_2: markerPos = 2.148148148148149
106.5493 	EXP 	rating_2: markerPos = 2.148148148148149
106.5632 	EXP 	rating_2: markerPos = 2.148148148148149
106.5770 	EXP 	rating_2: markerPos = 2.148148148148149
106.5828 	DATA 	Mouse:  Left button up, pos=(760,163)
106.5908 	EXP 	rating_2: markerPos = 2.0
112.1656 	DATA 	Mouse: Left button down, pos=(958,340)
112.1815 	EXP 	rating_1: markerPos = 3.9814814814814814
112.1956 	EXP 	rating_1: markerPos = 3.9814814814814814
112.2097 	EXP 	rating_1: markerPos = 3.9814814814814814
112.2237 	EXP 	rating_1: markerPos = 3.9814814814814814
112.2378 	EXP 	rating_1: markerPos = 3.9814814814814814
112.2520 	EXP 	rating_1: markerPos = 3.9814814814814814
112.2648 	DATA 	Mouse:  Left button up, pos=(958,340)
112.2664 	EXP 	rating_1: markerPos = 3.9814814814814814
112.2802 	EXP 	rating_1: markerPos = 4.0
112.4233 	DATA 	Keypress: space
112.4382 	EXP 	polygon: autoDraw = False
112.4382 	EXP 	polygon_2: autoDraw = False
112.4382 	EXP 	image1: autoDraw = False
112.4382 	EXP 	image2: autoDraw = False
112.4382 	EXP 	rating_1: autoDraw = False
112.4382 	EXP 	question: autoDraw = False
112.4382 	EXP 	rating_2: autoDraw = False
112.4382 	EXP 	question_2: autoDraw = False
112.4382 	EXP 	block_text: autoDraw = False
112.4382 	EXP 	text: autoDraw = True
112.7231 	EXP 	New trial (rep=0, index=4): OrderedDict([('sub1', 107), ('sub2', 108), ('pairID', 'practice'), ('trialID', 5), ('stim1', 'stimuli/own/bathroom/107_bat.jpg'), ('stim2', 'stimuli/own/bathroom/108_bat.jpg')])
112.8892 	EXP 	text: autoDraw = False
112.8892 	EXP 	text: autoDraw = False
112.8892 	EXP 	image1: image = 'stimuli/own/bathroom/107_bat.jpg'
112.8892 	EXP 	image2: image = 'stimuli/own/bathroom/108_bat.jpg'
112.8892 	EXP 	rating_1: markerPos = None
112.8892 	EXP 	rating_1: markerPos = None
112.8892 	EXP 	rating_1: styleTweaks = ['triangleMarker']
112.8892 	EXP 	rating_1: styleTweaks = ['triangleMarker']
112.8892 	EXP 	question: height = 0.034999999999999996
112.8892 	EXP 	rating_2: markerPos = None
112.8892 	EXP 	rating_2: markerPos = None
112.8892 	EXP 	rating_2: styleTweaks = ['triangleMarker']
112.8892 	EXP 	rating_2: styleTweaks = ['triangleMarker']
112.8892 	EXP 	question_2: height = 0.034999999999999996
112.8892 	EXP 	block_text: text = 'Block 0 of 10'
112.8892 	EXP 	polygon: autoDraw = True
112.8892 	EXP 	polygon_2: autoDraw = True
112.8892 	EXP 	image1: autoDraw = True
112.8892 	EXP 	image2: autoDraw = True
112.8892 	EXP 	rating_1: autoDraw = True
112.8892 	EXP 	question: autoDraw = True
112.8892 	EXP 	rating_2: autoDraw = True
112.8892 	EXP 	question_2: autoDraw = True
112.8892 	EXP 	block_text: autoDraw = True
112.8892 	EXP 	question: height = 0.034999999999999996
112.8892 	EXP 	question: height = 0.034999999999999996
112.8892 	EXP 	question: height = 0.034999999999999996
112.8892 	EXP 	question: text = 'Content'
112.8892 	EXP 	question_2: height = 0.034999999999999996
112.8892 	EXP 	question_2: height = 0.034999999999999996
112.8892 	EXP 	question_2: height = 0.034999999999999996
112.8892 	EXP 	question_2: text = 'Drawing style/ability'
116.4174 	DATA 	Mouse: Left button down, pos=(745,164)
116.4260 	EXP 	rating_2: markerPos = 2.0092592592592595
116.4398 	EXP 	rating_2: markerPos = 2.0092592592592595
116.4544 	EXP 	rating_2: markerPos = 2.0092592592592595
116.4681 	EXP 	rating_2: markerPos = 2.0092592592592595
116.4806 	DATA 	Mouse:  Left button up, pos=(745,163)
116.4822 	EXP 	rating_2: markerPos = 2.0092592592592595
116.4959 	EXP 	rating_2: markerPos = 2.0
122.4337 	DATA 	Mouse: Left button down, pos=(768,350)
122.4480 	EXP 	rating_1: markerPos = 2.2222222222222228
122.4621 	EXP 	rating_1: markerPos = 2.2222222222222228
122.4761 	EXP 	rating_1: markerPos = 2.2222222222222228
122.4900 	EXP 	rating_1: markerPos = 2.2222222222222228
122.5046 	EXP 	rating_1: markerPos = 2.2222222222222228
122.5186 	EXP 	rating_1: markerPos = 2.2222222222222228
122.5312 	DATA 	Mouse:  Left button up, pos=(768,350)
122.5328 	EXP 	rating_1: markerPos = 2.2222222222222228
122.5469 	EXP 	rating_1: markerPos = 2.0
122.8398 	DATA 	Keypress: space
122.8548 	EXP 	polygon: autoDraw = False
122.8548 	EXP 	polygon_2: autoDraw = False
122.8548 	EXP 	image1: autoDraw = False
122.8548 	EXP 	image2: autoDraw = False
122.8548 	EXP 	rating_1: autoDraw = False
122.8548 	EXP 	question: autoDraw = False
