66.8446 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
0.0018 	EXP 	rating_2: autoLog = True
0.0018 	EXP 	rating_2: styleTweaks = []
0.0018 	EXP 	rating_2: styleTweaks = []
0.0018 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0018 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0018 	EXP 	rating_2: contrast = 1.0
0.0018 	EXP 	rating_2: markerPos = None
0.0018 	EXP 	rating_2: autoLog = True
0.0086 	EXP 	Imported instructions/instructions_bathroom.xlsx as conditions, 4 conditions, 1 params
0.0093 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
0.0094 	EXP 	New trial (rep=0, index=0): {'slide': 'instructions/Slide1.jpg'}
0.0245 	WARNING 	t of last frame was 22.64ms (=1/44)
0.0245 	EXP 	slide_img: image = 'instructions/Slide1.jpg'
0.0245 	EXP 	slide_img: autoDraw = True
5.3296 	DATA 	Keypress: space
5.3320 	EXP 	New trial (rep=0, index=1): {'slide': 'instructions/Slide3.jpg'}
5.3533 	WARNING 	t of last frame was 30.10ms (=1/33)
5.3533 	EXP 	slide_img: autoDraw = False
5.3533 	EXP 	slide_img: image = 'instructions/Slide3.jpg'
5.3533 	EXP 	slide_img: autoDraw = True
6.5272 	DATA 	Keypress: space
6.5314 	EXP 	New trial (rep=0, index=2): {'slide': 'instructions/Slide4.jpg'}
6.5506 	WARNING 	t of last frame was 20.03ms (=1/49)
6.5506 	EXP 	slide_img: autoDraw = False
6.5506 	EXP 	slide_img: image = 'instructions/Slide4.jpg'
6.5506 	EXP 	slide_img: autoDraw = True
9.4594 	DATA 	Keypress: space
9.4616 	EXP 	New trial (rep=0, index=3): {'slide': 'instructions/Slide5.jpg'}
9.4902 	WARNING 	t of last frame was 33.62ms (=1/29)
9.4902 	EXP 	slide_img: autoDraw = False
9.4902 	EXP 	slide_img: image = 'instructions/Slide5.jpg'
9.4902 	EXP 	slide_img: autoDraw = True
9.9943 	DATA 	Keypress: space
10.0178 	EXP 	Imported conditions/practice_cond_bathroom.csv as conditions, 10 conditions, 6 params
10.0193 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=209
10.0195 	EXP 	New trial (rep=0, index=0): OrderedDict([('sub1', 110), ('sub2', 107), ('pairID', 'practice'), ('trialID', 4), ('stim1', 'stimuli/own/bathroom/110_bat.jpg'), ('stim2', 'stimuli/own/bathroom/107_bat.jpg')])
10.1993 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
10.1992 	EXP 	slide_img: autoDraw = False
10.1992 	EXP 	image1: image = 'stimuli/own/bathroom/110_bat.jpg'
10.1992 	EXP 	image2: image = 'stimuli/own/bathroom/107_bat.jpg'
10.1992 	EXP 	rating_1: markerPos = None
10.1992 	EXP 	rating_1: markerPos = None
10.1992 	EXP 	rating_1: styleTweaks = ['triangleMarker']
10.1992 	EXP 	rating_1: styleTweaks = ['triangleMarker']
10.1992 	EXP 	question: height = 0.034999999999999996
10.1992 	EXP 	rating_2: markerPos = None
10.1992 	EXP 	rating_2: markerPos = None
10.1992 	EXP 	rating_2: styleTweaks = ['triangleMarker']
10.1992 	EXP 	rating_2: styleTweaks = ['triangleMarker']
10.1992 	EXP 	question_2: height = 0.034999999999999996
10.1992 	EXP 	block_text: height = 0.02
10.1992 	EXP 	block_text: height = 0.02
10.1992 	EXP 	block_text: height = 0.02
10.1992 	EXP 	block_text: text = 'Block 0 of 10'
10.1992 	EXP 	polygon: autoDraw = True
10.1992 	EXP 	polygon_2: autoDraw = True
10.1992 	EXP 	image1: autoDraw = True
10.1992 	EXP 	image2: autoDraw = True
10.1992 	EXP 	rating_1: autoDraw = True
10.1992 	EXP 	question: autoDraw = True
10.1992 	EXP 	rating_2: autoDraw = True
10.1992 	EXP 	question_2: autoDraw = True
10.1992 	EXP 	block_text: autoDraw = True
10.1992 	EXP 	question: height = 0.034999999999999996
10.1992 	EXP 	question: height = 0.034999999999999996
10.1992 	EXP 	question: height = 0.034999999999999996
10.1992 	EXP 	question: text = 'Content'
10.1992 	EXP 	question_2: height = 0.034999999999999996
10.1992 	EXP 	question_2: height = 0.034999999999999996
10.1992 	EXP 	question_2: height = 0.034999999999999996
10.1992 	EXP 	question_2: text = 'Drawing style/ability'
10.8287 	DATA 	Keypress: space
15.9785 	DATA 	Mouse: Left button down, pos=(853,350)
15.9955 	EXP 	rating_1: markerPos = 3.0092592592592595
16.0095 	EXP 	rating_1: markerPos = 3.0092592592592595
16.0239 	EXP 	rating_1: markerPos = 3.0092592592592595
16.0386 	EXP 	rating_1: markerPos = 3.0092592592592595
16.0525 	EXP 	rating_1: markerPos = 3.0092592592592595
16.0664 	EXP 	rating_1: markerPos = 3.0092592592592595
16.0805 	EXP 	rating_1: markerPos = 3.0092592592592595
16.0947 	EXP 	rating_1: markerPos = 3.0092592592592595
16.1071 	DATA 	Mouse:  Left button up, pos=(853,350)
16.1085 	EXP 	rating_1: markerPos = 3.0092592592592595
16.1222 	EXP 	rating_1: markerPos = 3.0
18.2650 	DATA 	Mouse: Left button down, pos=(1052,158)
18.2741 	EXP 	rating_2: markerPos = 4.851851851851851
18.2886 	EXP 	rating_2: markerPos = 4.851851851851851
18.3028 	EXP 	rating_2: markerPos = 4.851851851851851
18.3171 	EXP 	rating_2: markerPos = 4.851851851851851
18.3314 	EXP 	rating_2: markerPos = 4.851851851851851
18.3456 	EXP 	rating_2: markerPos = 4.851851851851851
18.3597 	EXP 	rating_2: markerPos = 4.851851851851851
18.3737 	EXP 	rating_2: markerPos = 4.851851851851851
18.3886 	EXP 	rating_2: markerPos = 4.851851851851851
18.4026 	EXP 	rating_2: markerPos = 4.851851851851851
18.4087 	DATA 	Mouse:  Left button up, pos=(1052,158)
18.4171 	EXP 	rating_2: markerPos = 5.0
18.5789 	DATA 	Keypress: space
18.5888 	EXP 	polygon: autoDraw = False
18.5888 	EXP 	polygon_2: autoDraw = False
18.5888 	EXP 	image1: autoDraw = False
18.5888 	EXP 	image2: autoDraw = False
18.5888 	EXP 	rating_1: autoDraw = False
18.5888 	EXP 	question: autoDraw = False
18.5888 	EXP 	rating_2: autoDraw = False
18.5888 	EXP 	question_2: autoDraw = False
18.5888 	EXP 	block_text: autoDraw = False
18.5888 	EXP 	text: autoDraw = True
18.8740 	EXP 	New trial (rep=0, index=1): OrderedDict([('sub1', 110), ('sub2', 133), ('pairID', 'practice'), ('trialID', 1), ('stim1', 'stimuli/own/bathroom/110_bat.jpg'), ('stim2', 'stimuli/own/bathroom/133_bat.jpg')])
19.0440 	EXP 	text: autoDraw = False
19.0440 	EXP 	text: autoDraw = False
19.0440 	EXP 	image1: image = 'stimuli/own/bathroom/110_bat.jpg'
19.0440 	EXP 	image2: image = 'stimuli/own/bathroom/133_bat.jpg'
19.0440 	EXP 	rating_1: markerPos = None
19.0440 	EXP 	rating_1: markerPos = None
19.0440 	EXP 	rating_1: styleTweaks = ['triangleMarker']
19.0440 	EXP 	rating_1: styleTweaks = ['triangleMarker']
19.0440 	EXP 	question: height = 0.034999999999999996
19.0440 	EXP 	rating_2: markerPos = None
19.0440 	EXP 	rating_2: markerPos = None
19.0440 	EXP 	rating_2: styleTweaks = ['triangleMarker']
19.0440 	EXP 	rating_2: styleTweaks = ['triangleMarker']
19.0440 	EXP 	question_2: height = 0.034999999999999996
19.0440 	EXP 	block_text: text = 'Block 0 of 10'
19.0440 	EXP 	polygon: autoDraw = True
19.0440 	EXP 	polygon_2: autoDraw = True
19.0440 	EXP 	image1: autoDraw = True
19.0440 	EXP 	image2: autoDraw = True
19.0440 	EXP 	rating_1: autoDraw = True
19.0440 	EXP 	question: autoDraw = True
19.0440 	EXP 	rating_2: autoDraw = True
19.0440 	EXP 	question_2: autoDraw = True
19.0440 	EXP 	block_text: autoDraw = True
19.0440 	EXP 	question: height = 0.034999999999999996
19.0440 	EXP 	question: height = 0.034999999999999996
19.0440 	EXP 	question: height = 0.034999999999999996
19.0440 	EXP 	question: text = 'Content'
19.0440 	EXP 	question_2: height = 0.034999999999999996
19.0440 	EXP 	question_2: height = 0.034999999999999996
19.0440 	EXP 	question_2: height = 0.034999999999999996
19.0440 	EXP 	question_2: text = 'Drawing style/ability'
22.4510 	DATA 	Mouse: Left button down, pos=(851,350)
22.4651 	EXP 	rating_1: markerPos = 2.990740740740741
22.4790 	EXP 	rating_1: markerPos = 2.990740740740741
22.4930 	EXP 	rating_1: markerPos = 2.990740740740741
22.5073 	EXP 	rating_1: markerPos = 2.990740740740741
22.5219 	EXP 	rating_1: markerPos = 2.990740740740741
22.5359 	EXP 	rating_1: markerPos = 2.990740740740741
22.5498 	EXP 	rating_1: markerPos = 2.990740740740741
22.5623 	DATA 	Mouse:  Left button up, pos=(851,350)
22.5640 	EXP 	rating_1: markerPos = 2.990740740740741
22.5777 	EXP 	rating_1: markerPos = 3.0
24.2610 	DATA 	Mouse: Left button down, pos=(1073,148)
24.2696 	EXP 	rating_2: markerPos = 5.046296296296296
24.2837 	EXP 	rating_2: markerPos = 5.046296296296296
24.2978 	EXP 	rating_2: markerPos = 5.046296296296296
24.3123 	EXP 	rating_2: markerPos = 5.046296296296296
24.3264 	EXP 	rating_2: markerPos = 5.046296296296296
24.3405 	EXP 	rating_2: markerPos = 5.046296296296296
24.3552 	EXP 	rating_2: markerPos = 5.046296296296296
24.3694 	EXP 	rating_2: markerPos = 5.046296296296296
24.3755 	DATA 	Mouse:  Left button up, pos=(1073,148)
24.3838 	EXP 	rating_2: markerPos = 5.0
24.6092 	DATA 	Keypress: space
24.6221 	EXP 	polygon: autoDraw = False
24.6221 	EXP 	polygon_2: autoDraw = False
24.6221 	EXP 	image1: autoDraw = False
24.6221 	EXP 	image2: autoDraw = False
24.6221 	EXP 	rating_1: autoDraw = False
24.6221 	EXP 	question: autoDraw = False
24.6221 	EXP 	rating_2: autoDraw = False
24.6221 	EXP 	question_2: autoDraw = False
24.6221 	EXP 	block_text: autoDraw = False
24.6221 	EXP 	text: autoDraw = True
24.9073 	EXP 	New trial (rep=0, index=2): OrderedDict([('sub1', 108), ('sub2', 133), ('pairID', 'practice'), ('trialID', 10), ('stim1', 'stimuli/own/bathroom/108_bat.jpg'), ('stim2', 'stimuli/own/bathroom/133_bat.jpg')])
25.0773 	EXP 	text: autoDraw = False
25.0773 	EXP 	text: autoDraw = False
25.0773 	EXP 	image1: image = 'stimuli/own/bathroom/108_bat.jpg'
25.0773 	EXP 	image2: image = 'stimuli/own/bathroom/133_bat.jpg'
25.0773 	EXP 	rating_1: markerPos = None
25.0773 	EXP 	rating_1: markerPos = None
25.0773 	EXP 	rating_1: styleTweaks = ['triangleMarker']
25.0773 	EXP 	rating_1: styleTweaks = ['triangleMarker']
25.0773 	EXP 	question: height = 0.034999999999999996
25.0773 	EXP 	rating_2: markerPos = None
25.0773 	EXP 	rating_2: markerPos = None
25.0773 	EXP 	rating_2: styleTweaks = ['triangleMarker']
25.0773 	EXP 	rating_2: styleTweaks = ['triangleMarker']
25.0773 	EXP 	question_2: height = 0.034999999999999996
25.0773 	EXP 	block_text: text = 'Block 0 of 10'
25.0773 	EXP 	polygon: autoDraw = True
25.0773 	EXP 	polygon_2: autoDraw = True
25.0773 	EXP 	image1: autoDraw = True
25.0773 	EXP 	image2: autoDraw = True
25.0773 	EXP 	rating_1: autoDraw = True
25.0773 	EXP 	question: autoDraw = True
25.0773 	EXP 	rating_2: autoDraw = True
25.0773 	EXP 	question_2: autoDraw = True
25.0773 	EXP 	block_text: autoDraw = True
25.0773 	EXP 	question: height = 0.034999999999999996
25.0773 	EXP 	question: height = 0.034999999999999996
25.0773 	EXP 	question: height = 0.034999999999999996
25.0773 	EXP 	question: text = 'Content'
25.0773 	EXP 	question_2: height = 0.034999999999999996
25.0773 	EXP 	question_2: height = 0.034999999999999996
25.0773 	EXP 	question_2: height = 0.034999999999999996
25.0773 	EXP 	question_2: text = 'Drawing style/ability'
28.3903 	DATA 	Mouse: Left button down, pos=(959,163)
28.4221 	EXP 	rating_2: markerPos = 3.9907407407407405
28.4385 	EXP 	rating_2: markerPos = 3.9907407407407405
28.4529 	EXP 	rating_2: markerPos = 3.9907407407407405
28.4669 	EXP 	rating_2: markerPos = 3.9907407407407405
28.4811 	EXP 	rating_2: markerPos = 3.9907407407407405
28.4948 	EXP 	rating_2: markerPos = 3.9907407407407405
28.5084 	EXP 	rating_2: markerPos = 3.9907407407407405
28.5222 	EXP 	rating_2: markerPos = 3.9907407407407405
28.5232 	DATA 	Mouse:  Left button up, pos=(959,163)
28.5362 	EXP 	rating_2: markerPos = 4.0
30.6232 	DATA 	Mouse: Left button down, pos=(865,362)
30.6447 	EXP 	rating_1: markerPos = 3.1203703703703702
30.6587 	EXP 	rating_1: markerPos = 3.1203703703703702
30.6892 	EXP 	rating_1: markerPos = 3.1203703703703702
30.7051 	EXP 	rating_1: markerPos = 3.1203703703703702
30.7194 	EXP 	rating_1: markerPos = 3.1203703703703702
30.7322 	DATA 	Mouse:  Left button up, pos=(865,362)
30.7340 	EXP 	rating_1: markerPos = 3.1203703703703702
30.7477 	EXP 	rating_1: markerPos = 3.0
30.8914 	DATA 	Keypress: space
30.9058 	EXP 	polygon: autoDraw = False
30.9058 	EXP 	polygon_2: autoDraw = False
30.9058 	EXP 	image1: autoDraw = False
30.9058 	EXP 	image2: autoDraw = False
30.9058 	EXP 	rating_1: autoDraw = False
30.9058 	EXP 	question: autoDraw = False
30.9058 	EXP 	rating_2: autoDraw = False
30.9058 	EXP 	question_2: autoDraw = False
30.9058 	EXP 	block_text: autoDraw = False
30.9058 	EXP 	text: autoDraw = True
31.1909 	EXP 	New trial (rep=0, index=3): OrderedDict([('sub1', 128), ('sub2', 133), ('pairID', 'practice'), ('trialID', 6), ('stim1', 'stimuli/own/bathroom/128_bat.jpg'), ('stim2', 'stimuli/own/bathroom/133_bat.jpg')])
31.3587 	EXP 	text: autoDraw = False
31.3587 	EXP 	text: autoDraw = False
31.3587 	EXP 	image1: image = 'stimuli/own/bathroom/128_bat.jpg'
31.3587 	EXP 	image2: image = 'stimuli/own/bathroom/133_bat.jpg'
31.3587 	EXP 	rating_1: markerPos = None
31.3587 	EXP 	rating_1: markerPos = None
31.3587 	EXP 	rating_1: styleTweaks = ['triangleMarker']
31.3587 	EXP 	rating_1: styleTweaks = ['triangleMarker']
31.3587 	EXP 	question: height = 0.034999999999999996
31.3587 	EXP 	rating_2: markerPos = None
31.3587 	EXP 	rating_2: markerPos = None
31.3587 	EXP 	rating_2: styleTweaks = ['triangleMarker']
31.3587 	EXP 	rating_2: styleTweaks = ['triangleMarker']
31.3587 	EXP 	question_2: height = 0.034999999999999996
31.3587 	EXP 	block_text: text = 'Block 0 of 10'
31.3587 	EXP 	polygon: autoDraw = True
31.3587 	EXP 	polygon_2: autoDraw = True
31.3587 	EXP 	image1: autoDraw = True
31.3587 	EXP 	image2: autoDraw = True
31.3587 	EXP 	rating_1: autoDraw = True
31.3587 	EXP 	question: autoDraw = True
31.3587 	EXP 	rating_2: autoDraw = True
31.3587 	EXP 	question_2: autoDraw = True
31.3587 	EXP 	block_text: autoDraw = True
31.3587 	EXP 	question: height = 0.034999999999999996
31.3587 	EXP 	question: height = 0.034999999999999996
31.3587 	EXP 	question: height = 0.034999999999999996
31.3587 	EXP 	question: text = 'Content'
31.3587 	EXP 	question_2: height = 0.034999999999999996
31.3587 	EXP 	question_2: height = 0.034999999999999996
31.3587 	EXP 	question_2: height = 0.034999999999999996
31.3587 	EXP 	question_2: text = 'Drawing style/ability'
33.8329 	DATA 	Mouse: Left button down, pos=(765,351)
33.8487 	EXP 	rating_1: markerPos = 2.1944444444444446
33.8629 	EXP 	rating_1: markerPos = 2.1944444444444446
33.8767 	EXP 	rating_1: markerPos = 2.1944444444444446
33.8904 	EXP 	rating_1: markerPos = 2.1944444444444446
33.9051 	EXP 	rating_1: markerPos = 2.1944444444444446
33.9190 	EXP 	rating_1: markerPos = 2.1944444444444446
33.9327 	EXP 	rating_1: markerPos = 2.1944444444444446
33.9469 	EXP 	rating_1: markerPos = 2.1944444444444446
33.9607 	EXP 	rating_1: markerPos = 2.1944444444444446
33.9682 	DATA 	Mouse:  Left button up, pos=(765,351)
33.9747 	EXP 	rating_1: markerPos = 2.1944444444444446
33.9886 	EXP 	rating_1: markerPos = 2.0
35.4946 	DATA 	Mouse: Left button down, pos=(654,168)
35.5031 	EXP 	rating_2: markerPos = 1.166666666666667
35.5172 	EXP 	rating_2: markerPos = 1.166666666666667
35.5314 	EXP 	rating_2: markerPos = 1.166666666666667
35.5457 	EXP 	rating_2: markerPos = 1.166666666666667
35.5598 	EXP 	rating_2: markerPos = 1.166666666666667
35.5738 	EXP 	rating_2: markerPos = 1.166666666666667
35.5888 	EXP 	rating_2: markerPos = 1.166666666666667
35.6029 	EXP 	rating_2: markerPos = 1.166666666666667
35.6171 	EXP 	rating_2: markerPos = 1.166666666666667
35.6173 	DATA 	Mouse:  Left button up, pos=(654,168)
35.6310 	EXP 	rating_2: markerPos = 1.0
35.8802 	DATA 	Keypress: space
35.8888 	EXP 	polygon: autoDraw = False
35.8888 	EXP 	polygon_2: autoDraw = False
35.8888 	EXP 	image1: autoDraw = False
35.8888 	EXP 	image2: autoDraw = False
35.8888 	EXP 	rating_1: autoDraw = False
35.8888 	EXP 	question: autoDraw = False
35.8888 	EXP 	rating_2: autoDraw = False
35.8888 	EXP 	question_2: autoDraw = False
35.8888 	EXP 	block_text: autoDraw = False
35.8888 	EXP 	text: autoDraw = True
36.1738 	EXP 	New trial (rep=0, index=4): OrderedDict([('sub1', 107), ('sub2', 128), ('pairID', 'practice'), ('trialID', 7), ('stim1', 'stimuli/own/bathroom/107_bat.jpg'), ('stim2', 'stimuli/own/bathroom/128_bat.jpg')])
36.3381 	EXP 	text: autoDraw = False
36.3381 	EXP 	text: autoDraw = False
36.3381 	EXP 	image1: image = 'stimuli/own/bathroom/107_bat.jpg'
36.3381 	EXP 	image2: image = 'stimuli/own/bathroom/128_bat.jpg'
36.3381 	EXP 	rating_1: markerPos = None
36.3381 	EXP 	rating_1: markerPos = None
36.3381 	EXP 	rating_1: styleTweaks = ['triangleMarker']
36.3381 	EXP 	rating_1: styleTweaks = ['triangleMarker']
36.3381 	EXP 	question: height = 0.034999999999999996
36.3381 	EXP 	rating_2: markerPos = None
36.3381 	EXP 	rating_2: markerPos = None
36.3381 	EXP 	rating_2: styleTweaks = ['triangleMarker']
36.3381 	EXP 	rating_2: styleTweaks = ['triangleMarker']
36.3381 	EXP 	question_2: height = 0.034999999999999996
36.3381 	EXP 	block_text: text = 'Block 0 of 10'
36.3381 	EXP 	polygon: autoDraw = True
36.3381 	EXP 	polygon_2: autoDraw = True
36.3381 	EXP 	image1: autoDraw = True
36.3381 	EXP 	image2: autoDraw = True
36.3381 	EXP 	rating_1: autoDraw = True
36.3381 	EXP 	question: autoDraw = True
36.3381 	EXP 	rating_2: autoDraw = True
36.3381 	EXP 	question_2: autoDraw = True
36.3381 	EXP 	block_text: autoDraw = True
36.3381 	EXP 	question: height = 0.034999999999999996
36.3381 	EXP 	question: height = 0.034999999999999996
36.3381 	EXP 	question: height = 0.034999999999999996
36.3381 	EXP 	question: text = 'Content'
36.3381 	EXP 	question_2: height = 0.034999999999999996
36.3381 	EXP 	question_2: height = 0.034999999999999996
36.3381 	EXP 	question_2: height = 0.034999999999999996
36.3381 	EXP 	question_2: text = 'Drawing style/ability'
37.2995 	DATA 	Mouse: Left button down, pos=(656,172)
37.3155 	EXP 	rating_2: markerPos = 1.1851851851851856
37.3294 	EXP 	rating_2: markerPos = 1.1851851851851856
37.3435 	EXP 	rating_2: markerPos = 1.1851851851851856
37.3572 	EXP 	rating_2: markerPos = 1.1851851851851856
37.3717 	EXP 	rating_2: markerPos = 1.1851851851851856
