slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,preparation.started,preparation.stopped,instructions.started,startResponse.started,slide_img.started,instructions.stopped,startResponse.keys,startResponse.rt,startResponse.duration,trial.started,polygon.started,polygon_2.started,image1.started,image2.started,rating_1.started,question.started,rating_2.started,question_2.started,block_text.started,trial.stopped,stim1pos,stim2pos,block,rating_1.response,rating_1.rt,rating_2.response,rating_2.rt,ITI.started,text.started,text.stopped,ITI.stopped,practice_over.started,text_2.started,space_practice_over.started,practice_over.stopped,space_practice_over.keys,space_practice_over.rt,space_practice_over.duration,breakBlocks.started,breakBlocks.stopped,startBlock.keys,startBlock.started,startBlock.rt,startBlock.duration,end.started,message_end.started,key_resp.started,end.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart,
,123,134,468,468,stimuli/own/bathroom/123_bat.jpg,stimuli/own/bathroom/134_bat.jpg,,,,,,,,,0,27,27,467,473.11126937499995,,,,,,,,,,,473.395259208,473.56034399999993,473.56034399999993,473.56034399999993,473.56034399999993,473.56034399999993,473.56034399999993,473.56034399999993,473.56034399999993,473.56034399999993,480.550916041,7,-7,1,5.0,4.687913875000049,4.0,6.814813542000024,473.10932933299995,473.11126937499995,473.56034399999993,473.39524691599996,,,,,,,,473.10570991599997,473.109281041,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,122,129,448,448,stimuli/own/bathroom/122_bat.jpg,stimuli/own/bathroom/129_bat.jpg,,,,,,,,,0,28,28,447,480.556484625,,,,,,,,,,,480.84129575000003,481.00954833299994,481.00954833299994,481.00954833299994,481.00954833299994,481.00954833299994,481.00954833299994,481.00954833299994,481.00954833299994,481.00954833299994,487.813268916,7,-7,1,3.0,3.086033250000014,4.0,6.154495916999963,480.554584875,480.556484625,481.00954833299994,480.84127862500003,,,,,,,,480.551140125,480.55453499999993,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,103,140,98,98,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/140_bat.jpg,,,,,,,,,0,29,29,97,487.823342708,,,,,,,,,,,488.10784962500003,488.27633375,488.27633375,488.27633375,488.27633375,488.27633375,488.27633375,488.27633375,488.27633375,488.27633375,497.88911625,-7,7,1,5.0,7.011800666999989,4.0,9.435968375000016,487.81703716600003,487.823342708,488.27633375,488.107832125,,,,,,,,487.813497166,487.81698950000003,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,102,139,65,607,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/139_bat.jpg,,,,,,,,,0,30,30,606,497.8949495,,,,,,,,,,,498.178927416,498.34763583299997,498.34763583299997,498.34763583299997,498.34763583299997,498.34763583299997,498.34763583299997,498.34763583299997,498.34763583299997,498.34763583299997,509.326187208,-7,7,1,4.0,8.866117375000044,3.0,10.80439479100005,497.89284466600003,497.8949495,498.34763583299997,498.17891212499995,,,,,,,,497.889340708,497.89279708299995,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,101,117,12,12,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/117_bat.jpg,,,,,,,,,0,31,31,11,509.331997791,,,,,,,,,,,509.624745541,509.789814833,509.789814833,509.789814833,509.789814833,509.789814833,509.789814833,509.789814833,509.789814833,509.789814833,515.6383953330001,-7,7,1,6.0,3.650467875000004,5.0,5.476942709000014,509.32988870799994,509.331997791,509.789814833,509.62473170799996,,,,,,,,509.326411208,509.32984137499994,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,101,109,6,6,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/109_bat.jpg,,,,,,,,,0,32,32,5,515.643895083,,,,,,,,,,,515.928299791,516.091962916,516.091962916,516.091962916,516.091962916,516.091962916,516.091962916,516.091962916,516.091962916,516.091962916,523.50137425,-7,7,1,2.0,5.427922624999951,2.0,6.586371999999983,515.6421265829999,515.643895083,516.091962916,515.92828925,,,,,,,,515.638617625,515.6420788329999,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,111,126,231,231,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/126_bat.jpg,,,,,,,,,0,33,33,230,523.507721666,,,,,,,,,,,523.7913113330001,523.9556002080001,523.9556002080001,523.9556002080001,523.9556002080001,523.9556002080001,523.9556002080001,523.9556002080001,523.9556002080001,523.9556002080001,531.284118416,-7,7,1,5.0,5.700960916999975,4.0,7.092317125000022,523.5051980000001,523.507721666,523.9556002080001,523.791297625,,,,,,,,523.501612666,523.505146166,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,113,124,280,280,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/124_bat.jpg,,,,,,,,,0,34,34,279,531.2896691660001,,,,,,,,,,,531.574622541,531.740674291,531.740674291,531.740674291,531.740674291,531.740674291,531.740674291,531.740674291,531.740674291,531.740674291,541.934165458,-7,7,1,4.0,6.185474625000097,5.0,10.067900791999932,531.287886375,531.2896691660001,531.740674291,531.574606375,,,,,,,,531.28434225,531.28783825,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,104,105,100,100,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/105_bat.jpg,,,,,,,,,0,35,35,99,541.939649958,,,,,,,,,,,542.2243759999999,542.3924200409999,542.3924200409999,542.3924200409999,542.3924200409999,542.3924200409999,542.3924200409999,542.3924200409999,542.3924200409999,542.3924200409999,555.1841038749999,-7,7,1,2.0,10.875666082999942,2.0,12.623492792000093,541.9378463749999,541.939649958,542.3924200409999,542.2243584160001,,,,,,,,541.9343900829999,541.937799,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,131,134,552,552,stimuli/own/bathroom/131_bat.jpg,stimuli/own/bathroom/134_bat.jpg,,,,,,,,,0,36,36,551,555.1895837079999,,,,,,,,,,,555.4744330829999,555.639497208,555.639497208,555.639497208,555.639497208,555.639497208,555.639497208,555.639497208,555.639497208,555.639497208,563.262247833,-7,7,1,2.0,5.349714457999994,5.0,7.4816420420000895,555.187786,555.1895837079999,555.639497208,555.4744195830001,,,,,,,,555.1843294580001,555.187736291,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,132,140,566,566,stimuli/own/bathroom/132_bat.jpg,stimuli/own/bathroom/140_bat.jpg,,,,,,,,,0,37,37,565,563.2730326660001,,,,,,,,,,,563.557504375,563.7240843750001,563.7240843750001,563.7240843750001,563.7240843750001,563.7240843750001,563.7240843750001,563.7240843750001,563.7240843750001,563.7240843750001,573.179576666,7,-7,1,6.0,7.641674207999927,5.0,9.317964249999932,563.265928541,563.2730326660001,563.7240843750001,563.5574885000001,,,,,,,,563.262473041,563.2658805000001,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,131,140,558,558,stimuli/own/bathroom/131_bat.jpg,stimuli/own/bathroom/140_bat.jpg,,,,,,,,,0,38,38,557,573.18979625,,,,,,,,,,,573.474130625,573.63895275,573.63895275,573.63895275,573.63895275,573.63895275,573.63895275,573.63895275,573.63895275,573.63895275,579.6175692909999,-7,7,1,2.0,4.086628207999979,2.0,5.890758541999958,573.1833556659999,573.18979625,573.63895275,573.4741152500001,,,,,,,,573.1798006250001,573.1833080829999,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,112,132,262,610,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/132_bat.jpg,,,,,,,,,0,39,39,609,579.639816333,,,,,,,,,,,579.9237229999999,580.09473,580.09473,580.09473,580.09473,580.09473,580.09473,580.09473,580.09473,580.09473,587.258627875,7,-7,1,3.0,4.667189042000018,3.0,7.0787888750001,579.621239416,579.639816333,,579.9237008329999,,,,,,,,579.6177925,579.6211920410001,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,119,136,400,400,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/136_bat.jpg,,,,,,,,,0,40,40,399,587.264236125,,,,,,,,,,,587.5575576660001,587.723626,587.723626,587.723626,587.723626,587.723626,587.723626,587.723626,587.723626,587.723626,594.4297443329999,-7,7,1,6.0,5.761008500000003,7.0,6.53253508399996,587.2623062079999,587.264236125,587.723626,587.5575402499999,,,,,,,,587.2588525829999,587.26225875,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,129,130,530,530,stimuli/own/bathroom/129_bat.jpg,stimuli/own/bathroom/130_bat.jpg,,,,,,,,,0,41,41,529,594.4395775,,,,,,,,,,,594.7241362499999,594.8906535409999,594.8906535409999,594.8906535409999,594.8906535409999,594.8906535409999,594.8906535409999,594.8906535409999,594.8906535409999,594.8906535409999,602.3123343330001,-7,7,1,6.0,5.152250707999997,5.0,7.1866881659999535,594.433513708,594.4395775,594.8906535409999,594.7241201659999,,,,,,,,594.4299666249999,594.4334638329999,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,120,139,422,422,stimuli/own/bathroom/120_bat.jpg,stimuli/own/bathroom/139_bat.jpg,,,,,,,,,0,42,42,421,602.32317625,,,,,,,,,,,602.607654958,602.775394041,602.775394041,602.775394041,602.775394041,602.775394041,602.775394041,602.775394041,602.775394041,602.775394041,612.796330208,-7,7,1,5.0,8.31772545800004,5.0,9.835685499999954,602.316018708,602.32317625,602.775394041,602.6076372499999,,,,,,,,602.3125587909999,602.3159713749999,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,112,125,256,256,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/125_bat.jpg,,,,,,,,,0,43,43,255,612.806302625,,,,,,,,,,,613.090712875,613.258026875,613.258026875,613.258026875,613.258026875,613.258026875,613.258026875,613.258026875,613.258026875,613.258026875,622.4335785000001,-7,7,1,5.0,7.2350542090000545,4.0,9.002291042000024,612.8000825409999,612.806302625,613.258026875,613.090695375,,,,,,,,612.7965543749999,612.800034375,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,121,136,437,437,stimuli/own/bathroom/121_bat.jpg,stimuli/own/bathroom/136_bat.jpg,,,,,,,,,0,44,44,436,622.4391841249999,,,,,,,,,,,622.7247072499999,622.891148916,622.891148916,622.891148916,622.891148916,622.891148916,622.891148916,622.891148916,622.891148916,622.891148916,630.338061791,7,-7,1,6.0,3.7989545829999543,5.0,7.241982417000031,622.4372725410001,622.4391841249999,622.891148916,622.7246901660001,,,,,,,,622.4338031249999,622.43722475,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,120,122,407,407,stimuli/own/bathroom/120_bat.jpg,stimuli/own/bathroom/122_bat.jpg,,,,,,,,,0,45,45,406,630.3438247910001,,,,,,,,,,,630.6279877910001,630.792149416,630.792149416,630.792149416,630.792149416,630.792149416,630.792149416,630.792149416,630.792149416,630.792149416,637.246729875,-7,7,1,4.0,3.750279542000044,6.0,6.42322887499995,630.3418618329999,630.3438247910001,630.792149416,630.62797475,,,,,,,,630.3382867079999,630.34181425,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,130,131,541,541,stimuli/own/bathroom/130_bat.jpg,stimuli/own/bathroom/131_bat.jpg,,,,,,,,,0,46,46,540,637.2558905830001,,,,,,,,,,,637.5405800410001,637.7094944580001,637.7094944580001,637.7094944580001,637.7094944580001,637.7094944580001,637.7094944580001,637.7094944580001,637.7094944580001,637.7094944580001,646.5418508750001,7,-7,1,2.0,4.798933042000044,3.0,8.51339429199993,637.2503964580001,637.2558905830001,637.7094944580001,637.540563458,,,,,,,,637.2469544580001,637.2503483330001,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,106,132,181,181,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/132_bat.jpg,,,,,,,,,0,47,47,180,646.547619041,,,,,,,,,,,646.840597208,647.0101466250001,647.0101466250001,647.0101466250001,647.0101466250001,647.0101466250001,647.0101466250001,647.0101466250001,647.0101466250001,647.0101466250001,655.275965416,-7,7,1,3.0,8.07056683299993,1.0,6.563180375000002,646.5457200000001,646.547619041,647.0101466250001,646.840576333,,,,,,,,646.542083625,646.545670833,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,106,114,165,165,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/114_bat.jpg,,,,,,,,,0,48,48,164,655.2892455000001,,,,,,,,,,,655.573827875,655.7374459160001,655.7374459160001,655.7374459160001,655.7374459160001,655.7374459160001,655.7374459160001,655.7374459160001,655.7374459160001,655.7374459160001,664.7248979580002,7,-7,1,4.0,8.884388209000008,5.0,5.777232124999955,655.279903416,655.2892455000001,655.7374459160001,655.573815,,,,,,,,655.276205833,655.2798500410001,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,102,132,59,59,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/132_bat.jpg,,,,,,,,,0,49,49,58,664.7305067080001,,,,,,,,,,,665.023880791,665.1909465830001,665.1909465830001,665.1909465830001,665.1909465830001,665.1909465830001,665.1909465830001,665.1909465830001,665.1909465830001,665.1909465830001,674.8047046660001,7,-7,1,4.0,9.485870833000035,4.0,6.928473250000025,664.7286839160001,664.7305067080001,665.1909465830001,665.023863333,,,,,,,,664.7251220410001,664.728636625,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,103,127,87,87,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/127_bat.jpg,,,,,,,,,0,50,50,86,674.810612,,,,,,,,,,,675.094701791,675.262955791,675.262955791,675.262955791,675.262955791,675.262955791,675.262955791,675.262955791,675.262955791,675.262955791,682.5376425,7,-7,1,4.0,4.449555124999961,2.0,7.099909416999935,674.8085834999999,674.810612,675.262955791,675.094686166,,,,,,,,674.804960125,674.808535875,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,113,138,292,292,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/138_bat.jpg,,,,,,,,,0,51,51,291,682.5431652500001,,,,,,,,,,,682.8279829160001,682.997420125,682.997420125,682.997420125,682.997420125,682.997420125,682.997420125,682.997420125,682.997420125,682.997420125,695.01213925,7,-7,1,5.0,11.934074083000041,2.0,4.714856750000081,682.5413854160001,682.5431652500001,682.997420125,682.8279675410001,,,,,,,,682.537869583,682.5413343750001,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,138,140,591,591,stimuli/own/bathroom/138_bat.jpg,stimuli/own/bathroom/140_bat.jpg,,,,,,,,,0,52,52,590,695.0223913750001,,,,,,,,,,,695.307041041,695.4719917909999,695.4719917909999,695.4719917909999,695.4719917909999,695.4719917909999,695.4719917909999,695.4719917909999,695.4719917909999,695.4719917909999,708.037914666,-7,7,1,3.0,12.223743457999944,2.0,5.2053194999998595,695.015880083,695.0223913750001,695.4719917909999,695.3070259579999,,,,,,,,695.012363666,695.0158305,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,105,120,141,141,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/120_bat.jpg,,,,,,,,,0,53,53,140,708.043435583,,,,,,,,,,,708.3279855410001,708.4950894579999,708.4950894579999,708.4950894579999,708.4950894579999,708.4950894579999,708.4950894579999,708.4950894579999,708.4950894579999,708.4950894579999,714.242173458,-7,7,1,4.0,5.320625000000064,5.0,2.91616850000014,708.0416741660001,708.043435583,708.4950894579999,708.327971708,,,,,,,,708.0381635000001,708.041625541,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,111,139,242,242,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/139_bat.jpg,,,,,,,,,0,54,54,241,714.2477545000002,,,,,,,,,,,714.5404596660001,714.705412583,714.705412583,714.705412583,714.705412583,714.705412583,714.705412583,714.705412583,714.705412583,714.705412583,724.05439525,7,-7,1,4.0,5.9219227500000216,3.0,8.714286166999955,714.2458275410002,714.2477545000002,714.705412583,714.5404436660001,,,,,,,,714.242397125,714.2457803750001,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,114,124,304,304,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/124_bat.jpg,,,,,,,,,0,55,55,303,724.0601127500001,,,,,,,,,,,724.344722625,724.5110817500001,724.5110817500001,724.5110817500001,724.5110817500001,724.5110817500001,724.5110817500001,724.5110817500001,724.5110817500001,724.5110817500001,734.428589958,7,-7,1,5.0,7.9364035839998905,3.0,9.767750624999962,724.0581986249999,724.0601127500001,724.5110817500001,724.344708958,,,,,,,,724.0546294580001,724.0581515000001,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,106,123,173,173,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/123_bat.jpg,,,,,,,,,0,56,56,172,734.4388994580002,,,,,,,,,,,734.7237245410001,734.8863807079999,734.8863807079999,734.8863807079999,734.8863807079999,734.8863807079999,734.8863807079999,734.8863807079999,734.8863807079999,734.8863807079999,745.216346916,-7,7,1,4.0,9.21645291699997,1.0,5.6587056659998325,734.432241791,734.4388994580002,734.8863807079999,734.723713958,,,,,,,,734.4288147080001,734.432194541,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,120,138,421,421,stimuli/own/bathroom/120_bat.jpg,stimuli/own/bathroom/138_bat.jpg,,,,,,,,,0,57,57,420,745.2218842910002,,,,,,,,,,,745.5068087910001,745.67557225,745.67557225,745.67557225,745.67557225,745.67557225,745.67557225,745.67557225,745.67557225,745.67557225,755.2665945000001,-7,7,1,6.0,5.776142542000116,3.0,8.71757112499995,745.2201085000002,745.2218842910002,745.67557225,745.506784041,,,,,,,,745.216573041,745.220060875,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,102,139,65,606,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/139_bat.jpg,,,,,,,,,0,58,58,605,755.272119833,,,,,,,,,,,755.5567664580001,755.7214571250001,755.7214571250001,755.7214571250001,755.7214571250001,755.7214571250001,755.7214571250001,755.7214571250001,755.7214571250001,755.7214571250001,764.242121666,-7,7,1,4.0,5.072227624999869,5.0,8.184071708000147,755.270275416,755.272119833,755.7214571250001,755.55675225,,,,,,,,755.2668223329999,755.270227875,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,101,134,27,27,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/134_bat.jpg,,,,,,,,,0,59,59,26,764.2555184160001,,,,,,,,,,,764.5405882500002,764.706029,764.706029,764.706029,764.706029,764.706029,764.706029,764.706029,764.706029,764.706029,775.5911490000001,7,-7,1,5.0,9.527330333000009,3.0,10.574110957999892,764.2458977910001,764.2555184160001,764.706029,764.540572208,,,,,,,,764.242353541,764.2458483750002,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,123,124,460,460,stimuli/own/bathroom/123_bat.jpg,stimuli/own/bathroom/124_bat.jpg,,,,,,,,,0,60,60,459,775.596706666,,,,,,,,,,,775.89007025,776.05483125,776.05483125,776.05483125,776.05483125,776.05483125,776.05483125,776.05483125,776.05483125,776.05483125,785.7077785000001,-7,7,1,5.0,7.302793750000092,3.0,9.343065999999908,775.594799791,775.596706666,776.05483125,775.8900545410002,,,,,,,,775.5913732910001,775.594752833,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,113,119,275,275,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/119_bat.jpg,,,,,,,,,0,61,61,274,785.713478208,,,,,,,,,,,786.006662125,786.1781262910001,786.1781262910001,786.1781262910001,786.1781262910001,786.1781262910001,786.1781262910001,786.1781262910001,786.1781262910001,786.1781262910001,797.416762333,7,-7,1,5.0,9.849865375000036,6.0,3.083257250000088,785.71155,785.713478208,786.1781262910001,786.0066395410001,,,,,,,,785.7080035829999,785.711503041,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,105,109,132,132,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/109_bat.jpg,,,,,,,,,0,62,62,131,797.438772875,,,,,,,,,,,797.722849083,797.894139541,797.894139541,797.894139541,797.894139541,797.894139541,797.894139541,797.894139541,797.894139541,797.894139541,807.924451375,-7,7,1,2.0,9.90723816700006,2.0,3.4193215830000554,797.420521666,797.438772875,,797.72282625,,,,,,,,797.4169992910001,797.4204621660001,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
