13.9996 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
0.0018 	EXP 	rating_2: autoLog = True
0.0018 	EXP 	rating_2: styleTweaks = []
0.0018 	EXP 	rating_2: styleTweaks = []
0.0018 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0018 	EXP 	rating_2: styleTweaks = ['triangleMarker']
0.0018 	EXP 	rating_2: contrast = 1.0
0.0018 	EXP 	rating_2: markerPos = None
0.0018 	EXP 	rating_2: autoLog = True
0.0084 	EXP 	Imported instructions/instructions_bathroom.xlsx as conditions, 4 conditions, 1 params
0.0091 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
0.0092 	EXP 	New trial (rep=0, index=0): {'slide': 'instructions/Slide1.jpg'}
0.0252 	WARNING 	t of last frame was 23.47ms (=1/42)
0.0252 	EXP 	slide_img: image = 'instructions/Slide1.jpg'
0.0252 	EXP 	slide_img: autoDraw = True
13.8553 	DATA 	Keypress: space
13.8616 	EXP 	New trial (rep=0, index=1): {'slide': 'instructions/Slide3.jpg'}
13.8846 	WARNING 	t of last frame was 24.18ms (=1/41)
13.8846 	EXP 	slide_img: autoDraw = False
13.8846 	EXP 	slide_img: image = 'instructions/Slide3.jpg'
13.8846 	EXP 	slide_img: autoDraw = True
24.4809 	DATA 	Keypress: space
24.4849 	EXP 	New trial (rep=0, index=2): {'slide': 'instructions/Slide4.jpg'}
24.5064 	WARNING 	t of last frame was 22.32ms (=1/44)
24.5064 	EXP 	slide_img: autoDraw = False
24.5064 	EXP 	slide_img: image = 'instructions/Slide4.jpg'
24.5064 	EXP 	slide_img: autoDraw = True
33.0474 	DATA 	Keypress: space
33.0524 	EXP 	New trial (rep=0, index=3): {'slide': 'instructions/Slide5.jpg'}
33.0782 	WARNING 	t of last frame was 27.15ms (=1/36)
33.0782 	EXP 	slide_img: autoDraw = False
33.0782 	EXP 	slide_img: image = 'instructions/Slide5.jpg'
33.0782 	EXP 	slide_img: autoDraw = True
48.9981 	DATA 	Keypress: space
49.0263 	EXP 	Imported conditions/practice_cond_bathroom.csv as conditions, 10 conditions, 6 params
49.0280 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=207
49.0282 	EXP 	New trial (rep=0, index=0): OrderedDict([('sub1', 128), ('sub2', 108), ('pairID', 'practice'), ('trialID', 3), ('stim1', 'stimuli/own/bathroom/128_bat.jpg'), ('stim2', 'stimuli/own/bathroom/108_bat.jpg')])
49.2064 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
49.2063 	EXP 	slide_img: autoDraw = False
49.2063 	EXP 	image1: image = 'stimuli/own/bathroom/128_bat.jpg'
49.2063 	EXP 	image2: image = 'stimuli/own/bathroom/108_bat.jpg'
49.2063 	EXP 	rating_1: markerPos = None
49.2063 	EXP 	rating_1: markerPos = None
49.2063 	EXP 	rating_1: styleTweaks = ['triangleMarker']
49.2063 	EXP 	rating_1: styleTweaks = ['triangleMarker']
49.2063 	EXP 	question: height = 0.034999999999999996
49.2063 	EXP 	rating_2: markerPos = None
49.2063 	EXP 	rating_2: markerPos = None
49.2063 	EXP 	rating_2: styleTweaks = ['triangleMarker']
49.2063 	EXP 	rating_2: styleTweaks = ['triangleMarker']
49.2063 	EXP 	question_2: height = 0.034999999999999996
49.2063 	EXP 	block_text: height = 0.02
49.2063 	EXP 	block_text: height = 0.02
49.2063 	EXP 	block_text: height = 0.02
49.2063 	EXP 	block_text: text = 'Block 0 of 10'
49.2063 	EXP 	polygon: autoDraw = True
49.2063 	EXP 	polygon_2: autoDraw = True
49.2063 	EXP 	image1: autoDraw = True
49.2063 	EXP 	image2: autoDraw = True
49.2063 	EXP 	rating_1: autoDraw = True
49.2063 	EXP 	question: autoDraw = True
49.2063 	EXP 	rating_2: autoDraw = True
49.2063 	EXP 	question_2: autoDraw = True
49.2063 	EXP 	block_text: autoDraw = True
49.2063 	EXP 	question: height = 0.034999999999999996
49.2063 	EXP 	question: height = 0.034999999999999996
49.2063 	EXP 	question: height = 0.034999999999999996
49.2063 	EXP 	question: text = 'Content'
49.2063 	EXP 	question_2: height = 0.034999999999999996
49.2063 	EXP 	question_2: height = 0.034999999999999996
49.2063 	EXP 	question_2: height = 0.034999999999999996
49.2063 	EXP 	question_2: text = 'Drawing style/ability'
55.4143 	DATA 	Mouse: Left button down, pos=(749,356)
55.4359 	EXP 	rating_1: markerPos = 2.0462962962962967
55.4503 	EXP 	rating_1: markerPos = 2.0462962962962967
55.4639 	EXP 	rating_1: markerPos = 2.0462962962962967
55.4776 	EXP 	rating_1: markerPos = 2.0462962962962967
55.4918 	EXP 	rating_1: markerPos = 2.0462962962962967
55.5054 	EXP 	rating_1: markerPos = 2.0462962962962967
55.5190 	EXP 	rating_1: markerPos = 2.0462962962962967
55.5313 	DATA 	Mouse:  Left button up, pos=(749,355)
55.5329 	EXP 	rating_1: markerPos = 2.0462962962962967
55.5464 	EXP 	rating_1: markerPos = 2.0
60.2814 	DATA 	Mouse: Left button down, pos=(1180,145)
60.2975 	EXP 	rating_2: markerPos = 6.037037037037036
60.3113 	EXP 	rating_2: markerPos = 6.037037037037036
60.3254 	EXP 	rating_2: markerPos = 6.037037037037036
60.3394 	EXP 	rating_2: markerPos = 6.037037037037036
60.3533 	EXP 	rating_2: markerPos = 6.037037037037036
60.3660 	DATA 	Mouse:  Left button up, pos=(1180,145)
60.3677 	EXP 	rating_2: markerPos = 6.037037037037036
60.3816 	EXP 	rating_2: markerPos = 6.0
61.3713 	DATA 	Keypress: space
61.3771 	EXP 	polygon: autoDraw = False
61.3771 	EXP 	polygon_2: autoDraw = False
61.3771 	EXP 	image1: autoDraw = False
61.3771 	EXP 	image2: autoDraw = False
61.3771 	EXP 	rating_1: autoDraw = False
61.3771 	EXP 	question: autoDraw = False
61.3771 	EXP 	rating_2: autoDraw = False
61.3771 	EXP 	question_2: autoDraw = False
61.3771 	EXP 	block_text: autoDraw = False
61.3771 	EXP 	text: autoDraw = True
61.6641 	EXP 	New trial (rep=0, index=1): OrderedDict([('sub1', 107), ('sub2', 128), ('pairID', 'practice'), ('trialID', 7), ('stim1', 'stimuli/own/bathroom/107_bat.jpg'), ('stim2', 'stimuli/own/bathroom/128_bat.jpg')])
61.8287 	EXP 	text: autoDraw = False
61.8287 	EXP 	text: autoDraw = False
61.8287 	EXP 	image1: image = 'stimuli/own/bathroom/107_bat.jpg'
61.8287 	EXP 	image2: image = 'stimuli/own/bathroom/128_bat.jpg'
61.8287 	EXP 	rating_1: markerPos = None
61.8287 	EXP 	rating_1: markerPos = None
61.8287 	EXP 	rating_1: styleTweaks = ['triangleMarker']
61.8287 	EXP 	rating_1: styleTweaks = ['triangleMarker']
61.8287 	EXP 	question: height = 0.034999999999999996
61.8287 	EXP 	rating_2: markerPos = None
61.8287 	EXP 	rating_2: markerPos = None
61.8287 	EXP 	rating_2: styleTweaks = ['triangleMarker']
61.8287 	EXP 	rating_2: styleTweaks = ['triangleMarker']
61.8287 	EXP 	question_2: height = 0.034999999999999996
61.8287 	EXP 	block_text: text = 'Block 0 of 10'
61.8287 	EXP 	polygon: autoDraw = True
61.8287 	EXP 	polygon_2: autoDraw = True
61.8287 	EXP 	image1: autoDraw = True
61.8287 	EXP 	image2: autoDraw = True
61.8287 	EXP 	rating_1: autoDraw = True
61.8287 	EXP 	question: autoDraw = True
61.8287 	EXP 	rating_2: autoDraw = True
61.8287 	EXP 	question_2: autoDraw = True
61.8287 	EXP 	block_text: autoDraw = True
61.8287 	EXP 	question: height = 0.034999999999999996
61.8287 	EXP 	question: height = 0.034999999999999996
61.8287 	EXP 	question: height = 0.034999999999999996
61.8287 	EXP 	question: text = 'Content'
61.8287 	EXP 	question_2: height = 0.034999999999999996
61.8287 	EXP 	question_2: height = 0.034999999999999996
61.8287 	EXP 	question_2: height = 0.034999999999999996
61.8287 	EXP 	question_2: text = 'Drawing style/ability'
65.9834 	DATA 	Mouse: Left button down, pos=(854,351)
66.0059 	EXP 	rating_1: markerPos = 3.018518518518519
66.0197 	EXP 	rating_1: markerPos = 3.018518518518519
66.0334 	EXP 	rating_1: markerPos = 3.018518518518519
66.0471 	EXP 	rating_1: markerPos = 3.018518518518519
66.0607 	EXP 	rating_1: markerPos = 3.018518518518519
66.0731 	DATA 	Mouse:  Left button up, pos=(854,351)
66.0751 	EXP 	rating_1: markerPos = 3.018518518518519
66.0886 	EXP 	rating_1: markerPos = 3.0
69.2115 	DATA 	Mouse: Left button down, pos=(1185,153)
69.2421 	EXP 	rating_2: markerPos = 6.083333333333332
69.2586 	EXP 	rating_2: markerPos = 6.083333333333332
69.2729 	EXP 	rating_2: markerPos = 6.083333333333332
69.2871 	EXP 	rating_2: markerPos = 6.083333333333332
69.2997 	DATA 	Mouse:  Left button up, pos=(1185,153)
69.3014 	EXP 	rating_2: markerPos = 6.083333333333332
69.3153 	EXP 	rating_2: markerPos = 6.0
69.9221 	DATA 	Keypress: space
69.9419 	EXP 	polygon: autoDraw = False
69.9419 	EXP 	polygon_2: autoDraw = False
69.9419 	EXP 	image1: autoDraw = False
69.9419 	EXP 	image2: autoDraw = False
69.9419 	EXP 	rating_1: autoDraw = False
69.9419 	EXP 	question: autoDraw = False
69.9419 	EXP 	rating_2: autoDraw = False
69.9419 	EXP 	question_2: autoDraw = False
69.9419 	EXP 	block_text: autoDraw = False
69.9419 	EXP 	text: autoDraw = True
70.2276 	EXP 	New trial (rep=0, index=2): OrderedDict([('sub1', 110), ('sub2', 128), ('pairID', 'practice'), ('trialID', 2), ('stim1', 'stimuli/own/bathroom/110_bat.jpg'), ('stim2', 'stimuli/own/bathroom/128_bat.jpg')])
70.3940 	EXP 	text: autoDraw = False
70.3940 	EXP 	text: autoDraw = False
70.3940 	EXP 	image1: image = 'stimuli/own/bathroom/110_bat.jpg'
70.3940 	EXP 	image2: image = 'stimuli/own/bathroom/128_bat.jpg'
70.3940 	EXP 	rating_1: markerPos = None
70.3940 	EXP 	rating_1: markerPos = None
70.3940 	EXP 	rating_1: styleTweaks = ['triangleMarker']
70.3940 	EXP 	rating_1: styleTweaks = ['triangleMarker']
70.3940 	EXP 	question: height = 0.034999999999999996
70.3940 	EXP 	rating_2: markerPos = None
70.3940 	EXP 	rating_2: markerPos = None
70.3940 	EXP 	rating_2: styleTweaks = ['triangleMarker']
70.3940 	EXP 	rating_2: styleTweaks = ['triangleMarker']
70.3940 	EXP 	question_2: height = 0.034999999999999996
70.3940 	EXP 	block_text: text = 'Block 0 of 10'
70.3940 	EXP 	polygon: autoDraw = True
70.3940 	EXP 	polygon_2: autoDraw = True
70.3940 	EXP 	image1: autoDraw = True
70.3940 	EXP 	image2: autoDraw = True
70.3940 	EXP 	rating_1: autoDraw = True
70.3940 	EXP 	question: autoDraw = True
70.3940 	EXP 	rating_2: autoDraw = True
70.3940 	EXP 	question_2: autoDraw = True
70.3940 	EXP 	block_text: autoDraw = True
70.3940 	EXP 	question: height = 0.034999999999999996
70.3940 	EXP 	question: height = 0.034999999999999996
70.3940 	EXP 	question: height = 0.034999999999999996
70.3940 	EXP 	question: text = 'Content'
70.3940 	EXP 	question_2: height = 0.034999999999999996
70.3940 	EXP 	question_2: height = 0.034999999999999996
70.3940 	EXP 	question_2: height = 0.034999999999999996
70.3940 	EXP 	question_2: text = 'Drawing style/ability'
73.7306 	DATA 	Mouse: Left button down, pos=(747,356)
73.7513 	EXP 	rating_1: markerPos = 2.027777777777778
73.7650 	EXP 	rating_1: markerPos = 2.027777777777778
73.7786 	EXP 	rating_1: markerPos = 2.027777777777778
73.8086 	EXP 	rating_1: markerPos = 2.027777777777778
73.8166 	DATA 	Mouse:  Left button up, pos=(747,356)
73.8251 	EXP 	rating_1: markerPos = 2.027777777777778
73.8391 	EXP 	rating_1: markerPos = 2.0
78.6932 	DATA 	Mouse: Left button down, pos=(978,152)
78.7017 	EXP 	rating_2: markerPos = 4.166666666666667
78.7160 	EXP 	rating_2: markerPos = 4.166666666666667
78.7301 	EXP 	rating_2: markerPos = 4.166666666666667
78.7440 	EXP 	rating_2: markerPos = 4.166666666666667
78.7584 	EXP 	rating_2: markerPos = 4.166666666666667
78.7725 	EXP 	rating_2: markerPos = 4.166666666666667
78.7865 	EXP 	rating_2: markerPos = 4.166666666666667
78.7867 	DATA 	Mouse:  Left button up, pos=(978,152)
78.8003 	EXP 	rating_2: markerPos = 4.0
79.0608 	DATA 	Keypress: space
79.0754 	EXP 	polygon: autoDraw = False
79.0754 	EXP 	polygon_2: autoDraw = False
79.0754 	EXP 	image1: autoDraw = False
79.0754 	EXP 	image2: autoDraw = False
79.0754 	EXP 	rating_1: autoDraw = False
79.0754 	EXP 	question: autoDraw = False
79.0754 	EXP 	rating_2: autoDraw = False
79.0754 	EXP 	question_2: autoDraw = False
79.0754 	EXP 	block_text: autoDraw = False
79.0754 	EXP 	text: autoDraw = True
79.3602 	EXP 	New trial (rep=0, index=3): OrderedDict([('sub1', 128), ('sub2', 133), ('pairID', 'practice'), ('trialID', 6), ('stim1', 'stimuli/own/bathroom/128_bat.jpg'), ('stim2', 'stimuli/own/bathroom/133_bat.jpg')])
79.5275 	EXP 	text: autoDraw = False
79.5275 	EXP 	text: autoDraw = False
79.5275 	EXP 	image1: image = 'stimuli/own/bathroom/128_bat.jpg'
79.5275 	EXP 	image2: image = 'stimuli/own/bathroom/133_bat.jpg'
79.5275 	EXP 	rating_1: markerPos = None
79.5275 	EXP 	rating_1: markerPos = None
79.5275 	EXP 	rating_1: styleTweaks = ['triangleMarker']
79.5275 	EXP 	rating_1: styleTweaks = ['triangleMarker']
79.5275 	EXP 	question: height = 0.034999999999999996
79.5275 	EXP 	rating_2: markerPos = None
79.5275 	EXP 	rating_2: markerPos = None
79.5275 	EXP 	rating_2: styleTweaks = ['triangleMarker']
79.5275 	EXP 	rating_2: styleTweaks = ['triangleMarker']
79.5275 	EXP 	question_2: height = 0.034999999999999996
79.5275 	EXP 	block_text: text = 'Block 0 of 10'
79.5275 	EXP 	polygon: autoDraw = True
79.5275 	EXP 	polygon_2: autoDraw = True
79.5275 	EXP 	image1: autoDraw = True
79.5275 	EXP 	image2: autoDraw = True
79.5275 	EXP 	rating_1: autoDraw = True
79.5275 	EXP 	question: autoDraw = True
79.5275 	EXP 	rating_2: autoDraw = True
79.5275 	EXP 	question_2: autoDraw = True
79.5275 	EXP 	block_text: autoDraw = True
79.5275 	EXP 	question: height = 0.034999999999999996
79.5275 	EXP 	question: height = 0.034999999999999996
79.5275 	EXP 	question: height = 0.034999999999999996
79.5275 	EXP 	question: text = 'Content'
79.5275 	EXP 	question_2: height = 0.034999999999999996
79.5275 	EXP 	question_2: height = 0.034999999999999996
79.5275 	EXP 	question_2: height = 0.034999999999999996
79.5275 	EXP 	question_2: text = 'Drawing style/ability'
85.2144 	DATA 	Mouse: Left button down, pos=(857,354)
85.2351 	EXP 	rating_1: markerPos = 3.0462962962962963
85.2488 	EXP 	rating_1: markerPos = 3.0462962962962963
85.2627 	EXP 	rating_1: markerPos = 3.0462962962962963
85.2769 	EXP 	rating_1: markerPos = 3.0462962962962963
85.2916 	EXP 	rating_1: markerPos = 3.0462962962962963
85.2990 	DATA 	Mouse:  Left button up, pos=(857,354)
85.3055 	EXP 	rating_1: markerPos = 3.0462962962962963
85.3192 	EXP 	rating_1: markerPos = 3.0
88.2506 	DATA 	Mouse: Left button down, pos=(958,154)
88.2752 	EXP 	rating_2: markerPos = 3.9814814814814814
88.2916 	EXP 	rating_2: markerPos = 3.9814814814814814
88.3060 	EXP 	rating_2: markerPos = 3.9814814814814814
88.3201 	EXP 	rating_2: markerPos = 3.9814814814814814
88.3343 	EXP 	rating_2: markerPos = 3.9814814814814814
88.3404 	DATA 	Mouse:  Left button up, pos=(958,154)
88.3486 	EXP 	rating_2: markerPos = 4.0
88.8053 	DATA 	Keypress: space
88.8252 	EXP 	polygon: autoDraw = False
88.8252 	EXP 	polygon_2: autoDraw = False
88.8252 	EXP 	image1: autoDraw = False
88.8252 	EXP 	image2: autoDraw = False
88.8252 	EXP 	rating_1: autoDraw = False
88.8252 	EXP 	question: autoDraw = False
88.8252 	EXP 	rating_2: autoDraw = False
88.8252 	EXP 	question_2: autoDraw = False
88.8252 	EXP 	block_text: autoDraw = False
88.8252 	EXP 	text: autoDraw = True
89.1103 	EXP 	New trial (rep=0, index=4): OrderedDict([('sub1', 110), ('sub2', 107), ('pairID', 'practice'), ('trialID', 4), ('stim1', 'stimuli/own/bathroom/110_bat.jpg'), ('stim2', 'stimuli/own/bathroom/107_bat.jpg')])
89.2779 	EXP 	text: autoDraw = False
89.2779 	EXP 	text: autoDraw = False
89.2779 	EXP 	image1: image = 'stimuli/own/bathroom/110_bat.jpg'
89.2779 	EXP 	image2: image = 'stimuli/own/bathroom/107_bat.jpg'
89.2779 	EXP 	rating_1: markerPos = None
89.2779 	EXP 	rating_1: markerPos = None
89.2779 	EXP 	rating_1: styleTweaks = ['triangleMarker']
89.2779 	EXP 	rating_1: styleTweaks = ['triangleMarker']
89.2779 	EXP 	question: height = 0.034999999999999996
89.2779 	EXP 	rating_2: markerPos = None
89.2779 	EXP 	rating_2: markerPos = None
89.2779 	EXP 	rating_2: styleTweaks = ['triangleMarker']
89.2779 	EXP 	rating_2: styleTweaks = ['triangleMarker']
89.2779 	EXP 	question_2: height = 0.034999999999999996
89.2779 	EXP 	block_text: text = 'Block 0 of 10'
89.2779 	EXP 	polygon: autoDraw = True
89.2779 	EXP 	polygon_2: autoDraw = True
89.2779 	EXP 	image1: autoDraw = True
89.2779 	EXP 	image2: autoDraw = True
89.2779 	EXP 	rating_1: autoDraw = True
89.2779 	EXP 	question: autoDraw = True
89.2779 	EXP 	rating_2: autoDraw = True
89.2779 	EXP 	question_2: autoDraw = True
89.2779 	EXP 	block_text: autoDraw = True
89.2779 	EXP 	question: height = 0.034999999999999996
89.2779 	EXP 	question: height = 0.034999999999999996
89.2779 	EXP 	question: height = 0.034999999999999996
89.2779 	EXP 	question: text = 'Content'
89.2779 	EXP 	question_2: height = 0.034999999999999996
89.2779 	EXP 	question_2: height = 0.034999999999999996
89.2779 	EXP 	question_2: height = 0.034999999999999996
89.2779 	EXP 	question_2: text = 'Drawing style/ability'
97.5050 	DATA 	Mouse: Left button down, pos=(1079,344)
97.5183 	EXP 	rating_1: markerPos = 5.101851851851851
97.5322 	EXP 	rating_1: markerPos = 5.101851851851851
97.5460 	EXP 	rating_1: markerPos = 5.101851851851851
97.5600 	EXP 	rating_1: markerPos = 5.101851851851851
97.5748 	EXP 	rating_1: markerPos = 5.101851851851851
97.5822 	DATA 	Mouse:  Left button up, pos=(1079,344)
97.5888 	EXP 	rating_1: markerPos = 5.101851851851851
97.6025 	EXP 	rating_1: markerPos = 5.0
100.0421 	DATA 	Mouse: Left button down, pos=(1174,353)
100.0562 	EXP 	rating_1: markerPos = 5.981481481481481
100.0700 	EXP 	rating_1: markerPos = 5.981481481481481
100.0839 	EXP 	rating_1: markerPos = 5.981481481481481
100.0963 	DATA 	Mouse:  Left button up, pos=(1174,353)
100.0980 	EXP 	rating_1: markerPos = 5.981481481481481
100.1114 	EXP 	rating_1: markerPos = 6.0
102.4549 	DATA 	Mouse: Left button down, pos=(1100,148)
102.4635 	EXP 	rating_2: markerPos = 5.296296296296296
102.4775 	EXP 	rating_2: markerPos = 5.296296296296296
102.4917 	EXP 	rating_2: markerPos = 5.296296296296296
102.5057 	EXP 	rating_2: markerPos = 5.296296296296296
102.5199 	EXP 	rating_2: markerPos = 5.296296296296296
102.5260 	DATA 	Mouse:  Left button up, pos=(1100,148)
102.5344 	EXP 	rating_2: markerPos = 5.0
103.2346 	DATA 	Keypress: space
103.2470 	EXP 	polygon: autoDraw = False
103.2470 	EXP 	polygon_2: autoDraw = False
103.2470 	EXP 	image1: autoDraw = False
